id,format,uploadtime,rating,player1,player2,Winner,Forfeit,Team 1,Team 2,Turns,# Switches 1,# Switches 2
gen1ubers-937892039,[Gen 1] UBERS,2019-07-01 11:43:53,,toxicspikes36783,toxicplate94752,toxicspikes36783,False,"['Starmie', 'Mewtwo', 'Jolteon', 'Golem', 'Chansey', 'Snorlax']","['Mew', 'Mewtwo', 'Lapras', 'Zapdos', 'Chansey', 'Raichu']",45,7,6
smogtours-gen1ubers-653742,[Gen 1] UBERS,2022-10-09 14:35:35,,innerfocus91859,adaptability45192,adaptability45192,False,"['Mewtwo', 'Mew', 'Jolteon', 'Tauros', 'Chansey', 'Snorlax']","['Mewtwo', 'Exeggutor', 'Mew', 'Gengar', 'Chansey', 'Snorlax']",76,17,21
smogtours-gen1ubers-605608,[Gen 1] UBERS,2022-01-29 23:02:13,,arceusghost8496,starfberry84995,starfberry84995,True,"['Mew', 'Exeggutor', 'Mewtwo', 'Tauros', 'Chansey', 'Snorlax']","['Mew', 'Mewtwo', 'Exeggutor', 'Tauros', 'Chansey', 'Snorlax']",58,16,11
gen1ubers-424684017,[Gen 1] UBERS,2016-08-26 12:26:40,,doubleteam66206,primeape35883,primeape35883,False,"['Jolteon', 'Kangaskhan', 'Aerodactyl', 'Gengar', 'Dragonite', 'Blastoise']","['Starmie', 'Exeggutor', 'Tauros', 'Chansey', 'Rhydon', 'Alakazam']",35,8,10
smogtours-gen1ubers-673263,[Gen 1] UBERS,2023-02-05 18:10:54,,barrier67448,iceball26708,iceball26708,False,"['Mew', 'Mewtwo', 'Slowbro', 'Zapdos', 'Chansey', 'Snorlax']","['Exeggutor', 'Mew', 'Mewtwo', 'Tauros', 'Snorlax']",49,10,8
gen1ubers-2174817917,[Gen 1] UBERS,2024-08-06 19:38:38,1042,infernape89990,arenatrap24994,infernape89990,False,"['Mewtwo', 'Mew', 'Tauros', 'Gengar', 'Chansey', 'Snorlax']","['Mewtwo', 'Exeggutor', 'Mew', 'Tauros', 'Slowbro', 'Snorlax']",41,5,7
gen1ubers-572767775,[Gen 1] UBERS,2017-05-07 04:14:38,,miltank57341,woodhammer83701,woodhammer83701,False,"['Venonat', 'Venomoth', 'Golbat']","['Pidgeotto', 'Bulbasaur', 'Charmander']",13,2,2
gen1ubers-1130421932,[Gen 1] UBERS,2020-06-10 19:48:08,,powerwhip77923,rceusfighting67103,rceusfighting67103,False,"['Mew', 'Exeggutor', 'Slowbro', 'Gengar', 'Chansey', 'Dragonite']","['Cloyster', 'Mew', 'Jolteon', 'Venusaur', 'Chansey', 'Snorlax']",68,12,15
smogtours-gen1ubers-776103,[Gen 1] UBERS,2024-06-22 21:01:41,,wacanberry11962,aurasphere76841,wacanberry11962,False,"['Cloyster', 'Exeggutor', 'Mewtwo', 'Mew', 'Zapdos', 'Rhydon']","['Mew', 'Mewtwo', 'Exeggutor', 'Slowbro', 'Gengar', 'Rhydon']",173,29,27
gen1ubers-1021574912,[Gen 1] UBERS,2019-12-02 23:07:18,,diveball80707,delcatty31981,delcatty31981,True,"['Exeggutor', 'Mewtwo', 'Mew', 'Slowbro', 'Jynx', 'Chansey']","['Mew', 'Mewtwo', 'Charizard', 'Raichu', 'Venusaur']",38,7,8
gen1ubers-579613156,[Gen 1] UBERS,2017-05-21 18:16:09,,poisonsting25315,exeggcute83604,exeggcute83604,False,"['Mew', 'Mewtwo', 'Golem', 'Gengar', 'Chansey', 'Snorlax']","['Mew', 'Mewtwo', 'Golem', 'Gengar', 'Chansey', 'Snorlax']",85,11,5
gen1ubers-966598962,[Gen 1] UBERS,2019-08-27 02:49:07,,tangaberry70644,shadowpunch93051,tangaberry70644,True,"['Mew', 'Slowbro', 'Gengar', 'Chansey', 'Snorlax']","['Exeggutor', 'Mewtwo', 'Lapras', 'Mew', 'Tauros', 'Chansey']",37,7,6
gen1ubers-2175016631,[Gen 1] UBERS,2024-08-07 01:41:21,1028,tauros79170,lightningrod7287,lightningrod7287,True,"['Gengar', 'Chansey', 'Mew']",['Mewtwo'],8,3,0
gen1ubers-2066935594,[Gen 1] UBERS,2024-02-24 23:58:07,,gorebyss2916,hydration14831,gorebyss2916,False,"['Electrode', 'Chansey']","['Gengar', 'Electrode', 'Chansey']",64,4,23
smogtours-gen1ubers-648271,[Gen 1] UBERS,2022-09-17 02:06:54,,psn38480,castform97328,castform97328,True,"['Mewtwo', 'Mew', 'Zapdos', 'Gengar', 'Chansey', 'Snorlax']","['Starmie', 'Mewtwo', 'Exeggutor', 'Mew', 'Chansey', 'Snorlax']",45,14,11
smogtours-gen1ubers-774258,[Gen 1] UBERS,2024-06-14 14:24:54,,toxic43930,gastrodon26689,gastrodon26689,False,"['Mewtwo', 'Ninetales', 'Mew', 'Jynx', 'Chansey', 'Snorlax']","['Mew', 'Exeggutor', 'Tauros', 'Chansey', 'Snorlax']",32,10,9
gen1ubers-2333911902,[Gen 1] UBERS,2025-04-02 21:29:18,,spiritomb64065,filter70262,filter70262,False,"['Tauros', 'Pinsir', 'Electrode', 'Shellder', 'Rhydon', 'Articuno']","['Charizard', 'Chansey', 'Dewgong', 'Rhydon', 'Tangela']",33,16,11
smogtours-gen1ubers-698571,[Gen 1] UBERS,2023-06-23 00:19:18,,alakazam8068,wingattack30461,alakazam8068,False,"['Mew', 'Exeggutor', 'Mewtwo', 'Tauros', 'Slowbro', 'Snorlax']","['Mewtwo', 'Mew', 'Zapdos', 'Gengar', 'Chansey', 'Snorlax']",35,10,15
gen1ubers-1139152775,[Gen 1] UBERS,2020-06-25 02:29:29,1000,chopleberry41750,arbok42974,chopleberry41750,False,['Mewtwo'],"['Lapras', 'Exeggutor', 'Jolteon', 'Tauros', 'Rhydon', 'Snorlax']",11,0,7
gen1ubers-684204598,[Gen 1] UBERS,2018-01-05 02:01:22,,enpowerpsychic1533,shellder4770,enpowerpsychic1533,False,"['Clefable', 'Mew', 'Mewtwo', 'Gengar', 'Electabuzz', 'Alakazam']","['Mewtwo', 'Mew', 'Gengar', 'Chansey', 'Snorlax', 'Alakazam']",77,6,9
rom-gen1ubers-636145,[Gen 1] UBERS,2019-08-07 23:24:42,,constrict58938,sudowoodo17153,constrict58938,False,"['Slowbro', 'Chansey', 'Mew', 'Snorlax']","['Exeggutor', 'Mewtwo', 'Mew', 'Slowbro', 'Jynx', 'Chansey']",34,3,12
smogtours-gen1ubers-527705,[Gen 1] UBERS,2020-11-15 19:29:10,,innerfocus91859,amnesia25800,innerfocus91859,True,"['Mewtwo', 'Jolteon', 'Tauros', 'Chansey', 'Snorlax']","['Mewtwo', 'Exeggutor', 'Mew', 'Tauros', 'Chansey', 'Snorlax']",43,5,10
smogtours-gen1ubers-787987,[Gen 1] UBERS,2024-08-30 11:07:32,,anticipation18367,gligar86858,gligar86858,True,"['Mewtwo', 'Mew', 'Exeggutor', 'Tauros', 'Gengar', 'Snorlax']","['Mewtwo', 'Mew', 'Exeggutor', 'Tauros', 'Articuno']",65,26,23
smogtours-gen1ubers-596202,[Gen 1] UBERS,2021-12-05 14:47:38,,donphan3924,synchronize14428,synchronize14428,False,"['Starmie', 'Mewtwo', 'Mew', 'Slowbro', 'Chansey', 'Snorlax']","['Mewtwo', 'Mew', 'Exeggutor', 'Gengar', 'Chansey', 'Snorlax']",75,15,16
smogtours-gen1ubers-668539,[Gen 1] UBERS,2023-01-14 21:09:54,,deoxysdefense78874,psn38480,psn38480,False,"['Mewtwo', 'Mew', 'Tauros', 'Slowbro', 'Chansey', 'Snorlax']","['Exeggutor', 'Mew', 'Mewtwo', 'Golem', 'Gengar', 'Snorlax']",28,11,8
smogtours-gen1ubers-676535,[Gen 1] UBERS,2023-02-19 22:12:39,,icebody51285,iceball26708,icebody51285,False,"['Mew', 'Mewtwo', 'Tauros', 'Gengar', 'Chansey', 'Snorlax']","['Starmie', 'Mew', 'Mewtwo', 'Chansey', 'Rhydon', 'Snorlax']",58,17,12
rom-gen1ubers-109262,[Gen 1] UBERS,2017-07-08 16:37:30,,sudowoodo17153,powerwhip88310,powerwhip88310,False,"['Mewtwo', 'Mew', 'Slowbro', 'Jynx', 'Chansey', 'Snorlax']","['Mewtwo', 'Mew', 'Slowbro', 'Golem', 'Jynx', 'Victreebel']",56,13,15
gen1ubers-684240578,[Gen 1] UBERS,2018-01-05 03:19:11,,woodhammer83701,miltank57341,woodhammer83701,False,"['Bulbasaur', 'Poliwhirl', 'Pikachu']","['Starmie', 'Staryu', 'Gyarados']",14,3,2
gen1ubers-834283490,[Gen 1] UBERS,2018-11-12 07:56:47,,tailwhip2839,rindoberry7399,tailwhip2839,True,"['Exeggutor', 'Mewtwo', 'Mew', 'Tauros', 'Snorlax']","['Mewtwo', 'Mew', 'Slowbro', 'Zapdos', 'Snorlax']",28,6,6
gen1ubers-1030774469,[Gen 1] UBERS,2019-12-16 01:20:25,,sunnyday92776,blazekick11627,blazekick11627,True,"['Exeggutor', 'Mewtwo', 'Jolteon', 'Mew', 'Slowbro', 'Chansey']","['Jynx', 'Mewtwo', 'Slowbro']",76,9,3
gen1ubers-762534783,[Gen 1] UBERS,2018-06-14 22:34:19,1000,delcatty31981,shiftry8414,delcatty31981,False,"['Mew', 'Mewtwo', 'Electrode', 'Golem', 'Jynx', 'Chansey']","['Moltres', 'Mew', 'Mewtwo', 'Zapdos', 'Chansey', 'Articuno']",71,12,5
smogtours-gen1ubers-144818,[Gen 1] UBERS,2016-03-30 20:29:26,,arceus91588,unburden21319,arceus91588,False,"['Mew', 'Exeggutor', 'Tauros', 'Gengar', 'Chansey', 'Snorlax']","['Exeggutor', 'Mew', 'Tauros', 'Gengar', 'Chansey', 'Snorlax']",91,17,27
gen1ubers-782610226,[Gen 1] UBERS,2018-07-28 19:59:43,,waveincense33543,facade89941,waveincense33543,False,"['Butterfree', 'Slowbro', 'Poliwrath', 'Golem', 'Gengar', 'Muk']","['Ninetales', 'Butterfree', 'Slowbro', 'Nidoking', 'Weezing', 'Snorlax']",38,10,9
gen1ubers-2225793341,[Gen 1] UBERS,2024-10-18 17:00:32,,gible45423,heatran58448,heatran58448,False,"['Moltres', 'Starmie', 'Exeggutor', 'Tauros', 'Rhydon', 'Snorlax']","['Starmie', 'Exeggutor', 'Tauros', 'Jynx', 'Rhydon', 'Articuno']",27,11,6
gen1ubers-2298550206,[Gen 1] UBERS,2025-02-11 09:38:22,,tickle78778,ember93698,tickle78778,False,['Electrode'],"['Gengar', 'Electrode', 'Aerodactyl']",33,0,9
smogtours-gen1ubers-585503,[Gen 1] UBERS,2021-10-10 20:46:23,,arceusghost8496,synchronize14428,synchronize14428,True,"['Starmie', 'Exeggutor', 'Mewtwo', 'Mew', 'Chansey', 'Snorlax']","['Mewtwo', 'Mew', 'Zapdos', 'Gengar', 'Chansey', 'Snorlax']",241,39,47
smogtours-gen1ubers-785850,[Gen 1] UBERS,2024-08-16 19:51:40,,quilava99512,wacanberry11962,wacanberry11962,False,"['Mew', 'Mewtwo', 'Tauros', 'Zapdos', 'Chansey', 'Snorlax']","['Exeggutor', 'Mew', 'Zapdos', 'Chansey', 'Rhydon']",56,19,11
gen1ubers-548010738,[Gen 1] UBERS,2017-03-16 06:24:15,,energyball72627,grumpig44044,energyball72627,False,"['Slowbro', 'Alakazam']","['Jolteon', 'Slowbro', 'Golem', 'Gengar', 'Chansey', 'Articuno']",41,1,12
gen1ubers-515897814,[Gen 1] UBERS,2017-01-12 17:57:00,,rotomfan67519,wrap55234,wrap55234,False,"['Lapras', 'Charizard', 'Nidoking', 'Hitmonlee', 'Raichu', 'Alakazam']","['Lapras', 'Mewtwo', 'Exeggutor', 'Chansey', 'Snorlax']",32,8,9
smogtours-gen1ubers-778102,[Gen 1] UBERS,2024-07-04 01:11:43,,psn38480,wacanberry11962,psn38480,True,"['Starmie', 'Mew', 'Exeggutor', 'Mewtwo', 'Snorlax']","['Mew', 'Mewtwo', 'Aerodactyl', 'Gengar', 'Chansey', 'Rhydon']",106,24,28
gen1ubers-1148142954,[Gen 1] UBERS,2020-07-09 18:06:20,,drifblim13590,rapidspin20237,rapidspin20237,False,"['Mew', 'Mewtwo', 'Jynx', 'Gengar', 'Alakazam', 'Dragonite']","['Mew', 'Mewtwo', 'Kadabra', 'Chansey', 'Magikarp', 'Alakazam']",75,5,5
smogtours-gen1ubers-702379,[Gen 1] UBERS,2023-07-09 23:12:58,,mareep93864,arceusghost8496,arceusghost8496,True,"['Exeggutor', 'Mewtwo', 'Jolteon', 'Mew', 'Chansey', 'Snorlax']","['Mew', 'Mewtwo', 'Chansey', 'Hypno', 'Snorlax']",63,18,20
smogtours-gen1ubers-673571,[Gen 1] UBERS,2023-02-06 03:17:00,,mudsport71981,kangaskhan41867,mudsport71981,True,"['Mewtwo', 'Mew', 'Zapdos', 'Gengar', 'Chansey', 'Snorlax']","['Exeggutor', 'Mewtwo', 'Mew', 'Tauros', 'Chansey', 'Snorlax']",119,33,15
smogtours-gen1ubers-677535,[Gen 1] UBERS,2023-02-26 19:15:11,,skullbash4784,belueberry81130,skullbash4784,False,"['Mewtwo', 'Exeggutor', 'Tauros', 'Chansey', 'Snorlax']","['Mew', 'Exeggutor', 'Mewtwo', 'Chansey', 'Rhydon', 'Snorlax']",32,7,11
smogtours-gen1ubers-658443,[Gen 1] UBERS,2022-10-30 22:09:25,,castform97328,starfberry84995,castform97328,False,"['Mewtwo', 'Mew', 'Jolteon', 'Slowbro', 'Chansey', 'Snorlax']","['Exeggutor', 'Mewtwo', 'Mew', 'Gengar', 'Chansey', 'Snorlax']",162,22,27
gen1ubers-758774076,[Gen 1] UBERS,2018-06-07 02:03:11,,dark77821,tailwhip2839,dark77821,False,"['Exeggutor', 'Mewtwo', 'Mew', 'Tauros', 'Slowbro', 'Snorlax']","['Mew', 'Mewtwo', 'Exeggutor', 'Tauros', 'Chansey', 'Snorlax']",95,10,11
gen1ubers-1134652708,[Gen 1] UBERS,2020-06-18 08:11:53,,synchronize14428,glaceon53740,synchronize14428,True,"['Exeggutor', 'Mew', 'Mewtwo', 'Gengar', 'Chansey', 'Snorlax']","['Exeggutor', 'Mew', 'Mewtwo', 'Electrode', 'Chansey', 'Snorlax']",53,11,13
gen1ubers-2064186213,[Gen 1] UBERS,2024-02-21 07:12:19,,bug23041,gorebyss2916,bug23041,False,['Electrode'],"['Electrode', 'Chansey']",25,0,7
gen1ubers-759584969,[Gen 1] UBERS,2018-06-08 18:45:04,,bide32585,tailwhip2839,tailwhip2839,True,"['Mewtwo', 'Mew', 'Slowbro', 'Jynx', 'Chansey', 'Snorlax']","['Mew', 'Mewtwo', 'Exeggutor', 'Tauros', 'Chansey', 'Snorlax']",66,10,9
gen1ubers-2181679942,[Gen 1] UBERS,2024-08-17 01:29:12,1104,worryseed5935,destinybond35325,worryseed5935,True,"['Mew', 'Mewtwo', 'Tauros', 'Gengar', 'Chansey', 'Snorlax']","['Mewtwo', 'Mew', 'Jolteon', 'Chansey', 'Snorlax', 'Articuno']",55,16,19
smogtours-gen1ubers-819134,[Gen 1] UBERS,2025-02-09 19:36:04,,psn38480,quickclaw83695,quickclaw83695,False,"['Starmie', 'Exeggutor', 'Mewtwo', 'Mew', 'Tauros', 'Rhydon']","['Exeggutor', 'Mewtwo', 'Mew', 'Zapdos', 'Gengar', 'Snorlax']",80,17,15
smogtours-gen1ubers-139990,[Gen 1] UBERS,2016-03-18 14:58:57,,razzberry90727,seviper42880,razzberry90727,False,"['Mew', 'Tauros', 'Zapdos', 'Gengar', 'Chansey', 'Snorlax']","['Exeggutor', 'Mew', 'Tauros', 'Zapdos', 'Snorlax', 'Alakazam']",47,16,14
gen1ubers-1003288446,[Gen 1] UBERS,2019-11-03 15:48:16,,corphish17738,pachirisu99499,pachirisu99499,False,"['Lapras', 'Charizard', 'Zapdos', 'Arbok', 'Persian', 'Vaporeon']","['Exeggutor', 'Mew', 'Mewtwo', 'Slowbro', 'Jynx', 'Chansey']",55,9,19
gen1ubers-2066175173,[Gen 1] UBERS,2024-02-23 20:46:56,,grudge18697,gorebyss2916,grudge18697,False,['Electrode'],"['Electrode', 'Chansey']",69,1,32
smogtours-gen1ubers-784557,[Gen 1] UBERS,2024-08-07 01:24:34,,tyrogue60797,wacanberry11962,wacanberry11962,False,"['Starmie', 'Exeggutor', 'Mew', 'Mewtwo', 'Rhydon', 'Snorlax']","['Mew', 'Exeggutor', 'Mewtwo', 'Zapdos', 'Chansey', 'Rhydon']",83,17,22
gen1ubers-622734097,[Gen 1] UBERS,2017-08-26 11:58:48,,magnetrise41863,monferno30755,magnetrise41863,False,"['Moltres', 'Mewtwo', 'Dragonair', 'Gengar', 'Dewgong', 'Arcanine']","['Kabuto', 'Rattata', 'Kakuna', 'Ditto', 'Beedrill', 'Gastly']",27,5,8
smogtours-gen1ubers-784471,[Gen 1] UBERS,2024-08-06 01:16:34,,quagsire52408,bravebird40912,quagsire52408,False,"['Cloyster', 'Mewtwo', 'Mew', 'Exeggutor', 'Zapdos', 'Snorlax']","['Mewtwo', 'Mew', 'Tauros', 'Zapdos', 'Gengar', 'Snorlax']",19,6,5
gen1ubers-1119714522,[Gen 1] UBERS,2020-05-23 04:48:28,,deoxysattack10208,cutecharm85323,cutecharm85323,False,"['Mew', 'Golem', 'Gengar', 'Chansey', 'Electabuzz', 'Alakazam']","['Mew', 'Golem', 'Gengar', 'Snorlax', 'Electabuzz', 'Alakazam']",79,20,5
smogtours-gen1ubers-523589,[Gen 1] UBERS,2020-10-22 16:35:01,,innerfocus91859,quilava99512,innerfocus91859,False,"['Exeggutor', 'Mewtwo', 'Mew', 'Tauros', 'Chansey', 'Snorlax']","['Mew', 'Mewtwo', 'Tauros', 'Zapdos', 'Chansey', 'Snorlax']",132,27,28
gen1ubers-1021636741,[Gen 1] UBERS,2019-12-03 00:55:45,,fighting88830,delcatty31981,fighting88830,False,"['Mew', 'Mewtwo', 'Jynx', 'Chansey', 'Snorlax']","['Mewtwo', 'Exeggutor', 'Mew', 'Electrode', 'Jynx', 'Chansey']",36,4,10
gen1ubers-1076287338,[Gen 1] UBERS,2020-03-09 21:18:52,,slowking72956,monferno68820,slowking72956,False,"['Mew', 'Exeggutor', 'Tauros', 'Slowbro', 'Snorlax']","['Starmie', 'Mew', 'Mewtwo', 'Zapdos', 'Golem', 'Snorlax']",50,9,13
rom-gen1ubers-538756,[Gen 1] UBERS,2019-04-16 00:09:57,,constrict58938,sudowoodo17153,constrict58938,False,"['Slowbro', 'Mew', 'Snorlax', 'Zapdos']","['Exeggutor', 'Mewtwo', 'Mew', 'Slowbro', 'Jynx', 'Chansey']",257,3,55
smogtours-gen1ubers-776013,[Gen 1] UBERS,2024-06-22 17:10:54,,onix23031,buneary67957,buneary67957,False,"['Starmie', 'Mew', 'Mewtwo', 'Exeggutor', 'Zapdos', 'Snorlax']","['Mewtwo', 'Exeggutor', 'Mew', 'Zapdos', 'Hypno', 'Snorlax']",37,15,11
gen1ubers-1031708768,[Gen 1] UBERS,2019-12-19 02:50:56,,steelix31509,yacheberry64333,yacheberry64333,False,['Mewtwo'],['Mew'],5,0,0
smogtours-gen1ubers-750483,[Gen 1] UBERS,2024-02-27 20:54:57,,fissure61188,aurasphere76841,aurasphere76841,True,"['Mew', 'Exeggutor', 'Mewtwo', 'Chansey', 'Snorlax', 'Dragonite']","['Mew', 'Exeggutor', 'Mewtwo', 'Chansey', 'Snorlax']",68,18,19
smogtours-gen1ubers-722036,[Gen 1] UBERS,2023-10-07 10:27:17,,unknownability847,pomegberry93675,unknownability847,True,"['Exeggutor', 'Mewtwo', 'Mew', 'Slowbro', 'Chansey', 'Snorlax']","['Mewtwo', 'Mew', 'Slowbro', 'Gengar', 'Chansey', 'Snorlax']",127,8,14
smogtours-gen1ubers-703658,[Gen 1] UBERS,2023-07-16 14:14:02,,drapion2237,psn38480,drapion2237,True,"['Gengar', 'Exeggutor', 'Snorlax', 'Zapdos']","['Mewtwo', 'Gengar', 'Chansey', 'Snorlax', 'Dragonite']",20,3,6
smogtours-gen1ubers-723976,[Gen 1] UBERS,2023-10-15 17:05:33,,iceball26708,rotomfrost70290,rotomfrost70290,False,"['Mew', 'Mewtwo', 'Exeggutor', 'Slowbro', 'Zapdos', 'Snorlax']","['Gengar', 'Mewtwo', 'Zapdos', 'Slowbro']",41,7,6
gen1ubers-2336737475,[Gen 1] UBERS,2025-04-06 17:38:49,,sandtomb82,spiritomb64065,sandtomb82,False,"['Tauros', 'Slowbro', 'Dragonair', 'Wartortle', 'Venusaur']","['Tauros', 'Electrode', 'Weepinbell', 'Rhydon', 'Blastoise', 'Articuno']",40,9,15
smogtours-gen1ubers-776486,[Gen 1] UBERS,2024-06-23 19:51:01,,fissure61188,aurasphere76841,fissure61188,False,"['Mewtwo', 'Mew', 'Zapdos', 'Victreebel', 'Alakazam', 'Dragonite']","['Mewtwo', 'Mew', 'Exeggutor', 'Aerodactyl', 'Slowbro', 'Snorlax']",214,21,33
gen1ubers-1060949663,[Gen 1] UBERS,2020-02-10 15:33:59,,facade60368,angaskhanmega48559,facade60368,False,"['Mewtwo', 'Exeggutor', 'Mew', 'Tauros', 'Slowbro', 'Snorlax']","['Kingler', 'Mewtwo', 'Zapdos', 'Venusaur', 'Gengar', 'Snorlax']",30,10,5
gen1ubers-2309210186,[Gen 1] UBERS,2025-02-27 21:06:46,,gust51919,blizzard53783,blizzard53783,False,"['Mewtwo', 'Mew', 'Exeggutor', 'Tauros', 'Slowbro', 'Snorlax']","['Mewtwo', 'Exeggutor', 'Mew', 'Tauros', 'Chansey', 'Snorlax']",31,7,11
gen1ubers-651896372,[Gen 1] UBERS,2017-10-29 03:49:43,,woodhammer83701,miltank57341,miltank57341,False,"['Pidgeotto', 'Bulbasaur', 'Squirtle']","['Machamp', 'Rhydon', 'Kingler']",17,3,3
gen1ubers-2366406267,[Gen 1] UBERS,2025-05-18 05:50:05,,kangaskhan44566,mismagius33077,mismagius33077,False,"['Mew', 'Mewtwo', 'Zapdos', 'Lickitung', 'Snorlax', 'Articuno']","['Mew', 'Mewtwo', 'Tauros', 'Zapdos', 'Chansey', 'Dragonite']",76,13,7
gen1ubers-780064280,[Gen 1] UBERS,2018-07-23 17:57:03,,tailwhip2839,krabby97145,tailwhip2839,True,"['Mew', 'Exeggutor', 'Mewtwo', 'Tauros', 'Chansey', 'Snorlax']","['Mew', 'Mewtwo', 'Zapdos', 'Jynx', 'Chansey', 'Snorlax']",60,14,17
gen1ubers-2179555927,[Gen 1] UBERS,2024-08-13 22:06:44,1000,mismagius33077,waterspout9234,mismagius33077,False,"['Mew', 'Articuno', 'Hypno']","['Mewtwo', 'Exeggutor', 'Mew', 'Slowbro', 'Gengar', 'Snorlax']",18,2,7
gen1ubers-2180722673,[Gen 1] UBERS,2024-08-15 16:50:09,1000,durinberry56919,crawdaunt94924,crawdaunt94924,False,"['Cloyster', 'Mewtwo', 'Tauros', 'Gengar', 'Chansey', 'Snorlax']","['Mew', 'Mewtwo', 'Tauros', 'Gengar', 'Rhydon', 'Snorlax']",33,11,13
gen1ubers-2171382610,[Gen 1] UBERS,2024-08-01 15:37:52,,acidarmor43673,marvelscale20549,marvelscale20549,False,"['Mewtwo', 'Exeggutor', 'Mew', 'Tauros', 'Slowbro', 'Snorlax']","['Mew', 'Mewtwo', 'Slowbro', 'Gengar', 'Chansey', 'Snorlax']",56,7,5
smogtours-gen1ubers-609987,[Gen 1] UBERS,2022-02-22 21:27:26,,painsplit82259,zapplate48793,painsplit82259,True,"['Mew', 'Starmie', 'Exeggutor', 'Snorlax']","['Mewtwo', 'Exeggutor', 'Mew', 'Tauros', 'Slowbro', 'Snorlax']",20,3,9
gen1ubers-979269936,[Gen 1] UBERS,2019-09-20 20:43:29,,sunflora87131,forecast43988,forecast43988,False,"['Exeggutor', 'Mewtwo', 'Mew', 'Slowbro', 'Jynx', 'Chansey']","['Mewtwo', 'Exeggutor', 'Mew', 'Slowbro', 'Zapdos', 'Snorlax']",39,10,8
smogtours-gen1ubers-773843,[Gen 1] UBERS,2024-06-10 23:59:02,,aeroblast62938,gardevoir83362,aeroblast62938,False,"['Mew', 'Mewtwo', 'Slowbro', 'Jynx', 'Chansey', 'Snorlax']","['Exeggutor', 'Mewtwo', 'Mew', 'Aerodactyl', 'Chansey', 'Snorlax']",61,10,15
smogtours-gen1ubers-681233,[Gen 1] UBERS,2023-03-18 17:49:31,,arceusghost8496,sturdy46275,arceusghost8496,False,"['Mew', 'Exeggutor', 'Mewtwo', 'Chansey', 'Snorlax', 'Dragonite']","['Mew', 'Mewtwo', 'Chansey', 'Snorlax', 'Rhydon', 'Alakazam']",46,10,14
gen1ubers-739675686,[Gen 1] UBERS,2018-04-28 22:59:34,,eevee75445,drifblim84361,drifblim84361,True,"['Pidgeotto', 'Nidoking', 'Poliwhirl', 'Pikachu', 'Mankey', 'Charmeleon']","['Raticate', 'Wartortle', 'Weepinbell', 'Geodude', 'Fearow']",27,9,8
smogtours-gen1ubers-700438,[Gen 1] UBERS,2023-07-01 19:52:22,,mareep93864,azumarill79029,azumarill79029,True,"['Starmie', 'Mewtwo', 'Zapdos', 'Chansey', 'Snorlax']","['Mewtwo', 'Tauros', 'Zapdos', 'Chansey', 'Snorlax']",43,5,5
gen1ubers-608576513,[Gen 1] UBERS,2017-07-25 14:17:21,,griseousorb80783,stickyhold17429,stickyhold17429,False,"['Charizard', 'Jolteon', 'Tauros', 'Rhydon', 'Snorlax', 'Dragonite']","['Jynx', 'Chansey', 'Mewtwo', 'Snorlax']",21,5,3
gen1ubers-814147667,[Gen 1] UBERS,2018-10-02 04:32:53,,cutecharm62838,leer80748,leer80748,False,"['Mew', 'Mewtwo', 'Golem', 'Chansey', 'Alakazam', 'Snorlax']","['Exeggutor', 'Mewtwo', 'Mew', 'Tauros', 'Slowbro', 'Snorlax']",43,9,5
rom-gen1ubers-502866,[Gen 1] UBERS,2019-01-06 19:19:36,,constrict58938,sudowoodo17153,constrict58938,False,"['Slowbro', 'Chansey', 'Snorlax']","['Exeggutor', 'Mewtwo', 'Mew', 'Slowbro', 'Jynx', 'Chansey']",34,2,9
smogtours-gen1ubers-522374,[Gen 1] UBERS,2020-10-16 17:03:09,,koffing93492,quilava99512,quilava99512,True,"['Mewtwo', 'Mew', 'Zapdos', 'Gengar', 'Chansey', 'Snorlax']","['Mew', 'Mewtwo', 'Tauros', 'Slowbro', 'Golem', 'Chansey']",39,7,8
gen1ubers-722650431,[Gen 1] UBERS,2018-03-24 09:06:13,,waterstone98086,spearow9298,spearow9298,False,"['Tauros', 'Nidoking', 'Arbok', 'Chansey', 'Alakazam', 'Dragonite']","['Mew', 'Slowbro', 'Gengar', 'Chansey', 'Victreebel', 'Dragonite']",39,9,5
gen1ubers-1065055071,[Gen 1] UBERS,2020-02-18 03:41:51,,poisonpowder12665,horndrill60662,poisonpowder12665,False,"['Exeggutor', 'Mew', 'Gengar', 'Chansey', 'Snorlax']","['Exeggutor', 'Mew', 'Tauros', 'Zapdos', 'Rhydon', 'Snorlax']",36,6,10
gen1ubers-1135691776,[Gen 1] UBERS,2020-06-19 21:15:23,,combusken92302,sunstone95718,sunstone95718,True,"['Mewtwo', 'Zapdos', 'Gengar', 'Chansey', 'Snorlax', 'Dragonite']","['Exeggutor', 'Mewtwo', 'Mew', 'Tauros', 'Chansey', 'Snorlax']",64,10,15
smogtours-gen1ubers-699795,[Gen 1] UBERS,2023-06-28 21:41:06,,arceusghost8496,cascoon94634,cascoon94634,False,"['Exeggutor', 'Mewtwo', 'Mew', 'Zapdos', 'Chansey', 'Rhydon']","['Mew', 'Mewtwo', 'Tauros', 'Chansey', 'Snorlax', 'Dragonite']",124,43,23
