id,format,uploadtime,rating,player1,player2,Winner,Forfeit,Team 1,Team 2,Turns,# Switches 1,# Switches 2
smogtours-gen4nu-633597,[Gen 4] NU,2022-06-19 18:46:10,,spikecannon97564,rockpolish84152,rockpolish84152,False,"['Armaldo', 'Cacturne', 'Skuntank', 'Manectric', 'Slowking', 'Drifblim']","['Shiftry', 'Charizard', 'Regirock', 'Hitmonchan', 'Victreebel', 'Purugly']",26,11,8
gen4nu-955261753,[Gen 4] NU,2019-08-04 13:13:49,,wailmer43107,donphan58946,wailmer43107,False,"['Lapras', 'Kecleon', 'Persian', 'Lairon', 'Tangela']","['Lapras', 'Pineco', 'Houndour', 'Persian', 'Diglett', 'Gastly']",18,5,9
smogtours-gen4nu-447360,[Gen 4] NU,2019-06-14 18:44:41,,haunter12630,minun6717,haunter12630,False,"['Floatzel', 'Nidoqueen', 'Hitmonchan', 'Cacturne']","['Shiftry', 'Regirock', 'Skuntank', 'Muk', 'Gardevoir', 'Drifblim']",16,4,5
smogtours-gen4nu-389726,[Gen 4] NU,2018-07-23 21:37:40,,luckychant7315,tickle33800,luckychant7315,False,"['Gabite', 'Armaldo', 'Poliwrath', 'Muk', 'Probopass', 'Articuno']","['Marowak', 'Stantler', 'Muk', 'Clamperl', 'Chimecho', 'Gastly']",34,17,12
smogtours-gen4nu-332188,[Gen 4] NU,2017-11-22 06:01:32,,blazekick86887,forecast47854,blazekick86887,False,"['Magmortar', 'Charizard', 'Typhlosion', 'Regirock', 'Hitmonchan', 'Slowking']","['Shiftry', 'Charizard', 'Gligar', 'Sandslash', 'Typhlosion', 'Lickilicky']",20,9,8
smogtours-gen4nu-630015,[Gen 4] NU,2022-06-04 20:17:34,,rockpolish84152,tyranitar56327,tyranitar56327,True,"['Vileplume', 'Charizard', 'Regirock', 'Walrein', 'Hitmonchan', 'Skuntank']","['Tauros', 'Floatzel', 'Regirock', 'Hitmonchan', 'Dusclops', 'Ampharos']",34,10,6
smogtours-gen4nu-811939,[Gen 4] NU,2024-12-28 23:14:27,,vitalspirit41729,huntail76319,vitalspirit41729,False,"['Sharpedo', 'Vileplume', 'Regirock', 'Lickilicky', 'Gardevoir', 'Drifblim']","['Shiftry', 'Regirock', 'Manectric', 'Gardevoir', 'Glalie', 'Drifblim']",18,9,9
gen4nu-957258498,[Gen 4] NU,2019-08-08 16:15:23,,suckerpunch1032,aquatail12682,suckerpunch1032,False,"['Politoed', 'Magmortar', 'Magneton', 'Haunter', 'Jynx', 'Piloswine']","['Politoed', 'Magmortar', 'Magneton', 'Haunter', 'Jynx', 'Piloswine']",20,11,10
gen4nu-953793894,[Gen 4] NU,2019-08-01 11:04:36,,wailord92053,swift79929,wailord92053,False,"['Pidgeot', 'Gardevoir', 'Sandslash', 'Medicham', 'Relicanth', 'Slaking']","['Meganium', 'Sandslash', 'Medicham', 'Poliwrath', 'Skuntank', 'Slowking']",17,10,7
smogtours-gen4nu-811937,[Gen 4] NU,2024-12-28 23:07:26,,vitalspirit41729,huntail76319,huntail76319,False,"['Politoed', 'Charizard', 'Tauros', 'Sandslash', 'Regirock', 'Skuntank']","['Shiftry', 'Tauros', 'Haunter', 'Regirock', 'Electabuzz', 'Slowking']",34,13,9
smogtours-gen4nu-784633,[Gen 4] NU,2024-08-07 19:15:36,,fearow30702,mirrorcoat93297,mirrorcoat93297,False,"['Tangrowth', 'Cloyster', 'Hitmontop', 'Regirock', 'Dusclops', 'Drapion']","['Exeggutor', 'Regirock', 'Skuntank', 'Victreebel', 'Persian']",30,12,8
gen4nu-932504101,[Gen 4] NU,2019-06-21 19:51:06,,houndour54582,tangela22698,tangela22698,False,"['Granbull', 'Banette', 'Octillery', 'Carnivine', 'Solrock', 'Persian']","['Politoed', 'Lairon', 'Diglett', 'Fearow', 'Yanma']",25,11,11
gen4nu-841173693,[Gen 4] NU,2018-12-27 15:56:27,,gliscor71669,psybeam14379,gliscor71669,False,"['Bibarel', 'Mightyena', 'Persian', 'Diglett', 'Fearow', 'Gastly']","['Lunatone', 'Pidgeot', 'Wartortle', 'Pikachu', 'Swalot', 'Tangela']",20,8,10
gen4nu-702602271,[Gen 4] NU,2018-02-11 19:37:48,,dragonpulse36622,waveincense51112,waveincense51112,False,"['Magmortar', 'Sandslash', 'Magneton', 'Jynx', 'Solrock', 'Slowking']","['Pinsir', 'Medicham', 'Typhlosion', 'Poliwrath', 'Gardevoir']",18,8,5
gen4nu-841189233,[Gen 4] NU,2018-12-27 16:41:14,,sandveil87527,psybeam14379,psybeam14379,False,"['Kingler', 'Lopunny', 'Solrock', 'Mankey', 'Magmar', 'Gastly']","['Lunatone', 'Pidgeot', 'Wartortle', 'Pikachu', 'Swalot', 'Tangela']",19,8,6
gen4nu-1052313856,[Gen 4] NU,2020-01-25 04:26:28,,karatechop96796,snover57749,karatechop96796,False,"['Charizard', 'Vileplume', 'Floatzel', 'Skuntank', 'Gardevoir']","['Charizard', 'Nidoqueen', 'Mawile', 'Dusclops', 'Slowking', 'Ampharos']",30,6,8
gen4nu-1084257162,[Gen 4] NU,2020-03-24 01:14:32,,recycle46471,wormadam34125,recycle46471,False,"['Linoone', 'Wailord', 'Regice', 'Xatu', 'Purugly', 'Relicanth']","['Camerupt', 'Machoke', 'Lapras', 'Kadabra', 'Manectric', 'Drifblim']",30,6,10
gen4nu-1082376238,[Gen 4] NU,2020-03-20 16:49:32,,entei72987,sniper70774,sniper70774,False,"['Sharpedo', 'Charizard', 'Ninetales', 'Sandslash', 'Manectric', 'Slowking']","['Tauros', 'Regirock', 'Haunter', 'Jynx', 'Manectric', 'Slowking']",28,14,12
smogtours-gen4nu-451795,[Gen 4] NU,2019-07-19 00:55:55,,stoneplate37213,ditto42810,stoneplate37213,False,"['Wailord', 'Vileplume', 'Tauros', 'Regirock', 'Skuntank']","['Medicham', 'Magneton', 'Regirock', 'Skuntank', 'Slowking', 'Misdreavus']",37,13,12
gen4nu-2312820848,[Gen 4] NU,2025-03-05 06:30:38,,staryu66980,megakick62601,megakick62601,False,"['Tauros', 'Magneton', 'Nidoqueen', 'Haunter', 'Manectric', 'Slowking']","['Regirock', 'Muk', 'Lickilicky', 'Gardevoir', 'Glalie', 'Drifblim']",20,10,8
gen4nu-925051545,[Gen 4] NU,2019-06-09 14:15:12,,fullincense48524,haunter12630,haunter12630,False,"['Gastrodon-East', 'Dragonair', 'Cacturne', 'Mr. Mime', 'Metang', 'Glaceon']","['Kecleon', 'Poliwrath', 'Murkrow', 'Rhydon', 'Ampharos', 'Golbat']",31,13,14
smogtours-gen4nu-782566,[Gen 4] NU,2024-07-27 13:56:30,,quagsire52408,arceusice45612,arceusice45612,False,"['Sharpedo', 'Exeggutor', 'Regirock', 'Hitmonchan', 'Slowking', 'Drapion']","['Tangrowth', 'Shiftry', 'Tauros', 'Steelix', 'Slowking', 'Drapion']",23,12,10
gen4nu-2086920228,[Gen 4] NU,2024-03-22 19:24:45,,armaldo62768,doubleedge84989,armaldo62768,False,"['Charizard', 'Jynx', 'Dusclops', 'Bastiodon', 'Glaceon', 'Ampharos']","['Bibarel', 'Shedinja', 'Ditto', 'Pachirisu', 'Linoone', 'Lumineon']",37,9,9
smogtours-gen4nu-593574,[Gen 4] NU,2021-11-16 19:43:38,,mawile36886,chlorophyll28494,mawile36886,True,"['Venomoth', 'Meganium', 'Lapras', 'Sandslash', 'Medicham', 'Regirock']","['Gligar', 'Tauros', 'Hitmonchan', 'Skuntank', 'Manectric', 'Slowking']",54,19,23
gen4nu-961327382,[Gen 4] NU,2019-08-16 19:19:57,,koffing93492,shadowclaw51134,shadowclaw51134,False,"['Politoed', 'Magmortar', 'Pinsir', 'Hitmonchan', 'Manectric', 'Drifblim']","['Venomoth', 'Gligar', 'Magneton', 'Haunter', 'Poliwrath', 'Gardevoir']",19,8,7
gen4nu-2261051780,[Gen 4] NU,2024-12-11 16:19:42,,sealeo92427,mysteryberry83821,mysteryberry83821,False,"['Magmortar', 'Charizard', 'Regirock', 'Hitmonchan', 'Skuntank', 'Whiscash']","['Medicham', 'Nidoqueen', 'Haunter', 'Hitmonchan', 'Slowking']",15,8,5
smogtours-gen4nu-495935,[Gen 4] NU,2020-04-26 21:23:53,,futuresight13270,sportball27112,sportball27112,False,"['Regirock', 'Mantine', 'Skuntank', 'Sableye', 'Lickilicky', 'Roselia']","['Meganium', 'Gligar', 'Regirock', 'Skuntank', 'Slowking', 'Lickilicky']",98,41,33
gen4nu-980836242,[Gen 4] NU,2019-09-23 17:06:48,,regirock91093,fastball57731,regirock91093,False,"['Rapidash', 'Onix', 'Victreebel', 'Metang', 'Purugly', 'Tangela']","['Rampardos', 'Bastiodon', 'Persian', 'Drifblim', 'Slowking', 'Slaking']",32,13,13
gen4nu-684779890,[Gen 4] NU,2018-01-06 05:47:01,,choicespecs43511,toxicspikes23587,toxicspikes23587,False,"['Xatu', 'Poliwrath', 'Muk', 'Metang', 'Purugly', 'Gastrodon']","['Gabite', 'Armaldo', 'Poliwrath', 'Victreebel', 'Metang', 'Articuno']",37,16,15
smogtours-gen4nu-588281,[Gen 4] NU,2021-10-23 17:38:09,,whirlpool40763,probopass23094,probopass23094,True,"['Shiftry', 'Floatzel', 'Regirock', 'Jynx', 'Drifblim']","['Tauros', 'Sandslash', 'Medicham', 'Magneton', 'Skuntank', 'Slowking']",22,7,10
gen4nu-1172858372,[Gen 4] NU,2020-08-21 16:47:44,,spoink89835,mail79545,spoink89835,False,"['Gabite', 'Electabuzz', 'Purugly', 'Relicanth', 'Misdreavus']","['Gabite', 'Electabuzz', 'Mantine', 'Sableye', 'Purugly', 'Roselia']",16,4,8
gen4nu-777716617,[Gen 4] NU,2018-07-18 20:32:13,,liechiberry71048,naturalgift2401,liechiberry71048,False,"['Sharpedo', 'Shiftry', 'Tauros', 'Regirock', 'Gardevoir', 'Drifblim']","['Politoed', 'Venomoth', 'Charizard', 'Sandslash', 'Jynx', 'Skuntank']",28,14,13
gen4nu-2187138049,[Gen 4] NU,2024-08-25 00:25:49,,venomoth48167,safeguard55452,safeguard55452,False,"['Tauros', 'Medicham', 'Steelix', 'Cacturne', 'Lanturn', 'Drifblim']","['Electrode', 'Regirock', 'Haunter', 'Espeon', 'Drapion', 'Glalie']",16,8,7
gen4nu-455324876,[Gen 4] NU,2016-10-11 23:42:14,1150,scratch46579,metalclaw34878,metalclaw34878,False,"['Typhlosion', 'Nidoqueen', 'Hitmonchan', 'Skuntank', 'Slowking', 'Gardevoir']","['Quagsire', 'Linoone', 'Probopass', 'Gardevoir', 'Misdreavus']",19,9,5
smogtours-gen4nu-678776,[Gen 4] NU,2023-03-07 21:44:04,,normal94579,spacialrend20639,normal94579,False,"['Haunter', 'Regirock', 'Jynx', 'Skuntank', 'Manectric']","['Charizard', 'Regirock', 'Hitmonchan', 'Jynx', 'Skuntank', 'Gardevoir']",20,5,7
gen4nu-1077960299,[Gen 4] NU,2020-03-12 20:44:05,,tyrogue45703,horndrill60662,tyrogue45703,False,"['Charizard', 'Vileplume', 'Floatzel', 'Skuntank', 'Gardevoir']","['Charizard', 'Tauros', 'Electrode', 'Hitmonchan', 'Jynx', 'Slowking']",17,5,7
gen4nu-733714205,[Gen 4] NU,2018-04-16 18:13:48,,denpowersteel79771,eruption81639,eruption81639,False,"['Sandslash', 'Magneton', 'Typhlosion', 'Haunter', 'Walrein', 'Jumpluff']","['Haunter', 'Regirock', 'Hitmonchan', 'Jynx', 'Skuntank', 'Manectric']",35,14,10
gen4nu-853466739,[Gen 4] NU,2019-01-24 23:46:26,,liechiberry37967,gardevoir41806,gardevoir41806,False,"['Kingler', 'Lapras', 'Raticate', 'Solrock', 'Swalot', 'Tangela']","['Rapidash', 'Raticate', 'Poliwrath', 'Misdreavus', 'Mr. Mime', 'Ampharos']",26,10,12
gen4nu-1151750891,[Gen 4] NU,2020-07-15 18:50:14,,rindoberry93484,aquajet37110,aquajet37110,True,"['Shelgon', 'Persian', 'Quagsire', 'Lairon', 'Tangela', 'Gastly']","['Exploud', 'Solrock', 'Persian', 'Swalot', 'Tangela', 'Chatot']",13,8,5
gen4nu-1139832138,[Gen 4] NU,2020-06-26 02:46:58,,onix48886,leechlife2581,leechlife2581,False,"['Kadabra', 'Sneasel', 'Cacturne', 'Muk', 'Pelipper', 'Probopass']","['Magmortar', 'Medicham', 'Regirock', 'Crawdaunt', 'Ampharos']",17,7,6
smogtours-gen4nu-631647,[Gen 4] NU,2022-06-11 21:24:22,,koffing93492,plusle68346,koffing93492,True,"['Politoed', 'Vileplume', 'Sandslash', 'Regirock', 'Sableye', 'Lickilicky']","['Medicham', 'Regirock', 'Skuntank', 'Manectric', 'Slowking', 'Drifblim']",40,11,15
gen4nu-2114535595,[Gen 4] NU,2024-04-30 04:16:51,,icicleplate83034,futuresight13270,icicleplate83034,False,"['Magmortar', 'Meganium', 'Dodrio', 'Golem', 'Slowking', 'Drifblim']","['Rapidash', 'Sandslash', 'Nidoqueen', 'Poliwrath', 'Sneasel', 'Dusclops']",21,5,6
gen4nu-2198705656,[Gen 4] NU,2024-09-10 17:42:38,1112,defensecurl88658,growl5652,growl5652,True,"['Politoed', 'Charizard', 'Tauros', 'Nidoqueen', 'Skuntank', 'Dusclops']","['Nidoqueen', 'Hitmonchan', 'Skuntank', 'Dusclops', 'Carnivine', 'Gardevoir']",37,13,15
gen4nu-1139833486,[Gen 4] NU,2020-06-26 02:50:29,,leechlife2581,glaceon53740,leechlife2581,False,"['Medicham', 'Magmortar', 'Crawdaunt', 'Regirock']","['Charizard', 'Tauros', 'Sandslash', 'Dusclops', 'Skuntank', 'Cradily']",13,3,7
smogtours-gen4nu-787439,[Gen 4] NU,2024-08-25 19:15:30,,torterra15123,illuminate274,illuminate274,False,"['Tangrowth', 'Steelix', 'Hitmonchan', 'Manectric', 'Slowking', 'Drapion']","['Tauros', 'Medicham', 'Steelix', 'Cacturne', 'Lanturn', 'Drifblim']",19,7,8
smogtours-gen4nu-785125,[Gen 4] NU,2024-08-10 22:33:55,,motordrive87413,pickup28423,motordrive87413,True,"['Tangrowth', 'Gligar', 'Medicham', 'Steelix', 'Skuntank', 'Espeon']","['Sharpedo', 'Exeggutor', 'Regirock', 'Hitmonchan', 'Slowking', 'Drapion']",28,12,10
smogtours-gen4nu-694194,[Gen 4] NU,2023-05-27 13:29:12,,mawile36886,koffing93492,koffing93492,False,"['Gligar', 'Floatzel', 'Hitmonchan', 'Cacturne', 'Regirock', 'Slowking']","['Politoed', 'Vileplume', 'Tauros', 'Regirock', 'Haunter', 'Manectric']",30,13,8
smogtours-gen4nu-478200,[Gen 4] NU,2020-03-01 16:47:43,,stoneplate37213,faketears70399,stoneplate37213,False,"['Wailord', 'Magmortar', 'Charizard', 'Sandslash', 'Skuntank']","['Medicham', 'Sandslash', 'Jynx', 'Manectric', 'Lickilicky', 'Drifblim']",25,6,9
gen4nu-941595490,[Gen 4] NU,2019-07-08 17:01:41,,rockclimb62152,slowking58302,rockclimb62152,True,"['Politoed', 'Flareon', 'Dusclops', 'Lairon', 'Tangela']","['Lapras', 'Raticate', 'Solrock', 'Swalot', 'Gastly']",15,5,5
gen4nu-957757192,[Gen 4] NU,2019-08-09 16:00:30,,donphan58946,payday74254,payday74254,True,"['Stunky', 'Kecleon', 'Lapras', 'Sableye', 'Probopass', 'Yanma']","['Lapras', 'Swalot', 'Persian', 'Sableye', 'Diglett']",32,13,10
gen4nu-449491358,[Gen 4] NU,2016-10-02 18:11:30,,bugbuzz90773,electrode23905,bugbuzz90773,False,"['Torkoal', 'Medicham', 'Mantine', 'Skuntank', 'Victreebel', 'Gardevoir']","['Charizard', 'Sandslash', 'Medicham', 'Dodrio', 'Crawdaunt', 'Ampharos']",23,9,8
gen4nu-831826012,[Gen 4] NU,2018-12-06 20:11:32,,bonsly65984,arcanine61158,arcanine61158,False,"['Piplup', 'Starly']","['Zubat', 'Budew']",13,1,2
gen4nu-2192668605,[Gen 4] NU,2024-09-02 00:48:20,1000,zoomlens5648,mew61166,zoomlens5648,False,"['Vileplume', 'Charizard', 'Sandslash', 'Typhlosion', 'Skuntank', 'Gardevoir']","['Charizard', 'Hitmonchan', 'Jumpluff', 'Bastiodon', 'Linoone', 'Articuno']",24,8,12
smogtours-gen4nu-846275,[Gen 4] NU,2025-05-27 01:10:48,,phione89690,volttackle6680,volttackle6680,False,"['Charizard', 'Regirock', 'Hitmonchan', 'Manectric', 'Slowking', 'Cradily']","['Machoke', 'Meganium', 'Magneton', 'Regirock', 'Hitmonchan', 'Skuntank']",22,11,10
gen4nu-896393410,[Gen 4] NU,2019-04-20 23:25:22,,sandveil87527,blukberry92856,sandveil87527,False,"['Kingler', 'Banette', 'Raticate', 'Solrock', 'Gastly', 'Yanma']","['Kingler', 'Lopunny', 'Solrock', 'Mankey', 'Magmar', 'Gastly']",26,9,10
gen4nu-906780765,[Gen 4] NU,2019-05-09 18:13:33,,effectspore96182,quickpowder71749,quickpowder71749,False,"['Tauros', 'Nidoqueen', 'Sneasel', 'Slowking', 'Misdreavus', 'Articuno']","['Shiftry', 'Machoke', 'Tauros', 'Magneton', 'Haunter', 'Regirock']",16,9,7
gen4nu-883573361,[Gen 4] NU,2019-03-28 22:36:44,,metalburst92288,angerpoint64785,angerpoint64785,False,"['Haunter', 'Regirock', 'Hitmonchan', 'Jynx', 'Skuntank', 'Manectric']","['Camerupt', 'Tauros', 'Medicham', 'Marowak', 'Solrock', 'Gardevoir']",16,7,7
gen4nu-838397562,[Gen 4] NU,2018-12-20 21:21:37,,levitate42349,choicespecs43511,choicespecs43511,False,"['Gabite', 'Zangoose', 'Metang', 'Poliwrath', 'Muk', 'Electabuzz']","['Armaldo', 'Cacturne', 'Metang', 'Gastrodon', 'Misdreavus', 'Golbat']",24,13,10
gen4nu-451791226,[Gen 4] NU,2016-10-06 09:26:35,,naturalcure41363,quagsire22549,naturalcure41363,False,"['Charizard', 'Sandslash', 'Floatzel', 'Skuntank', 'Gardevoir']","['Poliwrath', 'Cacturne', 'Exploud', 'Bastiodon', 'Ampharos', 'Articuno']",25,7,12
gen4nu-699833606,[Gen 4] NU,2018-02-06 04:46:55,,weedle33343,mudkip8641,weedle33343,False,"['Electabuzz', 'Dragonair', 'Pelipper', 'Victreebel', 'Metang', 'Misdreavus']","['Kadabra', 'Gastrodon-East', 'Poliwrath', 'Bellossom', 'Muk', 'Electabuzz']",19,8,8
gen4nu-938197245,[Gen 4] NU,2019-07-01 23:17:31,,lickilicky40959,transform65474,transform65474,False,"['Politoed', 'Raticate', 'Lairon', 'Diglett', 'Fearow', 'Yanma']","['Pineco', 'Wigglytuff', 'Dusclops', 'Lairon', 'Quagsire', 'Chimecho']",36,15,13
gen4nu-2156433843,[Gen 4] NU,2024-07-07 00:52:57,,dragonfang70729,speedboost35574,dragonfang70729,False,"['Sharpedo', 'Exeggutor', 'Haunter', 'Regirock', 'Drifblim']","['Exeggutor', 'Charizard', 'Entei', 'Regirock', 'Skuntank', 'Lickilicky']",20,9,9
smogtours-gen4nu-774216,[Gen 4] NU,2024-06-13 22:23:40,,futuresight13270,absorb70373,futuresight13270,True,"['Politoed', 'Camerupt', 'Nidoqueen', 'Lickilicky', 'Drifblim']","['Shiftry', 'Nidoqueen', 'Regirock', 'Hitmonchan', 'Slowking']",30,6,6
gen4nu-823303556,[Gen 4] NU,2018-11-20 02:34:51,,jirachi30774,rockwrecker27439,jirachi30774,False,"['Gabite', 'Electabuzz', 'Poliwrath', 'Victreebel', 'Metang', 'Misdreavus']","['Armaldo', 'Dragonair', 'Cacturne', 'Electabuzz', 'Purugly', 'Misdreavus']",31,10,13
smogtours-gen4nu-561984,[Gen 4] NU,2021-05-23 21:29:40,,fireblast30665,slowking28210,fireblast30665,False,"['Sharpedo', 'Floatzel', 'Regirock', 'Skuntank', 'Gardevoir', 'Drifblim']","['Tauros', 'Regirock', 'Hitmonchan', 'Skuntank', 'Gardevoir', 'Drifblim']",16,6,8
smogtours-gen4nu-561862,[Gen 4] NU,2021-05-23 13:15:29,,koffing93492,cranidos95818,koffing93492,True,"['Meganium', 'Tauros', 'Regirock', 'Skuntank', 'Gardevoir']","['Meganium', 'Sandslash', 'Medicham', 'Poliwrath', 'Skuntank', 'Slowking']",21,6,7
gen4nu-2193119312,[Gen 4] NU,2024-09-02 17:50:26,1000,magnetrise14372,hypnosis7593,magnetrise14372,False,"['Camerupt', 'Tauros', 'Sandslash', 'Haunter', 'Skuntank', 'Gardevoir']","['Charizard', 'Vileplume', 'Sandslash', 'Floatzel', 'Skuntank', 'Gardevoir']",20,8,10
gen4nu-450037020,[Gen 4] NU,2016-10-03 16:50:11,,trace3310,custapberry71278,trace3310,False,"['Camerupt', 'Medicham', 'Skuntank', 'Dusclops', 'Solrock', 'Crawdaunt']","['Shiftry', 'Tauros', 'Haunter', 'Regirock', 'Cacturne', 'Gardevoir']",19,9,7
smogtours-gen4nu-811087,[Gen 4] NU,2024-12-21 05:10:01,,shinystone44310,zapcannon39582,shinystone44310,False,"['Tauros', 'Medicham', 'Floatzel', 'Haunter', 'Regirock', 'Cacturne']","['Sharpedo', 'Tauros', 'Regirock', 'Cacturne', 'Dusclops', 'Manectric']",26,8,11
gen4nu-860422555,[Gen 4] NU,2019-02-09 18:06:33,,magnitude74179,gengarmega66742,magnitude74179,False,"['Kingler', 'Wailord', 'Banette', 'Raticate', 'Solrock', 'Yanma']","['Lunatone', 'Politoed', 'Combusken', 'Dusclops', 'Tangela', 'Slaking']",26,6,11
smogtours-gen4nu-718072,[Gen 4] NU,2023-09-21 22:21:25,,hypervoice57448,stench25210,hypervoice57448,False,"['Camerupt', 'Meganium', 'Poliwrath', 'Hitmonchan', 'Skuntank', 'Drifblim']","['Meganium', 'Magneton', 'Regirock', 'Poliwrath', 'Dusclops', 'Skuntank']",48,14,14
gen4nu-2205510118,[Gen 4] NU,2024-09-20 01:14:16,,sunflora20877,tangrowth23890,sunflora20877,False,"['Sharpedo', 'Tauros', 'Armaldo', 'Hitmonchan', 'Persian']","['Charizard', 'Tauros', 'Sandslash', 'Medicham', 'Skuntank', 'Slowking']",26,7,11
gen4nu-957830079,[Gen 4] NU,2019-08-09 18:45:02,,sludgebomb80416,wailmer43107,wailmer43107,False,"['Lapras', 'Raticate', 'Lairon', 'Diglett', 'Fearow', 'Yanma']","['Granbull', 'Lapras', 'Solrock', 'Persian', 'Sableye', 'Tangela']",24,8,10
gen4nu-2192650229,[Gen 4] NU,2024-09-02 00:10:56,1051,skarmory93245,tailwind22402,skarmory93245,True,"['Vileplume', 'Ninetales', 'Gligar']","['Politoed', 'Lickilicky', 'Vileplume', 'Regirock']",26,4,5
gen4nu-2192582806,[Gen 4] NU,2024-09-01 21:56:48,1085,rage6312,zoomlens5648,zoomlens5648,False,"['Charizard', 'Tauros', 'Hitmonchan', 'Regirock', 'Skuntank', 'Slowking']","['Charizard', 'Tauros', 'Floatzel', 'Regirock', 'Manectric', 'Glalie']",23,8,9
smogtours-gen4nu-770321,[Gen 4] NU,2024-05-25 20:40:08,,tackle13415,stench25210,stench25210,False,"['Vileplume', 'Tauros', 'Regirock', 'Hitmonchan', 'Skuntank', 'Slowking']","['Meganium', 'Magneton', 'Regirock', 'Poliwrath', 'Dusclops', 'Skuntank']",32,17,15
gen4nu-932410483,[Gen 4] NU,2019-06-21 16:41:28,,adaptability15938,shaymin71333,adaptability15938,False,"['Politoed', 'Flareon', 'Dusclops', 'Persian', 'Lairon', 'Diglett']","['Exploud', 'Solrock', 'Persian', 'Swalot', 'Tangela', 'Chatot']",38,14,12
gen4nu-2212217230,[Gen 4] NU,2024-09-29 16:17:25,1032,growl5652,voltorb27888,growl5652,False,"['Charizard', 'Hitmonchan', 'Mawile', 'Skuntank', 'Pikachu', 'Cradily']","['Magmortar', 'Lapras', 'Charizard', 'Armaldo', 'Regirock', 'Diglett']",19,5,7
gen4nu-986151989,[Gen 4] NU,2019-10-03 04:09:51,,honeygather63793,chansey79290,honeygather63793,False,"['Luxray', 'Torkoal', 'Trapinch', 'Metang', 'Parasect', 'Articuno']","['Zangoose', 'Sneasel', 'Whiscash', 'Electabuzz', 'Probopass', 'Gastly']",38,10,7
gen4nu-2198158125,[Gen 4] NU,2024-09-09 22:41:38,1049,azelf4592,defensecurl88658,azelf4592,False,"['Magmortar', 'Zangoose', 'Octillery', 'Carnivine', 'Chimecho', 'Articuno']","['Politoed', 'Charizard', 'Tauros', 'Regirock', 'Dusclops', 'Hypno']",30,9,12
smogtours-gen4nu-202947,[Gen 4] NU,2016-10-14 23:29:48,,shadowclaw51134,quickclaw14989,shadowclaw51134,False,"['Regirock', 'Poliwrath', 'Haunter', 'Cacturne', 'Manectric', 'Gardevoir']","['Tauros', 'Medicham', 'Sandslash', 'Skuntank', 'Slowking', 'Ampharos']",35,14,12
gen4nu-2268338644,[Gen 4] NU,2024-12-23 17:15:20,,swift79929,mysteryberry83821,mysteryberry83821,False,"['Meganium', 'Floatzel', 'Haunter', 'Skuntank', 'Rhydon', 'Slowking']","['Tauros', 'Medicham', 'Sandslash', 'Skuntank', 'Slowking']",21,6,5
smogtours-gen4nu-631080,[Gen 4] NU,2022-06-10 19:01:21,,koffing93492,tyranitar56327,koffing93492,False,"['Shiftry', 'Typhlosion', 'Regirock', 'Skuntank', 'Jumpluff', 'Victreebel']","['Sharpedo', 'Haunter', 'Hitmonchan', 'Manectric', 'Slowking', 'Cradily']",17,8,8
gen4nu-2195803285,[Gen 4] NU,2024-09-06 13:58:37,1193,deoxys92199,arceuswater5043,arceuswater5043,False,"['Sharpedo', 'Charizard', 'Regirock', 'Cacturne', 'Hitmonchan', 'Gastrodon']","['Jynx', 'Charizard', 'Tauros']",18,13,3
smogtours-gen4nu-771673,[Gen 4] NU,2024-06-01 22:49:31,,typechange30082,trick4034,typechange30082,False,"['Tauros', 'Medicham', 'Magneton', 'Sandslash', 'Skuntank', 'Slowking']","['Vileplume', 'Magneton', 'Floatzel', 'Regirock', 'Hitmonchan', 'Drifblim']",34,9,9
gen4nu-1172300766,[Gen 4] NU,2020-08-20 18:13:55,,wormadamtrash59670,spoink89835,spoink89835,True,"['Glaceon', 'Gabite', 'Torkoal', 'Purugly', 'Roselia', 'Misdreavus']","['Gabite', 'Purugly', 'Relicanth', 'Roselia', 'Misdreavus']",16,8,4
gen4nu-733711157,[Gen 4] NU,2018-04-16 18:06:56,,denpowersteel79771,eruption81639,eruption81639,False,"['Shiftry', 'Rapidash', 'Tauros', 'Poliwrath', 'Regirock', 'Muk']","['Tauros', 'Haunter', 'Regirock', 'Jynx', 'Manectric', 'Slowking']",22,9,7
gen4nu-2198699254,[Gen 4] NU,2024-09-10 17:34:22,1131,magnetrise14372,growl5652,magnetrise14372,False,"['Camerupt', 'Tauros', 'Sandslash', 'Haunter', 'Skuntank', 'Gardevoir']","['Nidoqueen', 'Hitmonchan', 'Skuntank', 'Dusclops', 'Carnivine', 'Gardevoir']",33,12,13
smogtours-gen4nu-787937,[Gen 4] NU,2024-08-29 20:29:58,,acupressure38299,motordrive87413,acupressure38299,False,"['Charizard', 'Electrode', 'Entei', 'Regirock', 'Hitmonchan', 'Skuntank']","['Tangrowth', 'Claydol', 'Entei', 'Hitmonchan', 'Slowking', 'Drapion']",25,10,10
gen4nu-464520569,[Gen 4] NU,2016-10-26 22:53:32,,shinystone48186,gunkshot9424,shinystone48186,False,"['Meganium', 'Lapras', 'Charizard', 'Typhlosion', 'Hitmonchan', 'Manectric']","['Magmortar', 'Meganium', 'Tauros', 'Medicham', 'Jynx', 'Probopass']",33,11,12
