id,format,uploadtime,rating,player1,player2,Winner,Forfeit,Team 1,Team 2,Turns,# Switches 1,# Switches 2
gen3uu-2239663355,[Gen 3] UU,2024-11-08 03:09:10,,clawfossil51626,wormadam75580,wormadam75580,False,"['Azumarill', 'Mr. Mime', 'Omastar', 'Hypno', 'Aggron', 'Vileplume']","['Lapras', 'Lanturn', 'Scyther', 'Misdreavus', 'Ampharos', 'Granbull']",53,18,19
gen3uu-2050607318,[Gen 3] UU,2024-02-03 05:05:23,1051,zoomlens5648,pidgeot91704,zoomlens5648,True,"['Blastoise', 'Kangaskhan', 'Misdreavus', 'Qwilfish', 'Golem']","['Kabutops', 'Gorebyss', 'Misdreavus', 'Omastar', 'Sableye', 'Qwilfish']",18,4,7
smogtours-gen3uu-487402,[Gen 3] UU,2020-04-04 00:05:36,,stall76104,rock51085,stall76104,False,"['Vileplume', 'Kangaskhan', 'Lanturn', 'Omastar', 'Gligar', 'Solrock']","['Gorebyss', 'Muk', 'Kangaskhan', 'Omastar', 'Altaria', 'Cradily']",47,18,18
gen3uu-921868675,[Gen 3] UU,2019-06-04 05:58:28,,garchomp36911,mareep27349,garchomp36911,True,"['Nidoking', 'Kangaskhan', 'Omastar', 'Hypno', 'Altaria']","['Solrock', 'Misdreavus', 'Hypno', 'Qwilfish', 'Vileplume', 'Rapidash']",39,6,6
gen3uu-2267567769,[Gen 3] UU,2024-12-22 05:55:51,,voltorb83980,kadabra95598,kadabra95598,False,"['Hitmonlee', 'Magmar', 'Walrein', 'Scyther', 'Gligar', 'Vileplume']","['Tentacruel', 'Hitmontop', 'Magmar', 'Granbull']",16,6,4
smogtours-gen3uu-649673,[Gen 3] UU,2022-09-19 15:50:36,,blackbelt3187,wailord62983,blackbelt3187,True,"['Quagsire', 'Kangaskhan', 'Misdreavus', 'Omastar', 'Tentacruel', 'Altaria']","['Nidoqueen', 'Fearow', 'Kangaskhan', 'Omastar', 'Tentacruel', 'Slowking']",41,12,15
smogtours-gen3uu-570410,[Gen 3] UU,2021-07-17 01:19:45,,furycutter74336,shinystone44310,shinystone44310,False,"['Nidoking', 'Gorebyss', 'Kangaskhan', 'Scyther', 'Omastar', 'Cradily']","['Kangaskhan', 'Scyther', 'Omastar', 'Hypno', 'Ampharos']",33,11,8
gen3uu-1097301030,[Gen 3] UU,2020-04-15 20:08:11,,medicham64289,loveball41396,medicham64289,True,"['Walrein', 'Kangaskhan', 'Misdreavus', 'Scyther', 'Omastar', 'Meganium']","['Pinsir', 'Muk', 'Kangaskhan', 'Scyther', 'Hypno', 'Lunatone']",46,15,9
smogtours-gen3uu-727400,[Gen 3] UU,2023-10-29 17:07:52,,wailord62983,iceberry82494,wailord62983,True,"['Solrock', 'Kangaskhan', 'Ampharos', 'Tentacruel', 'Vileplume', 'Arcanine']","['Blastoise', 'Kangaskhan', 'Misdreavus', 'Omastar', 'Vileplume', 'Arcanine']",34,10,12
gen3uu-2071491613,[Gen 3] UU,2024-03-02 01:41:36,,powerlens44128,micleberry95900,powerlens44128,False,"['Kangaskhan', 'Misdreavus', 'Ampharos', 'Omastar', 'Scyther', 'Arcanine']","['Magmar', 'Walrein', 'Kangaskhan', 'Muk', 'Lunatone', 'Granbull']",47,13,14
smogtours-gen3uu-353479,[Gen 3] UU,2018-02-24 17:43:35,,mudkip8641,haunter12630,haunter12630,False,"['Fearow', 'Kangaskhan', 'Hypno', 'Tentacruel', 'Ninetales', 'Golem']","['Kangaskhan', 'Muk', 'Lanturn', 'Scyther', 'Lunatone', 'Solrock']",21,9,8
gen3uu-2049308700,[Gen 3] UU,2024-02-01 15:37:51,1000,teleport78021,luvdisc97841,luvdisc97841,False,"['Hitmonlee', 'Muk', 'Ampharos', 'Qwilfish', 'Altaria', 'Gligar']","['Fearow', 'Kangaskhan', 'Ampharos', 'Banette', 'Aggron']",20,7,7
gen3uu-1131951063,[Gen 3] UU,2020-06-13 13:01:04,,ariados45276,enpowerflying82266,enpowerflying82266,True,"['Clefable', 'Aggron', 'Banette', 'Altaria', 'Azumarill', 'Manectric']","['Hypno', 'Muk', 'Pinsir', 'Kangaskhan']",18,8,4
gen3uu-1095697388,[Gen 3] UU,2020-04-13 02:05:40,,skitty3654,kelpsyberry79392,skitty3654,True,"['Hypno', 'Tentacruel', 'Granbull']","['Omastar', 'Walrein']",8,2,1
gen3uu-2120762650,[Gen 3] UU,2024-05-08 22:01:59,,dragonite71852,wepearberry64819,dragonite71852,False,"['Blastoise', 'Kangaskhan', 'Ampharos', 'Gligar', 'Vileplume', 'Arcanine']","['Hitmonlee', 'Ampharos', 'Tentacruel', 'Slowking', 'Granbull', 'Qwilfish']",44,11,14
gen3uu-2207199868,[Gen 3] UU,2024-09-22 14:49:53,,plusle62463,fakeout94499,plusle62463,False,"['Kangaskhan', 'Ampharos', 'Omastar', 'Lunatone', 'Scyther', 'Tentacruel']","['Nidoking', 'Lanturn', 'Omastar', 'Granbull', 'Haunter', 'Cradily']",46,16,18
smogtours-gen3uu-779168,[Gen 3] UU,2024-07-08 01:18:53,,combusken74868,willowisp64187,combusken74868,False,"['Kangaskhan', 'Ampharos', 'Omastar', 'Tentacruel', 'Gligar', 'Arcanine']","['Kangaskhan', 'Ampharos', 'Omastar', 'Scyther', 'Tentacruel', 'Gligar']",63,20,26
smogtours-gen3uu-712018,[Gen 3] UU,2023-08-25 01:41:56,,denpowergrass65615,phanpy32553,phanpy32553,False,"['Walrein', 'Muk', 'Kangaskhan', 'Omastar', 'Lunatone', 'Vileplume']","['Electrode', 'Pikachu', 'Kangaskhan', 'Scyther', 'Qwilfish', 'Golem']",24,9,8
gen3uu-1136102800,[Gen 3] UU,2020-06-20 14:24:09,,mantyke56573,metronome73231,mantyke56573,True,"['Omastar', 'Hypno']","['Ninetales', 'Shiftry']",7,1,1
smogtours-gen3uu-218881,[Gen 3] UU,2016-12-03 00:20:08,,horndrill95935,serenegrace4874,horndrill95935,False,"['Nidoqueen', 'Walrein', 'Scyther', 'Omastar', 'Hypno', 'Granbull']","['Nidoking', 'Pinsir', 'Kangaskhan', 'Feraligatr', 'Scyther', 'Gligar']",33,15,10
smogtours-gen3uu-816756,[Gen 3] UU,2025-01-28 18:43:22,,haunter12630,zangoose26969,haunter12630,True,"['Nidoking', 'Hitmontop', 'Lapras', 'Glalie', 'Arcanine']","['Blastoise', 'Kangaskhan', 'Scyther', 'Solrock', 'Glalie', 'Arcanine']",36,15,18
gen3uu-2004076740,[Gen 3] UU,2023-12-03 22:47:59,,swift96975,flygon88984,swift96975,False,"['Nidoqueen', 'Azumarill', 'Kangaskhan', 'Lanturn', 'Omastar', 'Gligar']","['Electrode', 'Pinsir', 'Golduck', 'Kangaskhan', 'Scyther', 'Glalie']",32,14,8
smogtours-gen3uu-451004,[Gen 3] UU,2019-07-08 00:24:52,,psychup14796,lockon17539,psychup14796,True,"['Omastar', 'Granbull']","['Solrock', 'Scyther']",5,1,2
gen3uu-1176164314,[Gen 3] UU,2020-08-27 06:30:38,,deoxysattack78714,astonish55420,deoxysattack78714,False,"['Dragonite', 'Alakazam', 'Machamp', 'Charizard']","['Linoone', 'Victreebel', 'Shiftry', 'Qwilfish', 'Ninetales', 'Cradily']",18,3,10
gen3uu-2075213017,[Gen 3] UU,2024-03-07 01:17:37,,tangrowth23890,chartiberry93754,chartiberry93754,False,"['Raichu', 'Metang', 'Chimecho', 'Persian', 'Politoed', 'Ninetales']","['Jumpluff', 'Banette', 'Persian', 'Politoed', 'Ninetales', 'Glalie']",34,17,13
smogtours-gen3uu-493078,[Gen 3] UU,2020-04-19 20:33:25,,thickfat92985,rock51085,thickfat92985,False,"['Walrein', 'Kangaskhan', 'Muk', 'Scyther', 'Hypno', 'Golem']","['Primeape', 'Electrode', 'Kangaskhan', 'Slowking', 'Golem', 'Manectric']",39,10,11
smogtours-gen3uu-756709,[Gen 3] UU,2024-03-29 20:44:57,,przcureberry35373,thunderstone78297,przcureberry35373,False,"['Roselia', 'Persian', 'Sableye', 'Politoed', 'Ninetales']","['Flareon', 'Raichu', 'Metang', 'Huntail', 'Haunter', 'Glalie']",25,8,5
smogtours-gen3uu-533305,[Gen 3] UU,2020-12-20 21:36:32,,leer38566,seedflare81285,seedflare81285,False,"['Kangaskhan', 'Lanturn', 'Omastar', 'Hypno', 'Banette', 'Altaria']","['Walrein', 'Kangaskhan', 'Omastar', 'Gligar', 'Vileplume']",53,25,19
gen3uu-2065608335,[Gen 3] UU,2024-02-23 02:25:50,1000,powerwhip58685,zoomlens5648,zoomlens5648,False,"['Fearow', 'Hitmontop', 'Sneasel', 'Banette', 'Hypno', 'Qwilfish']","['Camerupt', 'Clefable', 'Kangaskhan', 'Muk', 'Altaria', 'Glalie']",36,13,11
gen3uu-1056782014,[Gen 3] UU,2020-02-02 18:00:14,,aquaring96981,watergun71902,aquaring96981,True,"['Hitmontop', 'Kangaskhan', 'Banette', 'Hypno', 'Qwilfish']","['Camerupt', 'Clefable', 'Cacturne', 'Hypno', 'Tentacruel', 'Cradily']",32,9,12
smogtours-gen3uu-642327,[Gen 3] UU,2022-08-07 17:08:58,,golduck61301,triplekick6939,triplekick6939,True,"['Vileplume', 'Sneasel', 'Scyther', 'Banette', 'Qwilfish', 'Solrock']","['Omastar', 'Hitmontop', 'Manectric', 'Ampharos']",17,6,7
gen3uu-762990813,[Gen 3] UU,2018-06-15 22:44:06,,quickpowder89831,thrash80465,thrash80465,False,"['Seaking', 'Magcargo', 'Roselia', 'Chimecho', 'Pidgeot', 'Hitmonchan']","['Relicanth', 'Torkoal', 'Tangela', 'Sableye', 'Bellossom', 'Tropius']",30,13,8
violetversion-gen3uu-1109,[Gen 3] UU,2016-01-26 21:19:20,,grumpig75566,quickclaw28491,quickclaw28491,False,"['Regirock', 'Blaziken', 'Swellow', 'Espeon', 'Dragonite', 'Venusaur']","['Vaporeon', 'Cloyster', 'Tauros', 'Houndoom', 'Alakazam', 'Registeel']",40,24,19
gen3uu-1085316542,[Gen 3] UU,2020-03-25 21:49:58,,healingwish64634,tox51343,healingwish64634,False,"['Kangaskhan', 'Ampharos', 'Tentacruel', 'Gligar', 'Cradily']","['Electrode', 'Nidoking', 'Kabutops', 'Kangaskhan', 'Misdreavus', 'Scyther']",38,5,10
smogtours-gen3uu-533021,[Gen 3] UU,2020-12-20 15:09:59,,wooper24132,stall76104,wooper24132,False,"['Kangaskhan', 'Muk', 'Scyther', 'Lunatone', 'Tentacruel', 'Golem']","['Electabuzz', 'Kangaskhan', 'Scyther', 'Omastar', 'Qwilfish', 'Solrock']",35,11,12
smogtours-gen3uu-629609,[Gen 3] UU,2022-06-03 02:02:09,,growth81886,volbeat11507,volbeat11507,False,"['Walrein', 'Muk', 'Kangaskhan', 'Omastar', 'Lunatone', 'Vileplume']","['Nidoqueen', 'Walrein', 'Kangaskhan', 'Omastar', 'Vileplume']",28,14,11
gen3uu-976672088,[Gen 3] UU,2019-09-16 01:35:04,,sudowoodo73296,furyattack33920,sudowoodo73296,False,"['Electrode', 'Nidoking', 'Kangaskhan', 'Misdreavus', 'Scyther']","['Electrode', 'Nidoking', 'Kabutops', 'Kangaskhan', 'Misdreavus', 'Scyther']",43,11,22
smogtours-gen3uu-751924,[Gen 3] UU,2024-03-07 02:30:14,,przcureberry35373,shinystone44310,przcureberry35373,False,"['Magmar', 'Kabutops', 'Jumpluff', 'Politoed', 'Haunter', 'Glalie']","['Flareon', 'Jumpluff', 'Banette', 'Persian', 'Politoed', 'Glalie']",40,10,14
smogtours-gen3uu-682254,[Gen 3] UU,2023-03-23 20:39:31,,haunter12630,rockpolish84152,haunter12630,True,"['Blastoise', 'Kangaskhan', 'Ampharos', 'Omastar', 'Arcanine']","['Walrein', 'Kangaskhan', 'Ampharos', 'Omastar', 'Scyther', 'Haunter']",87,24,26
smogtours-gen3uu-595436,[Gen 3] UU,2021-11-28 22:13:18,,outrage23567,rockslide82144,outrage23567,False,"['Hitmonlee', 'Walrein', 'Kangaskhan', 'Scyther', 'Omastar', 'Vileplume']","['Walrein', 'Kangaskhan', 'Ampharos', 'Omastar', 'Scyther', 'Tentacruel']",42,16,17
smogtours-gen3uu-790043,[Gen 3] UU,2024-09-08 22:40:16,,punishment8952,whirlpool40763,whirlpool40763,True,"['Arcanine', 'Kangaskhan', 'Tentacruel', 'Granbull', 'Gligar', 'Manectric']","['Kangaskhan', 'Ampharos', 'Omastar', 'Altaria', 'Haunter', 'Arcanine']",27,11,12
gen3uu-469714508,[Gen 3] UU,2016-11-04 10:27:51,,icepunch49350,miltank16297,icepunch49350,True,"['Electrode', 'Kangaskhan', 'Misdreavus', 'Scyther', 'Omastar', 'Tentacruel']","['Primeape', 'Kangaskhan', 'Scyther', 'Banette', 'Hypno', 'Omastar']",36,13,12
violetversion-gen3uu-2551,[Gen 3] UU,2016-10-18 23:57:13,,ddenpowerfire30449,igglybuff74719,ddenpowerfire30449,True,['Medicham'],"['Omastar', 'Dusclops']",5,0,1
gen3uu-886466071,[Gen 3] UU,2019-04-03 10:11:40,,soundproof30037,sentret20302,soundproof30037,True,"['Kangaskhan', 'Scyther']","['Nidoking', 'Gorebyss', 'Scyther', 'Omastar', 'Cradily']",8,1,4
gen3uu-2061021268,[Gen 3] UU,2024-02-16 21:48:54,,stockpile1252,plusle8405,plusle8405,False,"['Hitmonlee', 'Kangaskhan', 'Scyther', 'Tentacruel', 'Glalie', 'Arcanine']","['Nidoking', 'Blastoise', 'Kangaskhan', 'Ampharos', 'Omastar', 'Scyther']",33,10,17
gen3uu-865208860,[Gen 3] UU,2019-02-20 15:22:01,,sentret20302,conversion257800,conversion257800,False,"['Nidoking', 'Gorebyss', 'Kangaskhan', 'Scyther', 'Omastar', 'Cradily']","['Electabuzz', 'Kangaskhan', 'Misdreavus', 'Omastar', 'Lunatone']",56,11,15
gen3uu-1167949617,[Gen 3] UU,2020-08-13 01:16:40,,adaptability73331,payapaberry21053,adaptability73331,True,"['Nidoking', 'Kangaskhan', 'Scyther']","['Pinsir', 'Muk', 'Kangaskhan', 'Scyther', 'Lunatone', 'Hypno']",15,2,5
gen3uu-908692781,[Gen 3] UU,2019-05-13 02:24:50,,levitate21556,aurasphere26323,levitate21556,False,"['Kangaskhan', 'Scyther', 'Tentacruel', 'Qwilfish', 'Golem', 'Manectric']","['Quagsire', 'Kangaskhan', 'Lunatone', 'Shiftry', 'Tentacruel', 'Ninetales']",21,7,7
gen3uu-695143769,[Gen 3] UU,2018-01-27 17:26:51,,acupressure31768,supersonic37431,acupressure31768,False,"['Magmar', 'Kangaskhan', 'Omastar', 'Tentacruel', 'Gligar']","['Hitmonlee', 'Kangaskhan', 'Scyther', 'Hypno', 'Doduo', 'Glalie']",19,5,7
gen3uu-1147857041,[Gen 3] UU,2020-07-09 05:50:19,,habanberry10709,glaceon53740,habanberry10709,True,"['Omastar', 'Nidoking', 'Hypno', 'Sharpedo']","['Hitmonlee', 'Gligar', 'Vileplume', 'Walrein']",13,5,6
smogtours-gen3uu-646703,[Gen 3] UU,2022-09-05 18:50:23,,astonish32045,blackbelt3187,blackbelt3187,True,"['Blastoise', 'Muk', 'Kangaskhan', 'Misdreavus', 'Omastar']","['Electrode', 'Golduck', 'Kangaskhan', 'Scyther', 'Vileplume', 'Golem']",30,15,9
gen3uu-942422105,[Gen 3] UU,2019-07-10 04:10:07,,magnetrise34195,golem16126,golem16126,False,"['Hitmonlee', 'Kangaskhan', 'Misdreavus', 'Omastar', 'Hypno', 'Gligar']","['Hitmontop', 'Kangaskhan', 'Muk', 'Omastar', 'Altaria', 'Slowking']",48,16,11
gen3uu-863819117,[Gen 3] UU,2019-02-17 11:51:36,,safariball70632,trick33871,safariball70632,False,"['Nidoking', 'Kangaskhan', 'Gligar', 'Scyther']","['Aggron', 'Misdreavus', 'Omastar', 'Tentacruel', 'Gligar', 'Cradily']",28,5,9
smogtours-gen3uu-618043,[Gen 3] UU,2022-04-07 22:38:53,,wooper24132,haunter12630,haunter12630,False,"['Nidoqueen', 'Walrein', 'Kangaskhan', 'Scyther', 'Omastar', 'Manectric']","['Roselia', 'Kangaskhan', 'Misdreavus', 'Scyther', 'Sandslash', 'Aggron']",57,17,21
gen3uu-1156417777,[Gen 3] UU,2020-07-23 17:37:57,,cacturne18127,persian96675,cacturne18127,False,"['Nidoking', 'Gorebyss', 'Kangaskhan', 'Scyther', 'Omastar', 'Cradily']","['Hitmontop', 'Muk', 'Kangaskhan', 'Omastar', 'Altaria', 'Slowking']",57,17,20
gen3uu-1121127395,[Gen 3] UU,2020-05-25 19:28:26,,heatproof50245,arceuspoison70483,arceuspoison70483,False,"['Nidoking', 'Gorebyss', 'Kangaskhan', 'Scyther', 'Omastar', 'Cradily']","['Articuno', 'Omastar', 'Armaldo', 'Medicham', 'Dragonite', 'Houndoom']",29,9,10
gen3uu-890783094,[Gen 3] UU,2019-04-11 00:47:16,,iddenpowerbug68940,hardstone97978,hardstone97978,False,"['Electrode', 'Nidoking', 'Kabutops', 'Kangaskhan', 'Misdreavus', 'Scyther']","['Nidoking', 'Gorebyss', 'Kangaskhan', 'Scyther', 'Omastar', 'Cradily']",27,9,12
smogtours-gen3uu-720460,[Gen 3] UU,2023-09-30 19:17:22,,persian83665,firestone64684,firestone64684,False,"['Wailord', 'Raichu', 'Roselia', 'Metang', 'Haunter', 'Ninetales']","['Magmar', 'Metang', 'Hitmonchan', 'Sableye', 'Politoed', 'Glalie']",27,9,8
gen3uu-995615463,[Gen 3] UU,2019-10-20 15:21:53,,drowzee8791,hoppip2151,hoppip2151,False,"['Nidoking', 'Gorebyss', 'Kangaskhan', 'Scyther', 'Omastar', 'Cradily']","['Electabuzz', 'Magmar', 'Blastoise', 'Kangaskhan', 'Victreebel', 'Omastar']",35,10,12
gen3uu-2206062358,[Gen 3] UU,2024-09-20 19:40:27,,salamence92281,fakeout94499,salamence92281,False,"['Kangaskhan', 'Scyther', 'Omastar', 'Ampharos', 'Tentacruel', 'Granbull']","['Piloswine', 'Haunter', 'Scyther', 'Slowking', 'Granbull', 'Qwilfish']",30,14,14
gen3uu-1099394769,[Gen 3] UU,2020-04-19 10:47:13,,ingrain58383,twineedle43642,twineedle43642,False,"['Fearow', 'Electrode', 'Hitmontop', 'Omastar', 'Tentacruel', 'Cradily']","['Walrein', 'Kangaskhan', 'Ampharos', 'Omastar', 'Hypno', 'Sableye']",68,21,19
smogtours-gen3uu-761496,[Gen 3] UU,2024-04-14 21:36:03,,willowisp64187,shinystone44310,willowisp64187,False,"['Regirock', 'Kangaskhan', 'Solrock', 'Venusaur', 'Glalie', 'Arcanine']","['Regirock', 'Walrein', 'Zangoose', 'Venusaur', 'Glalie', 'Arcanine']",26,10,10
smogtours-gen3uu-693611,[Gen 3] UU,2023-05-21 20:43:20,,bubblebeam57653,astonish32045,bubblebeam57653,True,"['Grumpig', 'Altaria', 'Glalie']","['Cradily', 'Qwilfish', 'Kangaskhan', 'Haunter']",16,2,5
smogtours-gen3uu-398660,[Gen 3] UU,2018-09-17 22:53:53,,kasibberry79990,strength34937,kasibberry79990,True,"['Electabuzz', 'Kangaskhan', 'Sandslash', 'Slowking', 'Altaria', 'Cradily']","['Nidoking', 'Pinsir', 'Walrein', 'Ampharos', 'Granbull', 'Cradily']",39,14,15
smogtours-gen3uu-767924,[Gen 3] UU,2024-05-12 20:06:54,,shinystone44310,rock51085,rock51085,False,"['Kangaskhan', 'Lanturn', 'Scyther', 'Omastar', 'Solrock', 'Arcanine']","['Kangaskhan', 'Ampharos', 'Tentacruel', 'Slowking', 'Gligar', 'Solrock']",35,15,14
gen3uu-2078385158,[Gen 3] UU,2024-03-11 10:52:19,,lureball90169,laxincense10909,laxincense10909,False,"['Kabuto', 'Numel', 'Wigglytuff', 'Wingull']","['Wailmer', 'Mantine']",18,6,1
gen3uu-1001966066,[Gen 3] UU,2019-10-31 23:45:18,,swift29993,kabutops91792,swift29993,True,"['Fearow', 'Quagsire', 'Misdreavus', 'Tentacruel', 'Aggron']","['Fearow', 'Hitmonlee', 'Linoone', 'Banette', 'Lunatone']",27,8,8
smogtours-gen3uu-770224,[Gen 3] UU,2024-05-25 17:05:43,,shinystone44310,haunter12630,shinystone44310,False,"['Kangaskhan', 'Feraligatr', 'Misdreavus', 'Ampharos', 'Omastar', 'Arcanine']","['Electrode', 'Quagsire', 'Feraligatr', 'Granbull', 'Xatu', 'Arcanine']",50,25,22
smogtours-gen3uu-652205,[Gen 3] UU,2022-10-02 00:53:07,,honeygather86735,astonish32045,astonish32045,False,"['Kangaskhan', 'Feraligatr', 'Misdreavus', 'Ampharos', 'Omastar', 'Scyther']","['Electrode', 'Electabuzz', 'Kangaskhan', 'Scyther', 'Omastar', 'Glalie']",28,13,6
gen3uu-713744773,[Gen 3] UU,2018-03-06 05:29:38,,haunter12630,ninjask45400,ninjask45400,False,"['Camerupt', 'Hitmontop', 'Omastar', 'Altaria', 'Granbull', 'Vileplume']","['Electrode', 'Walrein', 'Kangaskhan', 'Sandslash', 'Hypno', 'Granbull']",42,14,13
smogtours-gen3uu-719525,[Gen 3] UU,2023-09-26 15:14:21,,deoxysattack92735,torterra15123,torterra15123,False,"['Mr. Mime', 'Hitmonchan', 'Swalot', 'Sableye', 'Politoed', 'Rapidash']","['Magmar', 'Kabutops', 'Roselia', 'Quagsire', 'Chimecho']",49,24,16
smogtours-gen3uu-388738,[Gen 3] UU,2018-07-16 14:37:55,,carvanha56448,chartiberry95074,chartiberry95074,True,"['Glalie', 'Huntail', 'Misdreavus']","['Wailord', 'Flareon']",5,2,1
gen3uu-2068456990,[Gen 3] UU,2024-02-27 03:06:01,,mudbomb34844,spinarak13844,mudbomb34844,False,"['Nidoqueen', 'Kangaskhan', 'Tentacruel', 'Granbull', 'Solrock', 'Arcanine']","['Blastoise', 'Lanturn', 'Grumpig', 'Qwilfish', 'Gligar', 'Arcanine']",47,10,12
gen3uu-1109679415,[Gen 3] UU,2020-05-06 11:23:33,,groudon74389,mail80062,mail80062,False,"['Solrock', 'Kangaskhan', 'Misdreavus', 'Slowking', 'Gligar', 'Vileplume']","['Fearow', 'Kangaskhan', 'Omastar', 'Tentacruel', 'Granbull']",35,12,9
gen3uu-1131953201,[Gen 3] UU,2020-06-13 13:07:38,,silcoon93934,azelf83796,silcoon93934,False,"['Magmar', 'Quagsire', 'Slowking', 'Sableye', 'Aggron']","['Nidoking', 'Kangaskhan', 'Mr. Mime', 'Linoone', 'Aggron', 'Rapidash']",21,6,8
smogtours-gen3uu-486821,[Gen 3] UU,2020-04-02 17:49:33,,fissure96222,horndrill95935,fissure96222,False,"['Nidoqueen', 'Walrein', 'Kangaskhan', 'Scyther', 'Ampharos', 'Cradily']","['Primeape', 'Kangaskhan', 'Scyther', 'Omastar', 'Hypno', 'Banette']",31,11,14
smogtours-gen3uu-600221,[Gen 3] UU,2022-01-02 22:00:26,,volbeat11507,flaaffy13191,volbeat11507,False,"['Electrode', 'Kangaskhan', 'Scyther', 'Omastar', 'Qwilfish', 'Solrock']","['Kangaskhan', 'Muk', 'Ampharos', 'Omastar', 'Azumarill', 'Xatu']",16,6,6
gen3uu-928350256,[Gen 3] UU,2019-06-14 23:03:44,,pidgeotto55239,liechiberry46724,liechiberry46724,False,"['Fearow', 'Blastoise', 'Granbull', 'Qwilfish', 'Rapidash', 'Manectric']","['Fearow', 'Electabuzz', 'Altaria', 'Granbull', 'Rapidash']",26,12,10
smogtours-gen3uu-731947,[Gen 3] UU,2023-11-21 04:45:14,,confusion41299,swift96975,swift96975,True,"['Kangaskhan', 'Ampharos', 'Omastar', 'Tentacruel', 'Altaria', 'Vileplume']","['Electrode', 'Hitmontop', 'Walrein', 'Muk', 'Kangaskhan', 'Omastar']",35,15,11
gen3uu-751822957,[Gen 3] UU,2018-05-23 20:35:46,,shaymin31296,relicanth32022,shaymin31296,False,"['Meganium', 'Poliwrath', 'Altaria', 'Magmar']","['Kangaskhan', 'Muk', 'Ampharos', 'Shuckle', 'Aggron', 'Glalie']",23,4,8
smogtours-gen3uu-712308,[Gen 3] UU,2023-08-26 18:12:59,,sniper70774,parasect9138,parasect9138,False,"['Kangaskhan', 'Ampharos', 'Omastar', 'Tentacruel', 'Gligar', 'Arcanine']","['Blastoise', 'Kangaskhan', 'Ampharos', 'Omastar', 'Scyther', 'Arcanine']",55,17,15
smogtours-gen3uu-751335,[Gen 3] UU,2024-03-03 16:22:16,,altaria32948,wooper24132,wooper24132,True,"['Solrock', 'Kangaskhan', 'Tentacruel', 'Vileplume', 'Golem', 'Arcanine']","['Kangaskhan', 'Ampharos', 'Tentacruel', 'Slowking', 'Solrock', 'Golem']",53,19,22
violetversion-gen3uu-2133,[Gen 3] UU,2016-07-05 08:36:25,,highjumpkick85972,ddenpowerfire30449,ddenpowerfire30449,True,"['Marowak', 'Articuno', 'Lanturn', 'Entei', 'Venusaur', 'Registeel']","['Cloyster', 'Chansey', 'Quagsire', 'Scizor', 'Moltres', 'Exeggutor']",57,26,31
gen3uu-1168877577,[Gen 3] UU,2020-08-14 17:22:25,,psychup14796,cacturne34086,psychup14796,True,"['Omastar', 'Electabuzz', 'Kangaskhan', 'Misdreavus']","['Blastoise', 'Kangaskhan', 'Misdreavus', 'Omastar', 'Altaria', 'Vileplume']",42,12,17
smogtours-gen3uu-644276,[Gen 3] UU,2022-08-19 01:28:55,,bibarel22248,wailord62983,wailord62983,False,"['Hitmontop', 'Walrein', 'Kangaskhan', 'Ampharos', 'Xatu', 'Golem']","['Kangaskhan', 'Scyther', 'Omastar', 'Ampharos', 'Tentacruel', 'Slowking']",65,23,21
gen3uu-794443054,[Gen 3] UU,2018-08-22 23:42:39,,mrmime91353,waveincense51112,waveincense51112,True,"['Marshtomp', 'Gastly', 'Dragonair', 'Aipom']","['Gastly', 'Aipom']",7,3,1
violetversion-gen3uu-2129,[Gen 3] UU,2016-07-05 07:38:16,,ddenpowerfire30449,highjumpkick85972,ddenpowerfire30449,False,"['Cloyster', 'Chansey', 'Donphan', 'Moltres', 'Venusaur', 'Registeel']","['Marowak', 'Articuno', 'Lanturn', 'Entei', 'Venusaur', 'Registeel']",67,25,30
gen3uu-1077407431,[Gen 3] UU,2020-03-11 21:06:40,,goldberry35848,suckerpunch51372,suckerpunch51372,False,"['Nidoking', 'Kangaskhan', 'Scyther', 'Omastar', 'Hypno', 'Sharpedo']","['Fearow', 'Camerupt', 'Vileplume', 'Kangaskhan', 'Solrock']",24,12,6
gen3uu-696695154,[Gen 3] UU,2018-01-30 21:09:50,,blackglasses11059,recycle92780,recycle92780,False,"['Kangaskhan', 'Omastar', 'Hypno', 'Tentacruel', 'Gligar', 'Sharpedo']","['Electabuzz', 'Hitmonlee', 'Gligar', 'Cradily', 'Solrock', 'Sharpedo']",34,11,10
smogtours-gen3uu-788569,[Gen 3] UU,2024-09-01 17:08:42,,quagsire94479,crosschop63079,quagsire94479,True,"['Roselia', 'Kangaskhan', 'Lapras', 'Sandslash', 'Solrock', 'Arcanine']","['Electrode', 'Gorebyss', 'Kangaskhan', 'Scyther', 'Sandslash', 'Glalie']",29,10,9
gen3uu-1139937175,[Gen 3] UU,2020-06-26 07:29:57,,serenegrace70750,sandattack79107,serenegrace70750,True,['Gligar'],"['Cradily', 'Absol', 'Altaria']",6,0,2
smogtours-gen3uu-573280,[Gen 3] UU,2021-08-10 23:05:12,,ninjask45400,wooper24132,wooper24132,False,"['Kangaskhan', 'Ampharos', 'Scyther', 'Tentacruel', 'Gligar', 'Solrock']","['Nidoking', 'Walrein', 'Kangaskhan', 'Scyther', 'Omastar', 'Manectric']",50,18,16
