id,format,uploadtime,rating,player1,player2,Winner,Forfeit,Team 1,Team 2,Turns,# Switches 1,# Switches 2
smogtours-gen2uu-653367,[Gen 2] UU,2022-10-08 16:30:19,,nestball5505,noctowl47464,noctowl47464,False,"['Granbull', 'Chansey', 'Piloswine', 'Girafarig', 'Gyarados', 'Blastoise']","['Pinsir', 'Nidoqueen', 'Kabutops', 'Pikachu', 'Gyarados']",43,16,11
smogtours-gen2uu-790428,[Gen 2] UU,2024-09-13 18:46:50,,quagsire94479,wailord62983,wailord62983,True,"['Politoed', 'Qwilfish', 'Nidoqueen', 'Mr. Mime', 'Girafarig']","['Granbull', 'Qwilfish', 'Slowbro', 'Mr. Mime', 'Electabuzz']",20,7,7
gen2uu-820374138,[Gen 2] UU,2018-10-14 22:32:49,,psn38480,runaway61538,psn38480,False,"['Staryu', 'Onix', 'Houndour', 'Elekid', 'Swinub', 'Gastly']","['Doduo', 'Diglett', 'Elekid', 'Chansey', 'Koffing', 'Gastly']",24,7,11
gen2uu-791082947,[Gen 2] UU,2018-08-15 17:10:58,,strength34937,conversion257800,strength34937,False,"['Scyther', 'Slowbro', 'Kadabra', 'Nidoqueen', 'Haunter', 'Chansey']","['Politoed', 'Granbull', 'Scyther', 'Electrode', 'Dodrio', 'Quagsire']",32,12,15
smogtours-gen2uu-669188,[Gen 2] UU,2023-01-17 20:34:31,,harden39394,houndoom76810,harden39394,False,"['Granbull', 'Scyther', 'Omastar', 'Quagsire', 'Hypno', 'Blastoise']","['Qwilfish', 'Haunter', 'Jumpluff', 'Piloswine', 'Lanturn', 'Blastoise']",96,44,44
smogtours-gen2uu-666818,[Gen 2] UU,2022-12-31 19:15:16,,mail22504,whirlpool40763,whirlpool40763,False,"['Granbull', 'Qwilfish', 'Nidoqueen', 'Haunter', 'Dodrio', 'Hypno']","['Scyther', 'Granbull', 'Nidoqueen', 'Haunter', 'Mr. Mime']",22,8,5
smogtours-gen2uu-618664,[Gen 2] UU,2022-04-10 01:38:37,,spikecannon97564,mindplate42012,mindplate42012,False,"['Politoed', 'Granbull', 'Pinsir', 'Nidoqueen', 'Piloswine', 'Hypno']","['Electabuzz', 'Nidoqueen', 'Haunter', 'Gyarados', 'Hypno']",122,33,31
smogtours-gen2uu-637980,[Gen 2] UU,2022-07-16 19:59:15,,primeape52857,arceuswater57688,arceuswater57688,False,"['Granbull', 'Qwilfish', 'Magneton', 'Haunter', 'Piloswine', 'Gyarados']","['Politoed', 'Granbull', 'Scyther', 'Pinsir', 'Sandslash', 'Kabutops']",27,10,6
gen2uu-1166208225,[Gen 2] UU,2020-08-10 01:33:55,,astonish72019,ddenpowerdark21042,astonish72019,True,"['Crobat', 'Qwilfish', 'Slowbro', 'Nidoqueen', 'Bellossom', 'Slowking']","['Qwilfish', 'Nidoqueen', 'Haunter', 'Dodrio', 'Slowking', 'Ampharos']",41,12,10
gen2uu-834228348,[Gen 2] UU,2018-12-11 23:02:17,,copycat44078,payback7723,copycat44078,True,"['Qwilfish', 'Scyther', 'Nidoqueen', 'Hypno']","['Qwilfish', 'Slowbro', 'Blastoise', 'Shuckle']",16,5,3
gen2uu-983892821,[Gen 2] UU,2019-09-29 00:55:48,,furycutter8775,stickybarb45781,stickybarb45781,True,"['Electrode', 'Haunter', 'Poliwrath', 'Mr. Mime', 'Girafarig']","['Politoed', 'Scyther', 'Girafarig']",14,6,2
gen2uu-703956860,[Gen 2] UU,2018-02-14 12:41:46,,furyswipes99143,upgrade15443,upgrade15443,False,"['Granbull', 'Vileplume', 'Nidoqueen', 'Mr. Mime', 'Lanturn', 'Quagsire']","['Scyther', 'Slowbro', 'Nidoqueen', 'Victreebel', 'Raichu']",36,10,11
smogtours-gen2uu-716543,[Gen 2] UU,2023-09-16 15:18:45,,zoomlens36961,rock51085,rock51085,True,"['Granbull', 'Qwilfish', 'Nidoqueen', 'Haunter', 'Gyarados', 'Hypno']","['Scyther', 'Gligar', 'Qwilfish', 'Slowbro', 'Haunter', 'Ampharos']",111,23,28
smogtours-gen2uu-373931,[Gen 2] UU,2018-05-05 19:35:06,,seaking77107,micleberry95900,micleberry95900,False,"['Scyther', 'Qwilfish', 'Nidoqueen', 'Dodrio', 'Electabuzz', 'Blastoise']","['Pinsir', 'Slowbro', 'Nidoqueen', 'Dodrio', 'Electabuzz', 'Gyarados']",55,16,7
gen2uu-2334338571,[Gen 2] UU,2025-04-03 12:28:17,,rattata90247,motordrive87413,motordrive87413,True,"['Qwilfish', 'Haunter', 'Quagsire', 'Hypno', 'Girafarig', 'Gyarados']","['Gligar', 'Qwilfish', 'Slowbro', 'Nidoqueen', 'Haunter', 'Mr. Mime']",56,16,20
smogtours-gen2uu-519456,[Gen 2] UU,2020-09-27 18:32:08,,hammerarm70868,skullbash30877,hammerarm70868,False,"['Qwilfish', 'Nidoqueen', 'Haunter', 'Dodrio', 'Slowking', 'Ampharos']","['Scyther', 'Qwilfish', 'Nidoqueen', 'Haunter', 'Bellossom', 'Hypno']",45,15,17
gen2uu-2357362172,[Gen 2] UU,2025-05-05 14:29:57,1085,thickfat2255,mysteryberry83821,thickfat2255,False,"['Electabuzz', 'Qwilfish', 'Slowbro', 'Nidoqueen', 'Hypno', 'Gyarados']","['Scyther', 'Qwilfish', 'Magneton', 'Slowbro', 'Piloswine', 'Slowking']",75,21,23
gen2uu-822180130,[Gen 2] UU,2018-10-18 17:45:39,,waveincense51112,dynamicpunch56405,waveincense51112,True,"['Rapidash', 'Pineco', 'Dewgong', 'Dugtrio', 'Gastly']","['Sunflora', 'Sudowoodo', 'Pineco', 'Hitmontop', 'Feraligatr', 'Fearow']",43,16,22
smogtours-gen2uu-603131,[Gen 2] UU,2022-01-16 20:52:14,,lusterpurge99010,zoomlens36961,zoomlens36961,False,"['Omastar', 'Qwilfish', 'Kadabra', 'Nidoqueen', 'Bellossom', 'Mr. Mime']","['Granbull', 'Scyther', 'Qwilfish', 'Haunter', 'Quagsire', 'Hypno']",73,17,14
smogtours-gen2uu-723399,[Gen 2] UU,2023-10-14 09:50:41,,destinybond48468,screech4752,destinybond48468,True,"['Scyther', 'Qwilfish', 'Nidoqueen', 'Kabutops', 'Mr. Mime', 'Slowking']","['Granbull', 'Qwilfish', 'Slowbro', 'Haunter', 'Piloswine']",26,10,7
smogtours-gen2uu-644516,[Gen 2] UU,2022-08-21 01:31:44,,gyarados40396,shadowforce967,shadowforce967,False,"['Electabuzz', 'Qwilfish', 'Nidoqueen', 'Haunter', 'Gyarados', 'Hypno']","['Granbull', 'Pinsir', 'Qwilfish', 'Haunter', 'Piloswine', 'Hypno']",37,12,10
smogtours-gen2uu-622457,[Gen 2] UU,2022-04-26 00:34:12,,cradily57370,growth81886,growth81886,False,"['Scyther', 'Qwilfish', 'Nidoqueen', 'Kabutops', 'Dodrio', 'Slowking']","['Granbull', 'Omastar', 'Dodrio', 'Hypno', 'Blastoise']",36,9,10
smogtours-gen2uu-611903,[Gen 2] UU,2022-03-06 14:44:26,,focusband97190,watmelberry24903,watmelberry24903,False,"['Scyther', 'Granbull', 'Qwilfish', 'Slowbro', 'Nidoqueen', 'Electabuzz']","['Granbull', 'Scyther', 'Qwilfish', 'Slowbro', 'Haunter', 'Piloswine']",46,15,10
gen2uu-688471532,[Gen 2] UU,2018-01-14 00:10:53,,ghost7064,delcatty31981,ghost7064,False,"['Scyther', 'Crobat', 'Weezing', 'Slowking', 'Ampharos']","['Machoke', 'Kadabra', 'Dragonair', 'Poliwhirl', 'Gloom', 'Pikachu']",39,9,12
gen2uu-956350087,[Gen 2] UU,2019-08-06 18:38:35,,gluttony48616,cut51831,cut51831,False,"['Flareon', 'Gligar', 'Slowbro', 'Nidoqueen', 'Bellossom', 'Pikachu']","['Granbull', 'Scyther', 'Omastar', 'Pinsir', 'Nidoqueen', 'Hypno']",63,14,15
gen2uu-2037828460,[Gen 2] UU,2024-01-18 03:32:27,1000,expertbelt81373,rotomwash14047,rotomwash14047,True,"['Granbull', 'Qwilfish', 'Haunter', 'Mr. Mime', 'Piloswine', 'Gyarados']","['Politoed', 'Granbull', 'Electabuzz', 'Quagsire', 'Nidoqueen', 'Hypno']",34,9,9
gen2uu-1166211755,[Gen 2] UU,2020-08-10 01:46:04,,alakazammega2287,munchlax14135,munchlax14135,False,"['Scyther', 'Qwilfish', 'Slowbro', 'Nidoqueen', 'Haunter', 'Dodrio']","['Magneton', 'Sandslash', 'Dodrio', 'Quagsire', 'Feraligatr']",29,8,6
gen2uu-1142504199,[Gen 2] UU,2020-06-30 12:19:07,,watergun59811,nastyplot42112,watergun59811,False,"['Scyther', 'Granbull', 'Slowbro', 'Nidoqueen', 'Piloswine', 'Electabuzz']","['Crobat', 'Qwilfish', 'Slowbro', 'Nidoqueen', 'Bellossom', 'Slowking']",47,12,16
smogtours-gen2uu-551357,[Gen 2] UU,2021-03-28 14:13:43,,skullbash30877,mail80062,mail80062,True,"['Politoed', 'Granbull', 'Omastar', 'Jumpluff', 'Hypno', 'Blastoise']","['Bellossom', 'Omastar', 'Blastoise', 'Electabuzz']",23,7,9
smogtours-gen2uu-641761,[Gen 2] UU,2022-08-04 02:08:31,,metagross24354,houndoom76810,houndoom76810,False,"['Granbull', 'Qwilfish', 'Nidoqueen', 'Haunter', 'Gyarados', 'Hypno']","['Omastar', 'Qwilfish', 'Nidoqueen', 'Mr. Mime', 'Gyarados']",48,13,10
gen2uu-1163439543,[Gen 2] UU,2020-08-05 01:34:15,,astonish72019,fighting88830,fighting88830,False,"['Crobat', 'Qwilfish', 'Slowbro', 'Nidoqueen', 'Bellossom', 'Slowking']","['Scyther', 'Electrode', 'Granbull', 'Quagsire']",26,10,4
gen2uu-938760055,[Gen 2] UU,2019-07-03 00:46:20,,spinda56194,triplekick11932,triplekick11932,False,"['Scyther', 'Gligar', 'Slowbro', 'Bellossom', 'Chansey', 'Ampharos']","['Gligar', 'Qwilfish', 'Slowbro', 'Haunter', 'Jumpluff', 'Electabuzz']",66,25,26
smogtours-gen2uu-757173,[Gen 2] UU,2024-03-30 19:50:21,,bravebird40912,articuno75579,bravebird40912,False,"['Electabuzz', 'Qwilfish', 'Slowbro', 'Magneton', 'Dodrio', 'Quagsire']","['Qwilfish', 'Magneton', 'Dodrio', 'Mr. Mime', 'Quagsire', 'Gyarados']",50,17,18
smogtours-gen2uu-829320,[Gen 2] UU,2025-03-31 18:20:39,,articuno75579,aircutter24151,aircutter24151,False,"['Qwilfish', 'Electrode', 'Nidoqueen', 'Haunter', 'Hypno', 'Blastoise']","['Gligar', 'Qwilfish', 'Haunter', 'Piloswine', 'Gyarados', 'Ampharos']",62,13,16
gen2uu-731593007,[Gen 2] UU,2018-04-12 07:54:39,,roleplay47054,slowking63298,slowking63298,True,"['Sudowoodo', 'Qwilfish', 'Nidoqueen', 'Arcanine', 'Ampharos']","['Politoed', 'Mr. Mime', 'Chansey', 'Electabuzz', 'Shuckle']",51,12,10
gen2uu-835651568,[Gen 2] UU,2018-12-14 22:19:13,,lavaplume47096,copycat44078,lavaplume47096,False,"['Granbull', 'Qwilfish', 'Sandslash', 'Nidoqueen', 'Haunter', 'Jumpluff']","['Granbull', 'Scyther', 'Qwilfish', 'Nidoqueen', 'Gyarados', 'Hypno']",77,25,33
gen2uu-1147171642,[Gen 2] UU,2020-07-08 03:12:13,,armaldo12704,igglybuff3109,igglybuff3109,False,"['Scyther', 'Electrode', 'Weezing', 'Haunter', 'Graveler', 'Mr. Mime']","['Scyther', 'Qwilfish', 'Nidoqueen', 'Lanturn', 'Victreebel', 'Slowking']",22,10,10
gen2uu-1088677442,[Gen 2] UU,2020-03-31 19:27:17,,disable59136,crushgrip18028,disable59136,False,"['Scyther', 'Nidoqueen', 'Kabutops', 'Bellossom', 'Gyarados', 'Hypno']","['Granbull', 'Bellossom', 'Chansey', 'Arcanine', 'Ampharos', 'Blastoise']",38,8,14
smogtours-gen2uu-838591,[Gen 2] UU,2025-05-03 02:01:49,,jumpluff90693,flash59106,flash59106,True,"['Gligar', 'Qwilfish', 'Magneton', 'Nidoqueen', 'Gyarados', 'Hypno']","['Qwilfish', 'Slowbro', 'Nidoqueen', 'Haunter', 'Hypno', 'Girafarig']",76,37,33
smogtours-gen2uu-844998,[Gen 2] UU,2025-05-24 00:13:14,,powerlens28906,harden39394,harden39394,False,"['Qwilfish', 'Sandslash', 'Kabutops', 'Bellossom', 'Hypno', 'Ampharos']","['Gligar', 'Qwilfish', 'Slowbro', 'Nidoqueen', 'Haunter', 'Lanturn']",51,19,12
gen2uu-2031104503,[Gen 2] UU,2024-01-09 21:18:39,1036,furycutter34422,zoomlens5648,zoomlens5648,True,"['Crobat', 'Qwilfish', 'Slowbro', 'Sandslash', 'Quagsire', 'Arcanine']","['Granbull', 'Qwilfish', 'Mr. Mime', 'Piloswine', 'Blastoise']",17,8,4
smogtours-gen2uu-699430,[Gen 2] UU,2023-06-25 23:25:58,,astonish32045,innerfocus91859,astonish32045,False,"['Aerodactyl', 'Haunter', 'Mr. Mime', 'Quagsire', 'Girafarig', 'Ampharos']","['Granbull', 'Aerodactyl', 'Qwilfish', 'Nidoqueen', 'Gyarados', 'Hypno']",147,17,33
gen2uu-1079683532,[Gen 2] UU,2020-03-15 23:58:08,,iceberry82494,dig95510,dig95510,True,"['Scyther', 'Nidoqueen', 'Dodrio', 'Mr. Mime', 'Girafarig', 'Feraligatr']","['Granbull', 'Flareon', 'Kadabra', 'Nidoqueen', 'Jumpluff', 'Blastoise']",37,12,14
smogtours-gen2uu-594249,[Gen 2] UU,2021-11-21 10:21:23,,watmelberry24903,swift18054,watmelberry24903,False,"['Qwilfish', 'Nidoqueen', 'Haunter', 'Mr. Mime', 'Slowking']","['Granbull', 'Scyther', 'Quagsire', 'Nidoqueen', 'Girafarig', 'Slowking']",22,8,7
smogtours-gen2uu-534223,[Gen 2] UU,2020-12-27 23:39:28,,quickpowder55779,shinystone44310,shinystone44310,True,"['Granbull', 'Qwilfish', 'Haunter', 'Chansey', 'Hypno', 'Blastoise']","['Scyther', 'Nidoqueen', 'Haunter', 'Piloswine', 'Lanturn', 'Slowking']",92,40,35
gen2uu-1175288012,[Gen 2] UU,2020-08-25 20:05:49,,quickpowder55779,watergun59811,watergun59811,False,"['Scyther', 'Electrode', 'Weezing', 'Graveler', 'Haunter', 'Mr. Mime']","['Scyther', 'Granbull', 'Qwilfish', 'Kadabra', 'Nidoqueen', 'Bellossom']",35,9,13
smogtours-gen2uu-535023,[Gen 2] UU,2021-01-02 21:46:33,,shinystone44310,cobaberry41000,shinystone44310,False,"['Granbull', 'Scyther', 'Omastar', 'Nidoqueen', 'Electabuzz', 'Slowking']","['Granbull', 'Scyther', 'Vileplume', 'Slowbro', 'Magneton', 'Nidoqueen']",63,12,14
gen2uu-863719315,[Gen 2] UU,2019-02-17 03:26:28,,bodyslam80184,adaptability7756,adaptability7756,True,"['Slowbro', 'Crobat', 'Nidoqueen', 'Ampharos']","['Quagsire', 'Nidoqueen', 'Dodrio']",12,5,2
gen2uu-884421416,[Gen 2] UU,2019-03-30 15:53:12,,sharpedo94444,softboiled30131,softboiled30131,False,"['Crobat', 'Bellossom', 'Chansey', 'Arcanine', 'Ampharos', 'Blastoise']","['Qwilfish', 'Nidoqueen', 'Haunter', 'Dodrio', 'Slowking', 'Ampharos']",29,8,7
gen2uu-1123989875,[Gen 2] UU,2020-05-30 20:55:54,,amnesia25800,watergun59811,watergun59811,False,"['Scyther', 'Granbull', 'Qwilfish', 'Nidoqueen', 'Haunter', 'Slowking']","['Granbull', 'Pinsir', 'Slowbro', 'Nidoqueen', 'Electabuzz', 'Hypno']",59,26,22
smogtours-gen2uu-831367,[Gen 2] UU,2025-04-06 19:37:02,,aircutter24151,rattata90247,rattata90247,True,"['Granbull', 'Aerodactyl', 'Qwilfish', 'Quagsire', 'Girafarig', 'Blastoise']","['Qwilfish', 'Magneton', 'Sandslash', 'Nidoqueen', 'Bellossom', 'Blastoise']",101,37,44
smogtours-gen2uu-672646,[Gen 2] UU,2023-02-04 07:10:45,,gallade9472,astonish32045,astonish32045,False,"['Granbull', 'Electabuzz', 'Omastar', 'Qwilfish', 'Nidoqueen', 'Hypno']","['Scyther', 'Flareon', 'Piloswine', 'Lanturn', 'Gyarados', 'Hypno']",42,18,13
gen2uu-413896627,[Gen 2] UU,2016-08-09 20:54:45,,fire14227,exeggutor74304,fire14227,True,"['Slowbro', 'Lanturn', 'Vileplume']","['Granbull', 'Crobat', 'Qwilfish', 'Nidoqueen', 'Ampharos']",11,2,4
gen2uu-747565417,[Gen 2] UU,2018-05-15 04:32:04,,swiftswim26017,magmarizer80758,magmarizer80758,True,"['Granbull', 'Scyther', 'Slowbro', 'Nidoqueen', 'Piloswine', 'Ampharos']","['Slowbro', 'Sandslash', 'Nidoqueen', 'Piloswine', 'Electabuzz', 'Magmar']",125,48,45
smogtours-gen2uu-816630,[Gen 2] UU,2025-01-27 03:24:42,,flash59106,dig97663,flash59106,False,"['Granbull', 'Qwilfish', 'Nidoqueen', 'Haunter', 'Gyarados', 'Hypno']","['Granbull', 'Scyther', 'Qwilfish', 'Slowbro', 'Haunter', 'Piloswine']",49,18,20
gen2uu-767397624,[Gen 2] UU,2018-06-25 18:34:07,,protean9921,weedle33343,weedle33343,True,"['Dunsparce', 'Xatu', 'Houndour', 'Dragonair', 'Poliwhirl', 'Shuckle']","['Noctowl', 'Grimer', 'Xatu', 'Houndour', 'Furret']",50,15,12
smogtours-gen2uu-676572,[Gen 2] UU,2023-02-19 23:43:34,,leechlife10170,barboach88300,barboach88300,False,"['Staryu', 'Porygon', 'Elekid', 'Paras', 'Diglett', 'Abra']","['Machop', 'Staryu', 'Porygon', 'Houndour', 'Elekid', 'Gastly']",40,8,8
gen2uu-1096764237,[Gen 2] UU,2020-04-14 22:06:32,,blastburn84594,yacheberry84049,blastburn84594,True,"['Gligar', 'Omastar', 'Qwilfish', 'Magneton', 'Nidoqueen', 'Quagsire']","['Scyther', 'Nidoqueen', 'Kabutops', 'Bellossom', 'Gyarados', 'Hypno']",54,28,17
smogtours-gen2uu-699129,[Gen 2] UU,2023-06-25 12:53:23,,zoomlens36961,magnetpull75337,zoomlens36961,False,"['Magneton', 'Slowbro', 'Bellossom', 'Piloswine', 'Gyarados']","['Aerodactyl', 'Qwilfish', 'Piloswine', 'Hypno', 'Feraligatr', 'Ampharos']",170,42,41
gen2uu-786866916,[Gen 2] UU,2018-08-06 18:14:47,,tyranitar56327,strength34937,strength34937,False,"['Politoed', 'Scyther', 'Vileplume', 'Qwilfish', 'Nidoqueen', 'Dodrio']","['Slowbro', 'Kadabra', 'Haunter']",21,6,3
gen2uu-2040107090,[Gen 2] UU,2024-01-21 00:52:00,1056,poisontail36956,stoneplate55960,poisontail36956,False,"['Scyther', 'Mr. Mime', 'Flareon', 'Girafarig']","['Granbull', 'Qwilfish', 'Nidoqueen', 'Haunter', 'Gyarados', 'Hypno']",22,4,9
smogtours-gen2uu-551847,[Gen 2] UU,2021-03-28 21:50:31,,frenzyplant67575,innerfocus91859,innerfocus91859,False,"['Granbull', 'Scyther', 'Omastar', 'Nidoqueen', 'Hypno', 'Blastoise']","['Scyther', 'Granbull', 'Qwilfish', 'Slowbro', 'Nidoqueen', 'Electabuzz']",51,15,11
gen2uu-1043708314,[Gen 2] UU,2020-01-10 00:14:34,,magnet79617,swellow69424,swellow69424,False,"['Jumpluff', 'Lanturn', 'Chansey', 'Piloswine', 'Hypno', 'Magmar']","['Scyther', 'Slowbro', 'Qwilfish', 'Nidoqueen', 'Ampharos']",32,12,7
smogtours-gen2uu-716574,[Gen 2] UU,2023-09-16 16:01:10,,zoomlens36961,rock51085,rock51085,True,"['Scyther', 'Pinsir', 'Qwilfish', 'Haunter', 'Piloswine', 'Hypno']","['Scyther', 'Granbull', 'Omastar', 'Piloswine', 'Hypno', 'Blastoise']",59,22,18
smogtours-gen2uu-671781,[Gen 2] UU,2023-01-29 16:23:38,,houndoom76810,attract79434,houndoom76810,False,"['Scyther', 'Qwilfish', 'Haunter', 'Piloswine', 'Hypno']","['Scyther', 'Pinsir', 'Qwilfish', 'Haunter', 'Piloswine', 'Hypno']",24,8,7
smogtours-gen2uu-637739,[Gen 2] UU,2022-07-15 20:48:39,,honchkrow93437,iceshard30836,honchkrow93437,False,"['Scyther', 'Qwilfish', 'Haunter', 'Piloswine', 'Hypno', 'Feraligatr']","['Granbull', 'Qwilfish', 'Nidoqueen', 'Haunter', 'Gyarados', 'Hypno']",102,31,22
gen2uu-2363265865,[Gen 2] UU,2025-05-13 18:47:06,1050,irontail38899,chopleberry38027,irontail38899,True,"['Granbull', 'Scyther', 'Magneton', 'Nidoqueen', 'Hypno', 'Blastoise']","['Gligar', 'Slowbro', 'Qwilfish', 'Nidoqueen', 'Haunter', 'Lanturn']",44,16,16
smogtours-gen2uu-784599,[Gen 2] UU,2024-08-07 15:23:26,,bravebird40912,articuno75579,bravebird40912,False,"['Granbull', 'Qwilfish', 'Magneton', 'Nidoqueen', 'Gyarados', 'Blastoise']","['Granbull', 'Slowbro', 'Magneton', 'Qwilfish', 'Nidoqueen', 'Mr. Mime']",102,48,42
gen2uu-946219048,[Gen 2] UU,2019-07-17 14:14:09,,haunter12630,beautifly46034,beautifly46034,True,"['Electrode', 'Nidoqueen', 'Haunter', 'Mr. Mime', 'Electabuzz', 'Slowking']","['Granbull', 'Pinsir', 'Qwilfish', 'Nidoqueen', 'Electabuzz', 'Hypno']",49,16,16
gen2uu-946227071,[Gen 2] UU,2019-07-17 14:27:40,,haunter12630,beautifly46034,beautifly46034,False,"['Scyther', 'Pinsir', 'Nidoqueen', 'Haunter', 'Mr. Mime', 'Blastoise']","['Slowbro', 'Sandslash', 'Qwilfish', 'Mr. Mime', 'Jumpluff', 'Ampharos']",41,20,15
smogtours-gen2uu-827795,[Gen 2] UU,2025-03-28 22:58:25,,armthrust98225,runaway61538,runaway61538,False,"['Scyther', 'Pinsir', 'Qwilfish', 'Magneton', 'Mr. Mime', 'Quagsire']","['Rapidash', 'Gligar', 'Qwilfish', 'Slowbro', 'Magneton']",33,11,8
gen2uu-414317613,[Gen 2] UU,2016-08-10 15:17:22,1133,scyther24137,tailglow6470,scyther24137,False,"['Omastar', 'Xatu', 'Kadabra', 'Nidoqueen', 'Bellossom', 'Mr. Mime']","['Scyther', 'Granbull', 'Slowbro', 'Nidoqueen', 'Primeape', 'Ampharos']",39,17,13
gen2uu-411487453,[Gen 2] UU,2016-08-05 18:04:41,,mist98895,roserade99752,mist98895,False,"['Granbull', 'Scyther', 'Kadabra', 'Nidoqueen', 'Electabuzz']","['Magneton', 'Slowbro', 'Kadabra', 'Nidoqueen', 'Kabutops', 'Primeape']",23,8,7
gen2uu-2357406391,[Gen 2] UU,2025-05-05 15:31:23,1083,hydration46041,thickfat2255,thickfat2255,True,"['Vileplume', 'Nidoqueen', 'Dodrio', 'Chansey', 'Lanturn', 'Arcanine']","['Electabuzz', 'Qwilfish', 'Slowbro', 'Nidoqueen', 'Hypno', 'Gyarados']",64,12,21
gen2uu-1088695534,[Gen 2] UU,2020-03-31 20:07:26,,pidgeotto86235,arceuswater43411,arceuswater43411,False,"['Omastar', 'Qwilfish', 'Piloswine', 'Jumpluff', 'Chansey', 'Blastoise']","['Scyther', 'Gligar', 'Qwilfish', 'Nidoqueen', 'Lanturn', 'Slowking']",61,21,15
smogtours-gen2uu-690255,[Gen 2] UU,2023-04-29 21:26:27,,spikecannon62450,quilava74965,quilava74965,False,"['Granbull', 'Qwilfish', 'Haunter', 'Piloswine', 'Mr. Mime', 'Hypno']","['Slowbro', 'Qwilfish', 'Haunter', 'Piloswine', 'Mr. Mime', 'Electabuzz']",79,23,26
gen2uu-2041815763,[Gen 2] UU,2024-01-23 05:54:16,1000,omanyte70422,zoomlens5648,zoomlens5648,False,"['Xatu', 'Magneton', 'Hitmonchan', 'Chansey', 'Ditto', 'Blastoise']","['Granbull', 'Scyther', 'Qwilfish', 'Mr. Mime', 'Piloswine', 'Blastoise']",42,9,9
smogtours-gen2uu-714095,[Gen 2] UU,2023-09-03 20:25:18,,normal94579,golduck11935,golduck11935,True,"['Gligar', 'Qwilfish', 'Haunter', 'Piloswine', 'Ampharos', 'Blastoise']","['Qwilfish', 'Nidoqueen', 'Haunter', 'Mr. Mime', 'Gyarados', 'Ampharos']",37,15,11
gen2uu-423710469,[Gen 2] UU,2016-08-24 23:46:11,,blaziken36323,alakazammega8565,blaziken36323,True,"['Granbull', 'Nidoqueen', 'Dodrio', 'Bellossom', 'Electabuzz', 'Blastoise']","['Electabuzz', 'Electrode', 'Haunter', 'Piloswine', 'Gyarados', 'Shuckle']",55,19,22
gen2uu-2162696661,[Gen 2] UU,2024-07-17 19:27:12,,muddywater92702,ingrain30173,ingrain30173,True,"['Granbull', 'Scyther', 'Qwilfish', 'Nidoqueen', 'Electabuzz']","['Aerodactyl', 'Pinsir', 'Slowbro', 'Electrode', 'Jumpluff']",15,5,5
smogtours-gen2uu-376288,[Gen 2] UU,2018-05-12 23:11:11,,krabby99127,micleberry95900,micleberry95900,False,"['Gligar', 'Qwilfish', 'Haunter', 'Piloswine', 'Chansey', 'Shuckle']","['Scyther', 'Gligar', 'Qwilfish', 'Nidoqueen', 'Gyarados', 'Ampharos']",65,21,16
smogtours-gen2uu-781734,[Gen 2] UU,2024-07-21 20:18:33,,crushclaw39801,sharpedo96453,crushclaw39801,False,"['Aerodactyl', 'Qwilfish', 'Magneton', 'Bellossom', 'Quagsire', 'Blastoise']","['Qwilfish', 'Nidoqueen', 'Haunter', 'Gyarados', 'Feraligatr', 'Hypno']",107,35,31
gen2uu-800863470,[Gen 2] UU,2018-09-04 19:44:28,,beedrill11673,slakoth5943,slakoth5943,False,"['Granbull', 'Crobat', 'Slowbro', 'Qwilfish', 'Nidoqueen', 'Ampharos']","['Quagsire', 'Electrode', 'Girafarig']",14,8,2
gen2uu-2048004897,[Gen 2] UU,2024-01-30 23:01:19,1062,scaryface70993,pelipper13259,scaryface70993,False,"['Crobat', 'Slowbro', 'Piloswine', 'Electabuzz', 'Arcanine']","['Xatu', 'Slowbro', 'Kadabra', 'Mr. Mime', 'Girafarig', 'Hypno']",42,11,11
smogtours-gen2uu-728806,[Gen 2] UU,2023-11-05 03:19:08,,cut51831,denpowerghost50754,denpowerghost50754,False,"['Aerodactyl', 'Qwilfish', 'Bellossom', 'Muk', 'Quagsire', 'Ampharos']","['Granbull', 'Scyther', 'Qwilfish', 'Slowbro', 'Nidoqueen', 'Hypno']",81,32,30
gen2uu-818020901,[Gen 2] UU,2018-10-10 02:06:38,,zapcannon66236,chartiberry80659,chartiberry80659,False,"['Crobat', 'Electabuzz', 'Gligar', 'Haunter', 'Hypno', 'Arcanine']","['Pinsir', 'Slowbro', 'Weezing', 'Jumpluff', 'Piloswine', 'Electabuzz']",34,12,10
gen2uu-1133592971,[Gen 2] UU,2020-06-16 11:46:53,,watergun59811,hyperfang28576,watergun59811,False,"['Scyther', 'Granbull', 'Qwilfish', 'Nidoqueen', 'Kabutops', 'Electabuzz']","['Pinsir', 'Nidoqueen', 'Kabutops', 'Hypno', 'Ampharos', 'Blastoise']",41,12,17
smogtours-gen2uu-453888,[Gen 2] UU,2019-08-24 04:59:07,,physical86262,trick33871,trick33871,True,"['Scyther', 'Pinsir', 'Nidoqueen', 'Bellossom', 'Gyarados', 'Hypno']","['Politoed', 'Nidoqueen', 'Haunter', 'Hypno', 'Slowking']",34,15,7
gen2uu-1069714922,[Gen 2] UU,2020-02-26 19:15:55,,trick7692,spikes81641,trick7692,False,"['Togetic', 'Weepinbell', 'Hypno', 'Feraligatr', 'Ampharos']","['Noctowl', 'Quilava', 'Eevee', 'Dratini', 'Gloom', 'Quagsire']",41,7,18
