id,format,uploadtime,rating,player1,player2,Winner,Forfeit,Team 1,Team 2,Turns,# Switches 1,# Switches 2
gen4ubers-2034837803,[Gen 4] UBERS,2024-01-14 13:33:29,,hypnosis7593,combusken34815,hypnosis7593,False,"['Dialga', 'Deoxys-Speed', 'Ho-Oh', 'Groudon', 'Latias']","['Gliscor', 'Quagsire', 'Dialga', 'Skarmory', 'Arceus-Ghost', 'Tyranitar']",38,5,14
gen4ubers-617320742,[Gen 4] UBERS,2017-08-14 02:47:34,1000,growlithe50619,souldew69125,growlithe50619,False,"['Altaria', 'Garchomp', 'Charizard', 'Salamence', 'Dragonite', 'Gyarados']","['Dialga', 'Palkia', 'Giratina-Origin', 'Groudon', 'Deoxys-Attack', 'Darkrai']",21,5,6
gen4ubers-2237085082,[Gen 4] UBERS,2024-11-04 10:49:49,,sandshrew72691,tyranitar54657,tyranitar54657,True,"['Clefable', 'Tyranitar']","['Mew', 'Tyranitar']",6,1,1
gen4ubers-2048726774,[Gen 4] UBERS,2024-01-31 20:52:23,,nidoking37686,naturalcure80376,naturalcure80376,False,"['Dialga', 'Deoxys-Speed', 'Bronzong', 'Mewtwo', 'Giratina-Origin', 'Kyogre']","['Dialga', 'Skarmory', 'Latios', 'Tyranitar', 'Darkrai', 'Kyogre']",24,9,7
gen4ubers-1056889667,[Gen 4] UBERS,2020-02-02 22:01:30,,hypnosis7593,masquerain82948,masquerain82948,False,"['Dialga', 'Rayquaza', 'Giratina-Origin', 'Mewtwo', 'Latias', 'Forretress']","['Dialga', 'Scizor', 'Rayquaza', 'Wobbuffet', 'Darkrai']",24,9,8
smogtours-gen4ubers-830904,[Gen 4] UBERS,2025-04-06 02:48:40,,alakazam57294,sturdy13642,alakazam57294,False,"['Dialga', 'Garchomp', 'Palkia', 'Bronzong', 'Mewtwo', 'Kyogre']","['Dialga', 'Deoxys-Speed', 'Bronzong', 'Giratina-Origin', 'Darkrai', 'Kyogre']",21,6,10
gen4ubers-362830147,[Gen 4] UBERS,2016-04-22 22:36:04,,wooper70301,aquaring3516,wooper70301,True,['Darkrai'],"['Leafeon', 'Flareon', 'Vaporeon']",7,0,2
gen4ubers-2124810503,[Gen 4] UBERS,2024-05-17 13:12:20,,drapion76284,haunter56902,drapion76284,False,"['Medicham', 'Flygon', 'Sceptile', 'Pelipper']","['Quagsire', 'Corsola', 'Tyranitar', 'Gligar', 'Piloswine', 'Magcargo']",24,6,8
gen4ubers-2317511678,[Gen 4] UBERS,2025-03-11 23:18:58,,chartiberry59068,drapion76284,chartiberry59068,False,"['Crawdaunt', 'Claydol', 'Parasect', 'Machamp', 'Whiscash']","['Quagsire', 'Shiftry', 'Muk', 'Arcanine', 'Clefable', 'Milotic']",21,5,9
smogtours-gen4ubers-626305,[Gen 4] UBERS,2022-05-15 00:15:16,,golduck11935,defensecurl95816,golduck11935,True,"['Ho-Oh', 'Dialga', 'Kyogre']","['Jirachi', 'Heatran', 'Deoxys-Speed', 'Groudon', 'Latias']",19,4,7
smogtours-gen4ubers-757546,[Gen 4] UBERS,2024-03-31 02:31:39,,spoink27592,lightningrod53966,spoink27592,False,"['Tyranitar', 'Palkia', 'Bronzong', 'Giratina-Origin', 'Mewtwo', 'Kyogre']","['Latios', 'Tyranitar', 'Scizor', 'Mewtwo', 'Groudon', 'Darkrai']",20,8,9
smogtours-gen4ubers-719868,[Gen 4] UBERS,2023-09-28 18:22:55,,shedinja4791,magmar7447,magmar7447,False,"['Dialga', 'Cloyster', 'Scizor', 'Palkia', 'Giratina-Origin', 'Kyogre']","['Jirachi', 'Garchomp', 'Tyranitar', 'Palkia', 'Giratina-Origin', 'Deoxys-Attack']",22,7,9
smogtours-gen4ubers-566961,[Gen 4] UBERS,2021-06-20 11:37:43,,pokeball15565,slam94785,slam94785,True,"['Dialga', 'Skarmory', 'Ludicolo', 'Giratina-Origin', 'Qwilfish', 'Kyogre']","['Dialga', 'Blissey', 'Jirachi', 'Latias', 'Forretress']",38,10,9
smogtours-gen4ubers-685752,[Gen 4] UBERS,2023-04-07 15:05:41,,alakazam57294,oblivious50243,alakazam57294,True,"['Dialga', 'Blissey', 'Ho-Oh', 'Giratina-Origin', 'Groudon', 'Forretress']","['Palkia', 'Bronzong', 'Giratina-Origin', 'Deoxys-Attack', 'Darkrai', 'Kyogre']",24,8,7
gen4ubers-2266239238,[Gen 4] UBERS,2024-12-19 22:10:16,,gengar87330,metagross56509,gengar87330,False,"['Torterra', 'Crobat', 'Registeel', 'Rotom', 'Miltank', 'Blastoise']","['Slowbro', 'Aggron', 'Leafeon', 'Regice', 'Houndoom', 'Hitmontop']",26,10,8
smogtours-gen4ubers-158673,[Gen 4] UBERS,2016-05-07 17:41:06,,futuresight13270,furycutter64196,furycutter64196,False,"['Celebi', 'Drapion', 'Moltres', 'Froslass', 'Spiritomb', 'Gyarados']","['Flygon', 'Suicune', 'Heatran', 'Tyranitar', 'Machamp', 'Latias']",25,11,8
gen4ubers-2165302243,[Gen 4] UBERS,2024-07-22 11:17:22,,kangaskhan20593,dive3809,kangaskhan20593,False,"['Ludicolo', 'Garchomp', 'Staraptor', 'Donphan', 'Kadabra', 'Weavile']","['Blissey', 'Garchomp', 'Donphan', 'Dragonite', 'Weavile', 'Gyarados']",31,12,11
smogtours-gen4ubers-323953,[Gen 4] UBERS,2017-10-17 20:25:17,,sableye61691,poliwag63576,poliwag63576,False,"['Dialga', 'Jirachi', 'Mew', 'Latios', 'Rayquaza', 'Mewtwo']","['Jirachi', 'Togekiss', 'Latias', 'Tyranitar', 'Giratina-Origin', 'Darkrai']",46,17,15
gen4ubers-380107126,[Gen 4] UBERS,2016-05-31 12:44:58,,horsea84977,sitrusberry65667,sitrusberry65667,False,"['Ho-Oh', 'Palkia', 'Giratina-Origin', 'Groudon', 'Darkrai', 'Forretress']","['Dialga', 'Kingdra', 'Deoxys-Speed', 'Giratina-Origin', 'Kyogre']",20,10,7
gen4ubers-2203895562,[Gen 4] UBERS,2024-09-17 21:50:41,,luckychant39469,haunter56902,haunter56902,True,"['Blaziken', 'Metagross', 'Quagsire', 'Tyranitar']","['Blaziken', 'Ludicolo', 'Sableye']",10,4,4
gen4ubers-1111379452,[Gen 4] UBERS,2020-05-09 03:42:40,,explosion14452,rivalry89006,rivalry89006,False,"['Dialga', 'Latios', 'Lucario', 'Giratina-Origin', 'Groudon', 'Froslass']","['Jirachi', 'Kabutops', 'Rayquaza', 'Deoxys-Attack', 'Latias', 'Kyogre']",28,8,9
gen4ubers-2318955435,[Gen 4] UBERS,2025-03-13 20:20:42,,seviper24460,mintberry82009,seviper24460,True,"['Dialga', 'Deoxys-Speed', 'Giratina-Origin', 'Groudon', 'Mewtwo', 'Latias']","['Skarmory', 'Scizor', 'Rayquaza', 'Groudon', 'Latias', 'Kyogre']",16,6,8
smogtours-gen4ubers-765822,[Gen 4] UBERS,2024-05-05 13:09:31,,whismur95661,machamp2495,machamp2495,False,"['Metagross', 'Blissey', 'Rayquaza', 'Arceus-Fighting', 'Latias', 'Kyogre']","['Jirachi', 'Skarmory', 'Giratina-Origin', 'Latias', 'Kyogre']",38,17,12
gen4ubers-719334291,[Gen 4] UBERS,2018-03-17 14:08:16,,naturalcure34936,gripclaw60099,gripclaw60099,False,"['Torterra', 'Gengar', 'Altaria', 'Sharpedo', 'Aggron', 'Blaziken']","['Garchomp', 'Deoxys-Speed', 'Scizor', 'Giratina-Origin', 'Kyogre']",21,11,7
gen4ubers-2087003921,[Gen 4] UBERS,2024-03-22 21:37:23,,ghost78336,nomove73576,nomove73576,False,"['Dialga', 'Skarmory', 'Latios', 'Arceus-Steel', 'Giratina-Origin', 'Kyogre']","['Dialga', 'Qwilfish', 'Kyogre']",22,10,6
smogtours-gen4ubers-686086,[Gen 4] UBERS,2023-04-08 12:30:21,,drillpeck8655,acid96550,drillpeck8655,False,"['Dialga', 'Tyranitar', 'Ho-Oh', 'Giratina', 'Mewtwo', 'Forretress']","['Gliscor', 'Dialga', 'Jirachi', 'Latios', 'Magnezone', 'Kyogre']",54,21,14
gen4ubers-2103224935,[Gen 4] UBERS,2024-04-14 14:59:16,,mantine1177,kadabra75741,mantine1177,False,"['Staravia', 'Dialga', 'Registeel', 'Bronzong', 'Donphan', 'Latias']","['Uxie', 'Muk', 'Garchomp', 'Hippowdon', 'Cresselia', 'Forretress']",39,11,13
gen4ubers-2235709615,[Gen 4] UBERS,2024-11-02 01:01:57,1163,damprock2390,clawfossil77759,damprock2390,False,"['Dialga', 'Deoxys-Speed', 'Lucario', 'Wobbuffet', 'Latias', 'Kyogre']","['Deoxys-Speed', 'Palkia', 'Bronzong', 'Giratina-Origin', 'Darkrai', 'Kyogre']",27,9,9
smogtours-gen4ubers-688349,[Gen 4] UBERS,2023-04-18 11:09:08,,special6978,smokescreen85280,special6978,True,"['Deoxys-Speed', 'Rayquaza', 'Mewtwo', 'Groudon', 'Wobbuffet', 'Darkrai']","['Jirachi', 'Latias', 'Giratina', 'Darkrai', 'Forretress']",22,7,5
gen4ubers-345184399,[Gen 4] UBERS,2016-03-16 06:42:47,,furyattack94312,deepseascale15001,deepseascale15001,False,"['Blissey', 'Palkia', 'Giratina-Origin', 'Groudon', 'Forretress', 'Kyogre']","['Shaymin-Sky', 'Scizor', 'Palkia', 'Groudon', 'Deoxys-Attack', 'Darkrai']",45,19,13
gen4ubers-306545243,[Gen 4] UBERS,2015-12-18 21:56:47,,croagunk71025,rage56973,croagunk71025,False,"['Metagross', 'Skarmory', 'Tyranitar', 'Giratina-Origin', 'Latias', 'Kyogre']","['Jirachi', 'Skarmory', 'Giratina-Origin', 'Groudon', 'Latias', 'Kyogre']",76,22,22
gen4ubers-975973947,[Gen 4] UBERS,2019-09-14 18:22:49,1000,pinapberry18126,damprock25071,damprock25071,False,"['Flygon', 'Absol', 'Blaziken', 'Latias', 'Forretress', 'Slaking']",['Darkrai'],12,5,0
gen4ubers-638325261,[Gen 4] UBERS,2017-09-29 13:12:04,,beautifly10755,supersonic37431,supersonic37431,True,"['Latios', 'Rayquaza', 'Bronzong', 'Mewtwo', 'Groudon', 'Darkrai']","['Dialga', 'Jirachi', 'Mew', 'Latios', 'Rayquaza', 'Mewtwo']",18,7,12
gen4ubers-769817347,[Gen 4] UBERS,2018-07-01 05:25:34,,rivalry11188,simple40694,rivalry11188,False,"['Butterfree', 'Wooper', 'Geodude']","['Onix', 'Rattata', 'Sandshrew', 'Bayleef', 'Zubat', 'Gastly']",18,3,7
gen4ubers-1141472752,[Gen 4] UBERS,2020-06-28 20:03:03,,metalclaw96357,slowking85914,slowking85914,False,"['Gengar', 'Infernape', 'Garchomp', 'Bronzong', 'Vaporeon', 'Porygon-Z']","['Gyarados', 'Magnezone', 'Garchomp', 'Houndoom']",21,10,5
smogtours-gen4ubers-169491,[Gen 4] UBERS,2016-06-21 02:43:00,,magmastorm83132,chilanberry58526,magmastorm83132,False,"['Deoxys-Attack', 'Dialga', 'Kyogre', 'Palkia']","['Gliscor', 'Skarmory', 'Latias', 'Tyranitar', 'Mewtwo', 'Darkrai']",25,8,11
smogtours-gen4ubers-811126,[Gen 4] UBERS,2024-12-21 17:06:57,,starly45140,foresight22909,foresight22909,True,"['Dialga', 'Kingdra', 'Palkia', 'Bronzong', 'Froslass', 'Kyogre']","['Dialga', 'Garchomp', 'Tyranitar', 'Scizor', 'Giratina', 'Kyogre']",27,9,8
smogtours-gen4ubers-169490,[Gen 4] UBERS,2016-06-21 02:37:58,,magmastorm83132,chilanberry58526,magmastorm83132,False,"['Jirachi', 'Kingdra', 'Garchomp', 'Latias', 'Forretress', 'Kyogre']","['Dialga', 'Garchomp', 'Tyranitar', 'Giratina-Origin', 'Magnezone', 'Darkrai']",24,10,10
gen4ubers-2371231354,[Gen 4] UBERS,2025-05-24 23:20:05,,bulkup82531,chartiberry59068,bulkup82531,False,"['Kingler', 'Bellossom', 'Parasect', 'Beautifly', 'Porygon-Z', 'Abomasnow']","['Quagsire', 'Mantine', 'Corsola', 'Furret', 'Hypno', 'Carnivine']",29,7,13
gen4ubers-2236976639,[Gen 4] UBERS,2024-11-04 04:52:53,1257,earthpower74842,raindish97917,earthpower74842,True,"['Latios', 'Kyogre', 'Skarmory', 'Tyranitar']","['Dialga', 'Blissey', 'Cresselia', 'Giratina', 'Groudon', 'Forretress']",21,5,8
smogtours-gen4ubers-589034,[Gen 4] UBERS,2021-10-25 18:59:06,,aerodactyl32378,rockpolish84152,aerodactyl32378,False,"['Dialga', 'Manaphy', 'Jirachi', 'Garchomp', 'Latias', 'Kyogre']","['Dialga', 'Kingdra', 'Giratina-Origin', 'Deoxys-Attack', 'Darkrai', 'Kyogre']",32,10,9
gen4ubers-2316722120,[Gen 4] UBERS,2025-03-10 21:58:16,,skullbash30877,blastburn79763,skullbash30877,False,"['Latios', 'Rayquaza', 'Bronzong', 'Darkrai', 'Kyogre']","['Deoxys-Speed', 'Shaymin-Sky', 'Palkia', 'Rayquaza', 'Bronzong', 'Kyogre']",19,9,13
gen4ubers-659591993,[Gen 4] UBERS,2017-11-14 23:01:07,1038,runaway90684,kingdra7300,runaway90684,False,"['Garchomp', 'Togekiss', 'Roserade', 'Lucario', 'Milotic', 'Spiritomb']","['Infernape', 'Mew', 'Heatran', 'Ho-Oh', 'Groudon', 'Salamence']",19,5,5
gen4ubers-2101402670,[Gen 4] UBERS,2024-04-11 22:13:35,,moonlight75859,silcoon9382,moonlight75859,False,"['Armaldo', 'Absol', 'Ludicolo', 'Gorebyss', 'Gardevoir']","['Metagross', 'Absol', 'Ninjask', 'Ludicolo', 'Claydol', 'Salamence']",29,6,10
gen4ubers-1075016830,[Gen 4] UBERS,2020-03-07 11:46:09,,questionmarks97791,rootfossil16506,rootfossil16506,False,"['Dialga', 'Garchomp', 'Tyranitar', 'Tentacruel', 'Arceus', 'Latias']","['Dialga', 'Groudon', 'Mewtwo', 'Arceus-Dark', 'Darkrai']",26,11,7
gen4ubers-1102933302,[Gen 4] UBERS,2020-04-25 05:56:05,,zapcannon39582,beatup71505,zapcannon39582,False,"['Dialga', 'Tentacruel', 'Rayquaza', 'Bronzong', 'Mewtwo']","['Lugia', 'Deoxys-Speed', 'Giratina-Origin', 'Groudon', 'Mewtwo', 'Kyogre']",27,14,8
smogtours-gen4ubers-534105,[Gen 4] UBERS,2020-12-27 14:47:00,,effectspore58495,ambipom10605,effectspore58495,False,"['Dialga', 'Kabutops', 'Giratina-Origin', 'Darkrai', 'Kyogre']","['Manaphy', 'Dialga', 'Jirachi', 'Giratina-Origin', 'Darkrai', 'Kyogre']",18,5,8
gen4ubers-2179632425,[Gen 4] UBERS,2024-08-14 00:44:20,,denpowerghost55757,damprock35782,damprock35782,False,"['Entei', 'Latios', 'Nidoking', 'Lucario', 'Aerodactyl', 'Salamence']","['Umbreon', 'Garchomp', 'Zapdos', 'Latias', 'Weavile', 'Gyarados']",25,12,13
gen4ubers-2050287617,[Gen 4] UBERS,2024-02-02 19:35:10,,snubbull79016,drapion76284,snubbull79016,False,"['Sneasel', 'Skarmory', 'Kingdra', 'Meganium', 'Heracross', 'Lanturn']","['Blissey', 'Crobat', 'Tyranitar', 'Slowking', 'Typhlosion']",33,11,15
gen4ubers-2107978368,[Gen 4] UBERS,2024-04-20 22:28:08,,luckychant39469,haunter56902,luckychant39469,False,"['Roselia', 'Milotic', 'Salamence', 'Blaziken', 'Gardevoir', 'Vigoroth']","['Breloom', 'Dusclops', 'Sableye', 'Medicham', 'Blaziken', 'Hariyama']",41,13,15
dawn-gen4ubers-246868,[Gen 4] UBERS,2024-08-13 22:12:37,,psywave11028,pound79783,psywave11028,True,"['Quagsire', 'Dusclops', 'Mamoswine', 'Medicham', 'Tentacruel', 'Weavile']","['Garchomp', 'Tentacruel', 'Steelix', 'Ambipom', 'Weavile', 'Gyarados']",15,6,5
gen4ubers-310174550,[Gen 4] UBERS,2015-12-27 20:23:28,,simple97701,sonicboom98148,sonicboom98148,False,"['Dialga', 'Scizor', 'Palkia', 'Rayquaza', 'Mewtwo', 'Groudon']","['Blissey', 'Jirachi', 'Skarmory', 'Rayquaza', 'Mewtwo', 'Groudon']",43,11,14
gen4ubers-460167718,[Gen 4] UBERS,2016-10-19 21:21:49,,cosmicpower34622,smeargle69915,cosmicpower34622,False,"['Gengar', 'Venusaur', 'Garchomp', 'Charizard', 'Slowbro']","['Yanmega', 'Gastrodon', 'Tentacruel', 'Scizor', 'Blaziken', 'Weavile']",19,4,7
smogtours-gen4ubers-462901,[Gen 4] UBERS,2019-10-26 18:41:49,,tintedlens67414,surskit32262,surskit32262,False,"['Jirachi', 'Tentacruel', 'Palkia', 'Giratina', 'Groudon', 'Deoxys-Defense']","['Dialga', 'Heatran', 'Ho-Oh', 'Palkia', 'Groudon', 'Latias']",57,9,9
gen4ubers-2047735160,[Gen 4] UBERS,2024-01-30 16:52:41,,chartiberry59068,silcoon9382,chartiberry59068,False,"['Heracross', 'Wobbuffet', 'Sneasel', 'Umbreon']","['Blissey', 'Kingdra', 'Crobat', 'Tyranitar', 'Politoed', 'Xatu']",18,3,5
gen4ubers-794804975,[Gen 4] UBERS,2018-08-23 19:42:17,,flareon27859,zapcannon39582,zapcannon39582,True,"['Dialga', 'Jirachi', 'Deoxys-Speed', 'Rayquaza', 'Giratina-Origin', 'Kyogre']","['Dialga', 'Skarmory', 'Garchomp', 'Tyranitar', 'Magnezone', 'Latias']",37,9,10
gen4ubers-440644706,[Gen 4] UBERS,2016-09-19 13:20:26,,tickle62221,faketears79306,faketears79306,False,"['Infernape', 'Kingdra', 'Roserade', 'Deoxys-Speed', 'Aerodactyl', 'Magnezone']","['Milotic', 'Mismagius', 'Weavile', 'Aerodactyl']",27,7,6
gen4ubers-275304503,[Gen 4] UBERS,2015-09-27 14:56:02,1051,effectspore87992,flying12378,flying12378,False,"['Deoxys-Defense', 'Blissey', 'Kyogre', 'Mewtwo', 'Darkrai', 'Manaphy']","['Latios', 'Heatran', 'Tyranitar', 'Mamoswine', 'Scizor', 'Palkia']",23,5,6
gen4ubers-2250770315,[Gen 4] UBERS,2024-11-25 14:44:44,,stunspore95833,haunter56902,haunter56902,False,"['Gengar', 'Blissey', 'Skarmory', 'Medicham', 'Swampert', 'Salamence']","['Flygon', 'Kingdra', 'Charizard', 'Tyranitar', 'Dragonite', 'Gyarados']",31,8,7
gen4ubers-535005920,[Gen 4] UBERS,2017-02-17 20:42:17,1022,jirachi24122,swiftswim29932,jirachi24122,False,"['Infernape', 'Gallade', 'Glaceon', 'Luxray', 'Lucario']","['Garchomp', 'Arcanine', 'Lucario', 'Tangrowth', 'Electivire', 'Blastoise']",16,6,7
gen4ubers-2239915525,[Gen 4] UBERS,2024-11-08 14:26:45,1098,nincada8031,togetic57358,nincada8031,False,"['Qwilfish', 'Deoxys-Speed', 'Lucario', 'Rayquaza', 'Groudon', 'Darkrai']","['Dialga', 'Garchomp', 'Palkia', 'Bronzong', 'Mewtwo', 'Kyogre']",16,9,8
gen4ubers-2167478147,[Gen 4] UBERS,2024-07-25 22:55:18,,nightslash33159,crawdaunt9539,nightslash33159,False,"['Lickilicky', 'Muk', 'Steelix', 'Golem', 'Weavile']","['Quagsire', 'Dusclops', 'Roserade', 'Meganium', 'Weavile', 'Hariyama']",17,7,7
smogtours-gen4ubers-689475,[Gen 4] UBERS,2023-04-24 23:47:39,,raikou64162,smokescreen85280,raikou64162,True,"['Deoxys-Speed', 'Lucario', 'Rayquaza', 'Mewtwo', 'Groudon', 'Darkrai']","['Dialga', 'Giratina', 'Palkia', 'Bronzong', 'Qwilfish', 'Kyogre']",23,5,8
gen4ubers-1100792127,[Gen 4] UBERS,2020-04-21 17:47:55,,zapcannon39582,electric87049,electric87049,False,"['Dialga', 'Garchomp', 'Rayquaza', 'Bronzong', 'Darkrai', 'Kyogre']","['Dialga', 'Kabutops', 'Deoxys-Speed', 'Arceus-Fighting', 'Latias', 'Kyogre']",27,12,13
gen4ubers-702347621,[Gen 4] UBERS,2018-02-11 05:21:03,,camerupt44165,staryu3108,camerupt44165,False,"['Dialga', 'Garchomp', 'Deoxys-Speed', 'Shaymin-Sky', 'Darkrai', 'Kyogre']","['Dialga', 'Wynaut', 'Rayquaza', 'Wobbuffet', 'Darkrai', 'Kyogre']",17,6,6
smogtours-gen4ubers-745175,[Gen 4] UBERS,2024-02-04 22:14:15,,raikou64162,carvanha56448,carvanha56448,False,"['Garchomp', 'Latios', 'Lucario', 'Groudon', 'Mewtwo', 'Deoxys-Attack']","['Dialga', 'Tyranitar', 'Bronzong', 'Giratina-Origin', 'Latias', 'Kyogre']",22,11,13
gen4ubers-802670241,[Gen 4] UBERS,2018-09-08 14:10:26,,wikiberry84439,medicham64289,medicham64289,False,"['Dialga', 'Jirachi', 'Mew', 'Latios', 'Rayquaza', 'Mewtwo']","['Dialga', 'Tyranitar', 'Palkia', 'Bronzong', 'Giratina-Origin', 'Hariyama']",20,9,7
smogtours-gen4ubers-368174,[Gen 4] UBERS,2018-04-15 22:33:22,,togepi2440,furyswipes59456,furyswipes59456,False,"['Latios', 'Deoxys-Speed', 'Scizor', 'Palkia', 'Giratina-Origin', 'Groudon']","['Dialga', 'Flygon', 'Jirachi', 'Lugia', 'Palkia', 'Kyogre']",29,12,8
gen4ubers-2134912464,[Gen 4] UBERS,2024-06-01 16:59:23,,moonlight75859,haunter56902,moonlight75859,False,"['Metagross', 'Tyranitar', 'Scizor', 'Gligar', 'Cacturne']","['Kingdra', 'Dewgong', 'Ludicolo', 'Lanturn', 'Whiscash', 'Gyarados']",20,10,5
smogtours-gen4ubers-752168,[Gen 4] UBERS,2024-03-08 23:16:01,,ghost78336,uturn48510,ghost78336,False,"['Dialga', 'Infernape', 'Latios', 'Groudon', 'Arceus', 'Deoxys-Attack']","['Dialga', 'Kabutops', 'Deoxys-Speed', 'Giratina-Origin', 'Arceus', 'Kyogre']",25,12,11
gen4ubers-2172727936,[Gen 4] UBERS,2024-08-03 16:28:55,,drapion76284,hardstone12082,drapion76284,False,"['Gengar', 'Blissey', 'Umbreon', 'Arcanine', 'Swampert', 'Hitmontop']","['Vileplume', 'Starmie', 'Scizor', 'Dunsparce', 'Girafarig', 'Blaziken']",49,17,18
smogtours-gen4ubers-107705,[Gen 4] UBERS,2015-12-12 18:42:11,,magby32829,tailglow60422,tailglow60422,False,"['Blissey', 'Deoxys-Speed', 'Palkia', 'Groudon', 'Wobbuffet', 'Jumpluff']","['Dialga', 'Jirachi', 'Latios', 'Lucario', 'Groudon']",24,15,8
gen4ubers-2098377835,[Gen 4] UBERS,2024-04-08 01:36:13,,drapion76284,slowking57201,slowking57201,False,"['Breloom', 'Dusclops', 'Claydol', 'Aggron', 'Milotic', 'Swellow']","['Metagross', 'Ninjask', 'Ludicolo', 'Medicham', 'Camerupt', 'Milotic']",38,12,10
gen4ubers-1067485791,[Gen 4] UBERS,2020-02-22 17:01:06,,sweetscent89077,featherdance61643,featherdance61643,False,"['Kingdra', 'Claydol', 'Leafeon', 'Scizor', 'Drapion', 'Porygon-Z']","['Crobat', 'Tyranitar', 'Ambipom', 'Slowking', 'Torkoal', 'Blastoise']",20,10,11
gen4ubers-2235919257,[Gen 4] UBERS,2024-11-02 11:52:04,1182,pidgeotto66215,mintberry82009,mintberry82009,True,"['Deoxys-Speed', 'Palkia', 'Bronzong', 'Darkrai', 'Kyogre']","['Dialga', 'Jirachi', 'Tentacruel', 'Ho-Oh', 'Giratina-Origin', 'Groudon']",22,7,7
gen4ubers-2035457405,[Gen 4] UBERS,2024-01-15 07:45:54,,naturepower70225,eruption19119,eruption19119,False,"['Breloom', 'Latios', 'Rayquaza', 'Bronzong', 'Deoxys-Attack', 'Hariyama']","['Blissey', 'Skarmory', 'Cresselia', 'Tyranitar', 'Giratina-Origin', 'Groudon']",28,10,11
gen4ubers-2159000732,[Gen 4] UBERS,2024-07-11 11:55:41,,shinx29246,damprock35782,shinx29246,False,"['Altaria', 'Gallade', 'Rampardos', 'Registeel', 'Electrode', 'Dragonite']","['Gliscor', 'Umbreon', 'Garchomp', 'Arcanine', 'Leafeon', 'Gyarados']",32,12,13
gen4ubers-2238682159,[Gen 4] UBERS,2024-11-06 17:36:12,,haunter56902,moltres98817,haunter56902,False,['Ludicolo'],"['Flygon', 'Mr. Mime', 'Sceptile', 'Charizard', 'Typhlosion', 'Blastoise']",17,1,7
smogtours-gen4ubers-785116,[Gen 4] UBERS,2024-08-10 21:25:51,,machamp2495,zapcannon39582,machamp2495,True,"['Qwilfish', 'Bronzong', 'Kyogre', 'Giratina-Origin']","['Blissey', 'Giratina', 'Groudon', 'Arceus-Fighting', 'Forretress']",25,8,8
gen4ubers-2172824552,[Gen 4] UBERS,2024-08-03 19:25:34,,chartiberry59068,fullincense81644,chartiberry59068,False,"['Raichu', 'Smeargle', 'Victreebel', 'Feraligatr', 'Slowking', 'Glalie']","['Gengar', 'Flygon', 'Tyranitar', 'Swampert', 'Forretress', 'Magneton']",21,8,7
gen4ubers-2164448393,[Gen 4] UBERS,2024-07-20 20:46:19,,shelgon99533,milotic42380,shelgon99533,False,"['Ninjask', 'Aggron', 'Froslass', 'Drapion', 'Electivire', 'Gastrodon-East']","['Gengar', 'Garchomp', 'Scizor', 'Milotic', 'Porygon-Z', 'Gyarados']",22,8,8
gen4ubers-332684705,[Gen 4] UBERS,2016-02-18 19:45:47,,tintedlens67414,rage56973,tintedlens67414,False,"['Dialga', 'Garchomp', 'Bronzong', 'Giratina-Origin', 'Latias', 'Kyogre']","['Dialga', 'Heatran', 'Palkia', 'Rayquaza', 'Groudon', 'Darkrai']",25,12,12
gen4ubers-865359490,[Gen 4] UBERS,2019-02-20 21:12:05,,poisonpowder53699,spoink70236,poisonpowder53699,False,"['Torterra', 'Garchomp', 'Charizard', 'Salamence', 'Abomasnow']","['Gliscor', 'Infernape', 'Empoleon', 'Rotom-Mow', 'Lucario', 'Lanturn']",13,5,5
gen4ubers-2246582814,[Gen 4] UBERS,2024-11-19 01:32:25,1038,magmortar31040,jumpkick87949,magmortar31040,False,"['Dialga', 'Jirachi', 'Garchomp', 'Palkia', 'Deoxys-Attack', 'Darkrai']","['Dialga', 'Lugia', 'Tyranitar', 'Giratina-Origin', 'Froslass', 'Probopass']",42,5,7
gen4ubers-971583385,[Gen 4] UBERS,2019-09-05 23:57:36,1049,phanpy94643,ddenpowerfire11773,ddenpowerfire11773,False,"['Dialga', 'Latios', 'Palkia', 'Deoxys-Attack', 'Darkrai', 'Kyogre']","['Dialga', 'Jirachi', 'Mew', 'Latios', 'Rayquaza', 'Mewtwo']",27,5,6
gen4ubers-375462197,[Gen 4] UBERS,2016-05-21 00:41:13,,croagunk71025,furyswipes59456,croagunk71025,True,"['Garchomp', 'Dialga', 'Darkrai', 'Jirachi']","['Blissey', 'Jirachi', 'Deoxys-Speed', 'Tentacruel', 'Giratina-Origin', 'Kyogre']",28,5,11
gen4ubers-1115789657,[Gen 4] UBERS,2020-05-16 18:13:15,,arceusgrass23739,stall96415,arceusgrass23739,False,"['Torterra', 'Togekiss', 'Medicham', 'Miltank', 'Granbull', 'Gardevoir']","['Ditto', 'Tauros', 'Vaporeon', 'Salamence', 'Alakazam', 'Gyarados']",28,9,9
gen4ubers-1089114847,[Gen 4] UBERS,2020-04-01 14:34:31,,leftovers24204,raichu61196,raichu61196,False,"['Sneasel', 'Arcanine', 'Raikou', 'Medicham', 'Swampert', 'Hitmonchan']","['Gliscor', 'Venusaur', 'Quagsire', 'Empoleon', 'Registeel', 'Blaziken']",30,12,13
