id,format,uploadtime,rating,player1,player2,Winner,Forfeit,Team 1,Team 2,Turns,# Switches 1,# Switches 2
smogtours-gen1ou-772314,[Gen 1] OU,2024-06-04 22:55:47,,kangaskhan41867,thunder32053,kangaskhan41867,False,"['Starmie', 'Tauros', 'Jynx', 'Chansey', 'Rhydon', 'Snorlax']","['Starmie', 'Exeggutor', 'Tauros', 'Gengar', 'Chansey', 'Snorlax']",108,24,31
smogtours-gen1ou-742752,[Gen 1] OU,2024-01-28 14:52:47,,encore90411,waterpulse35893,waterpulse35893,False,"['Starmie', 'Exeggutor', 'Tauros', 'Gengar', 'Chansey', 'Snorlax']","['Starmie', 'Exeggutor', 'Tauros', 'Zapdos', 'Chansey', 'Snorlax']",98,45,32
gen1ou-913451116,[Gen 1] OU,2019-05-21 04:51:37,1380,futuresight5948,garchomp36911,garchomp36911,False,"['Starmie', 'Exeggutor', 'Tauros', 'Chansey', 'Alakazam', 'Snorlax']","['Starmie', 'Exeggutor', 'Tauros', 'Persian', 'Snorlax']",32,16,8
gen1ou-860573378,[Gen 1] OU,2019-02-10 00:43:48,1000,bibarel58180,levelball44806,bibarel58180,True,"['Rhydon', 'Starmie', 'Chansey', 'Alakazam']","['Gengar', 'Chansey', 'Alakazam', 'Venusaur', 'Dragonite', 'Articuno']",43,3,8
gen1ou-565086120,[Gen 1] OU,2017-04-21 20:30:40,,octillery75978,igglybuff74719,igglybuff74719,False,"['Starmie', 'Exeggutor', 'Tauros', 'Golem', 'Chansey', 'Snorlax']","['Starmie', 'Exeggutor', 'Tauros', 'Chansey', 'Rhydon', 'Snorlax']",43,16,12
gen1ou-208861006,[Gen 1] OU,2015-02-06 21:21:52,1251,roseincense96148,octazooka64804,octazooka64804,False,"['Exeggutor', 'Tauros', 'Golem', 'Jynx', 'Chansey', 'Alakazam']","['Starmie', 'Exeggutor', 'Tauros', 'Zapdos', 'Alakazam', 'Snorlax']",28,15,8
gen1ou-1133946911,[Gen 1] OU,2020-06-17 00:08:16,1082,delcatty31981,shaymin74281,delcatty31981,False,"['Starmie', 'Chansey', 'Snorlax']","['Cloyster', 'Charizard', 'Butterfree', 'Tauros', 'Mr. Mime', 'Beedrill']",17,3,5
smogtours-gen1ou-522383,[Gen 1] OU,2020-10-16 18:54:08,,naturalcure76962,focusblast45004,naturalcure76962,False,"['Starmie', 'Exeggutor', 'Tauros', 'Chansey', 'Snorlax', 'Alakazam']","['Starmie', 'Tauros', 'Gengar', 'Chansey', 'Alakazam', 'Snorlax']",77,18,22
gen1ou-2027133794,[Gen 1] OU,2024-01-04 19:25:08,1233,flareblitz12505,kebiaberry25029,flareblitz12505,False,"['Starmie', 'Jolteon', 'Tauros', 'Dugtrio', 'Victreebel', 'Persian']","['Starmie', 'Exeggutor', 'Lapras', 'Jolteon', 'Persian', 'Rhydon']",49,15,19
gen1ou-695701020,[Gen 1] OU,2018-01-28 20:24:00,1000,ivysaur80538,spoink47268,spoink47268,False,"['Charizard', 'Aerodactyl', 'Golem', 'Gengar', 'Blastoise', 'Vaporeon']","['Starmie', 'Charizard', 'Snorlax']",13,5,2
gen1ou-1008651171,[Gen 1] OU,2019-11-12 23:09:57,,gorebyss35608,filter5916,gorebyss35608,True,"['Starmie', 'Exeggutor', 'Tauros', 'Golem', 'Snorlax']","['Jolteon', 'Tauros', 'Electrode', 'Chansey', 'Snorlax', 'Vaporeon']",15,5,5
gen1ou-2040762981,[Gen 1] OU,2024-01-21 22:55:42,1139,rceusfighting29330,illuminate60645,illuminate60645,True,"['Cloyster', 'Exeggutor', 'Jolteon', 'Tauros', 'Slowbro', 'Alakazam']","['Starmie', 'Exeggutor', 'Tauros', 'Chansey', 'Rhydon', 'Snorlax']",36,8,10
smogtours-gen1ou-134622,[Gen 1] OU,2016-02-25 20:44:39,,liquidooze76819,stantler70957,stantler70957,True,"['Exeggutor', 'Tauros', 'Chansey', 'Snorlax', 'Rhydon', 'Alakazam']","['Starmie', 'Exeggutor', 'Lapras', 'Tauros', 'Golem', 'Snorlax']",28,10,9
gen1ou-1059154953,[Gen 1] OU,2020-02-07 02:29:37,1303,delcatty31981,slowpoke83085,delcatty31981,False,"['Starmie', 'Tauros', 'Golem', 'Jynx', 'Chansey', 'Snorlax']","['Starmie', 'Exeggutor', 'Tauros', 'Chansey', 'Snorlax', 'Alakazam']",98,29,25
gen1ou-1079738002,[Gen 1] OU,2020-03-16 01:47:34,1309,yacheberry8055,shelgon50041,yacheberry8055,False,"['Exeggutor', 'Tauros', 'Chansey', 'Rhydon', 'Alakazam']","['Starmie', 'Tauros', 'Chansey', 'Alakazam', 'Rhydon', 'Snorlax']",38,11,17
smogtours-gen1ou-685634,[Gen 1] OU,2023-04-06 14:16:10,,slowstart67399,brickbreak13137,brickbreak13137,True,"['Exeggutor', 'Tauros', 'Jynx', 'Chansey', 'Persian', 'Snorlax']","['Exeggutor', 'Tauros', 'Slowbro', 'Chansey', 'Snorlax', 'Alakazam']",37,12,7
gen1ou-703638542,[Gen 1] OU,2018-02-13 19:42:18,,spinarak37151,slowpoke72491,slowpoke72491,True,"['Exeggutor', 'Lapras', 'Tauros', 'Chansey', 'Snorlax', 'Alakazam']","['Exeggutor', 'Zapdos', 'Chansey', 'Snorlax', 'Alakazam']",36,11,9
smogtours-gen1ou-271502,[Gen 1] OU,2017-04-15 15:22:26,,stall76104,steel45467,stall76104,False,"['Exeggutor', 'Tauros', 'Chansey', 'Snorlax', 'Rhydon', 'Alakazam']","['Exeggutor', 'Tauros', 'Zapdos', 'Jynx', 'Chansey', 'Snorlax']",45,12,20
gen1ou-2326438982,[Gen 1] OU,2025-03-24 00:55:20,1413,roleplay44857,quickfeet81779,quickfeet81779,False,"['Starmie', 'Exeggutor', 'Tauros', 'Chansey', 'Snorlax', 'Alakazam']","['Starmie', 'Tauros', 'Gengar', 'Chansey', 'Alakazam', 'Snorlax']",65,18,29
gen1ou-398163150,[Gen 1] OU,2016-07-11 08:50:12,1181,oddincense72660,defog53382,oddincense72660,False,"['Starmie', 'Tauros', 'Chansey', 'Snorlax', 'Alakazam']","['Exeggutor', 'Lapras', 'Tauros', 'Slowbro', 'Chansey', 'Alakazam']",73,16,20
gen1ou-525338150,[Gen 1] OU,2017-01-29 11:23:23,,growlithe60121,marshtomp78944,marshtomp78944,False,"['Starmie', 'Exeggutor', 'Kabutops', 'Gengar', 'Snorlax', 'Dragonite']","['Moltres', 'Venusaur', 'Zapdos', 'Articuno']",47,5,4
gen1ou-2311160411,[Gen 1] OU,2025-03-02 22:17:58,1497,upgrade19312,flamewheel28832,upgrade19312,True,"['Starmie', 'Exeggutor', 'Slowbro', 'Jynx', 'Hypno', 'Alakazam']","['Exeggutor', 'Tauros', 'Jynx', 'Chansey', 'Alakazam', 'Snorlax']",101,18,19
gen1ou-572103271,[Gen 1] OU,2017-05-05 19:26:03,,rollout26462,chansey99517,rollout26462,True,"['Starmie', 'Exeggutor', 'Tauros', 'Jynx', 'Chansey', 'Alakazam']","['Starmie', 'Lapras', 'Tauros', 'Vulpix', 'Pikachu', 'Alakazam']",70,14,7
smogtours-gen1ou-118562,[Gen 1] OU,2016-01-31 22:11:02,,clefable74034,colorchange27239,clefable74034,False,"['Exeggutor', 'Tauros', 'Slowbro', 'Jynx', 'Chansey', 'Snorlax']","['Starmie', 'Exeggutor', 'Tauros', 'Golem', 'Chansey', 'Snorlax']",58,14,23
gen1ou-951226814,[Gen 1] OU,2019-07-27 04:59:40,1029,gastly44873,poisonpowder2620,gastly44873,False,"['Jynx', 'Starmie', 'Snorlax', 'Chansey']","['Charizard', 'Nidoking', 'Chansey', 'Snorlax', 'Gyarados', 'Alakazam']",32,5,7
gen1ou-912035378,[Gen 1] OU,2019-05-18 19:19:31,,illuminate33431,deoxysdefense10919,deoxysdefense10919,False,"['Tauros', 'Golem', 'Chansey', 'Snorlax', 'Persian', 'Alakazam']","['Gengar', 'Exeggutor', 'Alakazam', 'Rhydon']",30,8,8
gen1ou-570388198,[Gen 1] OU,2017-05-02 01:29:56,,nightshade89556,denpowerghost59326,denpowerghost59326,True,"['Gengar', 'Exeggutor', 'Tauros']","['Gengar', 'Omastar']",9,3,2
gen1ou-729483862,[Gen 1] OU,2018-04-07 20:05:12,1423,elekid16107,dragonfang65748,elekid16107,True,"['Chansey', 'Alakazam']","['Gengar', 'Exeggutor', 'Snorlax', 'Tauros']",5,1,3
gen1ou-2193300729,[Gen 1] OU,2024-09-02 23:08:36,,mothim13695,swift25771,mothim13695,True,"['Starmie', 'Exeggutor', 'Tauros', 'Chansey', 'Snorlax']","['Cloyster', 'Tauros', 'Gengar', 'Chansey', 'Snorlax', 'Alakazam']",47,7,13
gen1ou-911702540,[Gen 1] OU,2019-05-18 04:11:22,1000,scaryface45416,deoxysdefense10919,deoxysdefense10919,False,"['Jolteon', 'Slowbro', 'Golem', 'Alakazam', 'Snorlax', 'Dragonite']","['Exeggutor', 'Jolteon', 'Tauros', 'Gengar', 'Rhydon', 'Alakazam']",28,8,9
gen1ou-2128069182,[Gen 1] OU,2024-05-22 10:02:28,1185,alakazammega82593,psncureberry16761,alakazammega82593,False,"['Starmie', 'Exeggutor', 'Tauros', 'Zapdos', 'Persian', 'Alakazam']","['Exeggutor', 'Tauros', 'Magneton', 'Slowbro', 'Jynx', 'Snorlax']",43,8,12
smogtours-gen1ou-778020,[Gen 1] OU,2024-07-02 21:57:45,,kangaskhan41867,waterfall8105,kangaskhan41867,False,"['Moltres', 'Cloyster', 'Tauros', 'Jynx', 'Chansey', 'Snorlax']","['Exeggutor', 'Tauros', 'Slowbro', 'Chansey', 'Snorlax', 'Alakazam']",39,14,13
gen1ou-798937816,[Gen 1] OU,2018-08-31 23:34:43,1065,metang76204,vigoroth76836,vigoroth76836,False,"['Voltorb', 'Seadra', 'Starmie', 'Spearow', 'Scyther', 'Tangela']","['Tauros', 'Poliwrath', 'Golem', 'Chansey', 'Alakazam']",27,5,6
gen1ou-1118445670,[Gen 1] OU,2020-05-21 02:19:55,,xscissor73164,painsplit82243,xscissor73164,False,"['Starmie', 'Exeggutor', 'Jolteon', 'Tauros', 'Zapdos', 'Snorlax']","['Exeggutor', 'Tauros', 'Pinsir', 'Zapdos', 'Gengar', 'Rhydon']",26,12,7
gen1ou-586383080,[Gen 1] OU,2017-06-05 08:38:57,,zapdos67090,raticate29098,raticate29098,False,"['Lapras', 'Jynx', 'Ditto', 'Rhydon', 'Raichu', 'Beedrill']","['Starmie', 'Exeggutor', 'Jolteon', 'Persian', 'Snorlax', 'Dragonite']",42,7,7
gen1ou-491405384,[Gen 1] OU,2016-12-07 02:13:01,,magnet22662,roost87866,magnet22662,False,"['Jolteon', 'Alakazam', 'Arcanine', 'Snorlax', 'Blastoise', 'Vaporeon']","['Cloyster', 'Jolteon', 'Gengar', 'Chansey', 'Rhydon', 'Alakazam']",64,7,6
smogtours-gen1ou-474631,[Gen 1] OU,2020-02-07 14:16:25,,mindplate96156,cleffa16650,mindplate96156,False,"['Cloyster', 'Exeggutor', 'Tauros', 'Chansey', 'Alakazam', 'Snorlax']","['Starmie', 'Tauros', 'Jynx', 'Chansey', 'Alakazam', 'Snorlax']",38,14,14
gen1ou-213704535,[Gen 1] OU,2015-02-25 15:16:10,1024,frisk12586,enpowerflying40248,frisk12586,False,"['Jynx', 'Chansey', 'Rhydon', 'Blastoise']","['Moltres', 'Zapdos', 'Articuno']",18,5,2
gen1ou-672454710,[Gen 1] OU,2017-12-11 18:02:07,,sonicboom17864,hustle11937,sonicboom17864,False,"['Cloyster', 'Tauros', 'Zapdos', 'Victreebel', 'Alakazam', 'Dragonite']","['Cloyster', 'Jolteon', 'Tauros', 'Zapdos', 'Victreebel', 'Dragonite']",61,16,14
gen1ou-851478338,[Gen 1] OU,2019-01-20 17:00:01,,tailwhip2839,mist21242,tailwhip2839,True,"['Starmie', 'Exeggutor', 'Tauros', 'Chansey', 'Rhydon', 'Snorlax']","['Exeggutor', 'Tauros', 'Chansey', 'Snorlax', 'Rhydon', 'Alakazam']",26,9,7
gen1ou-740557695,[Gen 1] OU,2018-04-30 19:54:38,,chikorita79866,rollout26462,rollout26462,True,"['Snorlax', 'Exeggutor', 'Alakazam', 'Tauros']","['Tauros', 'Exeggutor', 'Alakazam', 'Snorlax']",13,4,4
smogtours-gen1ou-311872,[Gen 1] OU,2017-09-06 22:47:04,,mindplate96156,gulpin67240,mindplate96156,False,"['Exeggutor', 'Lapras', 'Tauros', 'Chansey', 'Snorlax', 'Alakazam']","['Starmie', 'Exeggutor', 'Tauros', 'Golem', 'Chansey', 'Snorlax']",43,16,19
gen1ou-851138133,[Gen 1] OU,2019-01-19 20:47:58,,silkscarf92966,dragon30525,dragon30525,True,"['Exeggutor', 'Tauros', 'Slowbro', 'Chansey', 'Snorlax', 'Alakazam']","['Starmie', 'Exeggutor', 'Tauros', 'Golem', 'Chansey', 'Snorlax']",34,9,9
smogtours-gen1ou-408044,[Gen 1] OU,2018-11-03 15:24:22,,tailwhip2839,chatot58971,chatot58971,False,"['Starmie', 'Exeggutor', 'Tauros', 'Chansey', 'Rhydon', 'Snorlax']","['Starmie', 'Exeggutor', 'Jolteon', 'Tauros', 'Snorlax', 'Alakazam']",66,22,18
gen1ou-783669823,[Gen 1] OU,2018-07-30 23:56:27,1058,hariyama92033,razorclaw21817,razorclaw21817,False,"['Exeggutor', 'Tauros', 'Slowbro', 'Zapdos', 'Golem', 'Jynx']","['Cloyster', 'Exeggutor', 'Tauros', 'Gengar', 'Chansey', 'Alakazam']",52,11,8
gen1ou-2233014128,[Gen 1] OU,2024-10-29 01:35:44,1330,alakazam8068,bulletpunch83527,bulletpunch83527,False,"['Tauros', 'Chansey', 'Snorlax', 'Rhydon', 'Alakazam', 'Articuno']","['Starmie', 'Exeggutor', 'Slowbro', 'Jynx', 'Hypno', 'Alakazam']",39,10,9
gen1ou-365217547,[Gen 1] OU,2016-04-28 04:37:34,1000,firespin83679,cresselia64003,cresselia64003,False,"['Charizard', 'Kangaskhan', 'Wigglytuff', 'Gengar', 'Snorlax', 'Dragonite']","['Jolteon', 'Tauros', 'Slowbro', 'Alakazam', 'Dragonite']",54,12,5
gen1ou-2272593163,[Gen 1] OU,2024-12-31 12:54:56,1453,keeneye87287,poisonjab34127,keeneye87287,False,"['Cloyster', 'Starmie', 'Tauros', 'Jynx', 'Chansey', 'Rhydon']","['Exeggutor', 'Tauros', 'Zapdos', 'Chansey', 'Alakazam', 'Snorlax']",40,16,16
gen1ou-2286198387,[Gen 1] OU,2025-01-22 20:26:49,1362,garchomp80325,blizzard53783,blizzard53783,False,"['Moltres', 'Starmie', 'Tauros', 'Golem', 'Chansey', 'Snorlax']","['Exeggutor', 'Tauros', 'Jynx', 'Gengar', 'Persian', 'Snorlax']",23,8,8
gen1ou-2256744368,[Gen 1] OU,2024-12-04 19:32:56,1033,rollout26462,chilanberry20759,rollout26462,True,"['Starmie', 'Exeggutor', 'Tauros', 'Chansey', 'Snorlax', 'Alakazam']","['Starmie', 'Exeggutor', 'Tauros', 'Zapdos', 'Jynx', 'Snorlax']",115,27,18
gen1ou-1091986328,[Gen 1] OU,2020-04-06 15:41:18,,kricketune61506,toxicspikes84434,toxicspikes84434,False,"['Exeggutor', 'Zapdos', 'Chansey', 'Muk', 'Persian', 'Snorlax']","['Starmie', 'Tauros', 'Zapdos', 'Golem', 'Persian', 'Alakazam']",18,8,6
gen1ou-992677814,[Gen 1] OU,2019-10-15 02:09:40,,gastrodoneast88937,delcatty31981,gastrodoneast88937,True,"['Starmie', 'Kangaskhan', 'Zapdos', 'Victreebel', 'Rhydon', 'Alakazam']","['Tangela', 'Alakazam', 'Persian', 'Golem']",30,11,10
gen1ou-2260970125,[Gen 1] OU,2024-12-11 13:49:32,,wiseglasses37235,exeggcute28171,wiseglasses37235,False,"['Starmie', 'Tauros', 'Gengar', 'Chansey', 'Alakazam', 'Snorlax']","['Starmie', 'Tauros', 'Gengar', 'Chansey', 'Snorlax', 'Articuno']",52,7,11
smogtours-gen1ou-648510,[Gen 1] OU,2022-09-17 18:20:12,,psn38480,tintedlens67414,tintedlens67414,True,"['Starmie', 'Exeggutor', 'Tauros', 'Slowbro', 'Chansey', 'Snorlax']","['Cloyster', 'Tauros', 'Zapdos', 'Jynx', 'Chansey', 'Snorlax']",94,21,17
gen1ou-2273926707,[Gen 1] OU,2025-01-02 22:12:10,,facade60368,pelipper48923,facade60368,False,"['Cloyster', 'Exeggutor', 'Tauros', 'Zapdos', 'Snorlax', 'Alakazam']","['Exeggutor', 'Tauros', 'Zapdos', 'Chansey', 'Snorlax', 'Alakazam']",50,14,14
smogtours-gen1ou-651380,[Gen 1] OU,2022-09-26 19:40:41,,mist21242,powerherb16934,mist21242,False,"['Starmie', 'Exeggutor', 'Tauros', 'Chansey', 'Snorlax', 'Alakazam']","['Starmie', 'Exeggutor', 'Tauros', 'Chansey', 'Snorlax', 'Alakazam']",52,13,14
gen1ou-582944673,[Gen 1] OU,2017-05-28 21:24:49,,kinesis41503,denpowerwater61179,denpowerwater61179,False,"['Exeggutor', 'Lapras', 'Tauros', 'Golem', 'Chansey', 'Alakazam']","['Starmie', 'Exeggutor', 'Tauros', 'Gengar', 'Chansey', 'Alakazam']",51,16,12
gen1ou-275828741,[Gen 1] OU,2015-09-28 22:53:57,1261,mefirst94337,morningsun48768,morningsun48768,False,"['Starmie', 'Exeggutor', 'Tauros', 'Zapdos', 'Chansey', 'Alakazam']","['Starmie', 'Exeggutor', 'Tauros', 'Chansey', 'Snorlax', 'Alakazam']",55,18,17
gen1ou-892712069,[Gen 1] OU,2019-04-14 13:10:22,1271,magmastorm10653,powerwhip51487,powerwhip51487,True,"['Starmie', 'Exeggutor', 'Tauros', 'Zapdos', 'Chansey', 'Snorlax']","['Starmie', 'Exeggutor', 'Slowbro', 'Rhydon', 'Alakazam']",51,10,9
gen1ou-1106386454,[Gen 1] OU,2020-04-30 21:15:23,,flareblitz5519,download23862,flareblitz5519,True,"['Starmie', 'Jolteon', 'Tauros', 'Chansey', 'Snorlax', 'Alakazam']","['Jynx', 'Chansey', 'Snorlax', 'Hypno', 'Alakazam']",89,17,6
smogtours-gen1ou-256193,[Gen 1] OU,2017-03-08 22:15:37,,stoneplate37213,goldberry51359,stoneplate37213,True,"['Exeggutor', 'Lapras', 'Tauros', 'Chansey', 'Snorlax', 'Alakazam']","['Starmie', 'Exeggutor', 'Tauros', 'Chansey', 'Snorlax', 'Alakazam']",63,20,22
smogtours-gen1ou-96912,[Gen 1] OU,2015-10-28 01:55:54,,dunsparce82530,bide32585,dunsparce82530,True,"['Starmie', 'Exeggutor', 'Tauros', 'Jynx', 'Chansey', 'Snorlax']","['Tauros', 'Slowbro', 'Zapdos', 'Gengar', 'Chansey', 'Snorlax']",47,16,17
gen1ou-2255748770,[Gen 1] OU,2024-12-03 09:27:01,1159,bulletpunch83527,arenatrap61878,bulletpunch83527,True,"['Starmie', 'Exeggutor', 'Chansey', 'Rhydon', 'Snorlax']","['Jynx', 'Cloyster', 'Alakazam', 'Zapdos']",13,6,4
smogtours-gen1ou-811662,[Gen 1] OU,2024-12-25 21:30:40,,waterfall8105,shedshell79426,waterfall8105,True,"['Starmie', 'Exeggutor', 'Tauros', 'Zapdos', 'Chansey', 'Snorlax']","['Starmie', 'Exeggutor', 'Tauros', 'Victreebel', 'Alakazam', 'Snorlax']",36,11,15
gen1ou-1111832986,[Gen 1] OU,2020-05-09 23:24:31,,baddreams45909,runaway61538,baddreams45909,False,"['Jynx', 'Chansey', 'Lapras', 'Cloyster']","['Starmie', 'Exeggutor', 'Tauros', 'Chansey', 'Rhydon', 'Snorlax']",43,9,17
smogtours-gen1ou-236262,[Gen 1] OU,2017-01-19 18:16:33,,solidrock29047,bibarel14361,bibarel14361,True,"['Exeggutor', 'Tauros', 'Slowbro', 'Chansey', 'Snorlax', 'Alakazam']","['Exeggutor', 'Tauros', 'Gengar', 'Chansey', 'Snorlax']",28,9,7
smogtours-gen1ou-507526,[Gen 1] OU,2020-06-21 22:15:48,,flamebody71831,wringout69044,wringout69044,False,"['Cloyster', 'Starmie', 'Tauros', 'Chansey', 'Snorlax', 'Alakazam']","['Cloyster', 'Starmie', 'Exeggutor', 'Tauros', 'Chansey', 'Snorlax']",97,31,26
smogtours-gen1ou-294761,[Gen 1] OU,2017-06-18 23:52:00,,earthpower69235,steel45467,steel45467,False,"['Exeggutor', 'Tauros', 'Chansey', 'Snorlax', 'Rhydon', 'Alakazam']","['Exeggutor', 'Tauros', 'Zapdos', 'Jynx', 'Chansey', 'Snorlax']",42,13,8
gen1ou-557399002,[Gen 1] OU,2017-04-05 14:19:13,,hustle11937,oddincense72660,hustle11937,False,"['Exeggutor', 'Tauros', 'Slowbro', 'Jynx', 'Chansey', 'Snorlax']","['Exeggutor', 'Jolteon', 'Tauros', 'Chansey', 'Alakazam', 'Snorlax']",40,11,14
smogtours-gen1ou-154756,[Gen 1] OU,2016-04-24 19:34:58,,denpowerghost85956,helixfossil69096,denpowerghost85956,False,"['Starmie', 'Exeggutor', 'Tauros', 'Chansey', 'Snorlax', 'Alakazam']","['Exeggutor', 'Tauros', 'Jynx', 'Chansey', 'Rhydon', 'Snorlax']",46,9,15
gen1ou-558424159,[Gen 1] OU,2017-04-07 17:37:36,1092,sharpbeak28639,spore37884,sharpbeak28639,True,"['Exeggutor', 'Alakazam']","['Rhydon', 'Tauros', 'Charizard', 'Snorlax']",9,2,4
smogtours-gen1ou-606886,[Gen 1] OU,2022-02-05 21:12:39,,mareep93864,lifeorb26007,mareep93864,False,"['Tauros', 'Zapdos', 'Gengar', 'Chansey', 'Alakazam', 'Dragonite']","['Starmie', 'Exeggutor', 'Tauros', 'Jynx', 'Chansey', 'Snorlax']",112,37,38
gen1ou-1156831597,[Gen 1] OU,2020-07-24 11:06:11,,doubleedge47965,sleeptalk706,doubleedge47965,False,"['Starmie', 'Exeggutor', 'Tauros', 'Chansey', 'Snorlax', 'Alakazam']","['Starmie', 'Exeggutor', 'Tauros', 'Chansey', 'Snorlax', 'Alakazam']",209,11,11
gen1ou-2003217775,[Gen 1] OU,2023-12-02 16:09:32,1041,purugly66699,iceshard82996,iceshard82996,True,"['Starmie', 'Exeggutor', 'Tauros', 'Chansey', 'Snorlax', 'Alakazam']","['Jynx', 'Exeggutor', 'Snorlax', 'Alakazam']",17,5,4
gen1ou-575811955,[Gen 1] OU,2017-05-13 17:54:14,,powerfighting59996,sludge52595,sludge52595,False,"['Cloyster', 'Exeggutor', 'Golem', 'Gengar', 'Chansey', 'Alakazam']","['Sandslash', 'Venusaur', 'Raichu', 'Magmar', 'Dragonite', 'Tentacruel']",46,9,13
gen1ou-915924082,[Gen 1] OU,2019-05-25 06:33:35,1411,lickitung23734,luxuryball92146,luxuryball92146,False,"['Exeggutor', 'Tauros', 'Zapdos', 'Jynx', 'Chansey', 'Snorlax']","['Lapras', 'Exeggutor', 'Tauros', 'Chansey', 'Snorlax', 'Alakazam']",196,40,21
gen1ou-438403591,[Gen 1] OU,2016-09-16 01:23:12,,psn38480,oddincense72660,oddincense72660,True,"['Starmie', 'Exeggutor', 'Golem', 'Chansey', 'Snorlax']","['Starmie', 'Exeggutor', 'Chansey', 'Snorlax', 'Alakazam']",36,10,9
gen1ou-1046392112,[Gen 1] OU,2020-01-14 21:06:50,,naturalcure76962,sunkern78687,naturalcure76962,False,"['Cloyster', 'Exeggutor', 'Tauros', 'Zapdos', 'Snorlax', 'Articuno']","['Starmie', 'Exeggutor', 'Tauros', 'Zapdos', 'Chansey', 'Snorlax']",33,7,12
smogtours-gen1ou-724139,[Gen 1] OU,2023-10-15 19:32:44,,aggron30439,firespin22081,firespin22081,False,"['Starmie', 'Exeggutor', 'Tauros', 'Chansey', 'Rhydon', 'Snorlax']","['Exeggutor', 'Tauros', 'Gengar', 'Chansey', 'Snorlax']",54,20,17
gen1ou-1167611192,[Gen 1] OU,2020-08-12 13:40:27,1005,crobat98785,peck58354,crobat98785,True,"['Rhydon', 'Starmie', 'Chansey', 'Slowbro']","['Seadra', 'Jolteon', 'Machamp', 'Gyarados', 'Tangela', 'Dragonite']",25,4,6
gen1ou-2210157670,[Gen 1] OU,2024-09-26 14:57:29,1309,greatball66058,metalsound25302,metalsound25302,False,"['Cloyster', 'Exeggutor', 'Tauros', 'Gengar', 'Chansey', 'Snorlax']","['Exeggutor', 'Jolteon', 'Tauros', 'Dugtrio', 'Snorlax', 'Alakazam']",56,13,13
smogtours-gen1ou-795770,[Gen 1] OU,2024-10-06 17:51:55,,aquaring89206,detect19012,detect19012,True,"['Starmie', 'Exeggutor', 'Tauros', 'Chansey', 'Rhydon', 'Snorlax']","['Exeggutor', 'Tauros', 'Zapdos', 'Chansey', 'Snorlax', 'Alakazam']",47,17,21
gen1ou-1148395786,[Gen 1] OU,2020-07-10 02:15:55,1000,clamperl63584,shielddust41015,clamperl63584,False,"['Lapras', 'Charizard', 'Zapdos', 'Gengar', 'Chansey', 'Alakazam']","['Moltres', 'Lapras', 'Exeggutor', 'Jolteon', 'Rhydon', 'Alakazam']",39,5,5
gen1ou-501047247,[Gen 1] OU,2016-12-19 19:33:13,,laggingtail16857,mudslap40648,mudslap40648,False,"['Exeggutor', 'Tauros', 'Slowbro', 'Golem', 'Snorlax', 'Alakazam']","['Exeggutor', 'Tauros', 'Dodrio', 'Gengar', 'Snorlax']",20,7,4
gen1ou-618486032,[Gen 1] OU,2017-08-16 21:03:43,1059,sweetscent73672,metalsound60959,sweetscent73672,False,"['Lapras', 'Zapdos', 'Golem', 'Alakazam', 'Snorlax']","['Cloyster', 'Starmie', 'Tauros', 'Rhydon', 'Raichu', 'Alakazam']",34,7,10
gen1ou-833260923,[Gen 1] OU,2018-12-09 22:48:07,,surskit1392,rotomheat32172,surskit1392,False,"['Golduck', 'Jolteon', 'Dragonite', 'Clefable']","['Moltres', 'Starmie', 'Poliwrath', 'Machamp', 'Victreebel', 'Rhydon']",32,5,10
gen1ou-2240262426,[Gen 1] OU,2024-11-09 00:47:11,1400,bulletpunch83527,combusken64992,bulletpunch83527,True,"['Slowbro', 'Starmie', 'Exeggutor', 'Wigglytuff']","['Jynx', 'Chansey', 'Exeggutor', 'Tauros']",27,6,5
gen1ou-922380420,[Gen 1] OU,2019-06-05 01:16:46,1189,shielddust45391,cosmicpower19610,cosmicpower19610,False,"['Starmie', 'Exeggutor', 'Tauros', 'Zapdos', 'Arcanine', 'Alakazam']","['Starmie', 'Tauros', 'Zapdos', 'Jynx', 'Chansey', 'Snorlax']",30,11,9
gen1ou-1034956694,[Gen 1] OU,2019-12-24 14:25:09,,aeroblast14599,aggron66512,aggron66512,False,"['Exeggutor', 'Tauros', 'Slowbro', 'Chansey', 'Snorlax', 'Alakazam']","['Exeggutor', 'Jolteon', 'Tauros', 'Zapdos', 'Chansey', 'Snorlax']",101,18,15
gen1ou-622988761,[Gen 1] OU,2017-08-26 23:22:22,1342,psncureberry61666,toxicspikes22910,toxicspikes22910,False,"['Exeggutor', 'Jolteon', 'Tauros', 'Zapdos', 'Chansey', 'Snorlax']","['Starmie', 'Exeggutor', 'Tauros', 'Jynx', 'Rhydon', 'Alakazam']",57,19,19
smogtours-gen1ou-298299,[Gen 1] OU,2017-06-28 23:23:57,,armaldo42991,rattata90247,armaldo42991,False,"['Exeggutor', 'Tauros', 'Zapdos', 'Jynx', 'Chansey', 'Snorlax']","['Starmie', 'Exeggutor', 'Tauros', 'Jynx', 'Chansey', 'Snorlax']",63,11,15
