id,format,uploadtime,rating,player1,player2,Winner,Forfeit,Team 1,Team 2,Turns,# Switches 1,# Switches 2
smogtours-gen4uu-244074,[Gen 4] UU,2017-02-04 03:45:54,,poison54225,stoneplate37213,stoneplate37213,False,"['Moltres', 'Torterra', 'Kabutops', 'Poliwrath', 'Drapion', 'Ambipom']","['Mesprit', 'Sceptile', 'Kabutops', 'Dugtrio', 'Arcanine', 'Swellow']",24,11,14
smogtours-gen4uu-181265,[Gen 4] UU,2016-07-28 21:30:41,,beautifly63549,sharpedo96453,beautifly63549,True,"['Cloyster', 'Mismagius', 'Sceptile', 'Aggron', 'Houndoom']","['Altaria', 'Milotic', 'Chansey', 'Spiritomb', 'Roselia', 'Donphan']",28,8,11
smogtours-gen4uu-84547,[Gen 4] UU,2015-09-05 21:51:44,,rowapberry8164,futuresight13270,rowapberry8164,False,"['Magmortar', 'Meganium', 'Tauros', 'Medicham', 'Jynx', 'Probopass']","['Xatu', 'Typhlosion', 'Hitmonchan', 'Regirock', 'Skuntank', 'Manectric']",22,7,10
gen4uu-566147934,[Gen 4] UU,2017-04-24 02:00:13,,trace64701,gyarados24629,gyarados24629,False,"['Sunflora', 'Poliwrath', 'Metang', 'Purugly', 'Glalie', 'Misdreavus']","['Sneasel', 'Misdreavus', 'Poliwrath', 'Cacturne']",13,7,4
gen4uu-593140398,[Gen 4] UU,2017-06-20 03:32:44,,sleeptalk22437,vibrava56905,vibrava56905,False,"['Charizard', 'Porygon2', 'Marowak', 'Solrock', 'Slowking', 'Gardevoir']","['Slowking', 'Meganium', 'Nidoqueen', 'Regirock']",21,8,6
smogtours-gen4uu-838280,[Gen 4] UU,2025-05-02 12:32:31,,skullbash30877,tox8851,tox8851,False,"['Rhyperior', 'Clefable', 'Feraligatr', 'Uxie', 'Primeape', 'Venusaur']","['Blaziken', 'Mismagius', 'Rhyperior', 'Clefable', 'Uxie', 'Venusaur']",39,16,17
gen4uu-379500360,[Gen 4] UU,2016-05-30 00:36:00,,goldberry53422,rattata90247,goldberry53422,True,"['Magmortar', 'Charizard', 'Sandslash', 'Typhlosion', 'Skuntank', 'Quagsire']","['Charizard', 'Porygon2', 'Marowak', 'Solrock', 'Slowking', 'Gardevoir']",51,12,20
smogtours-gen4uu-15868,[Gen 4] UU,2014-07-20 17:12:30,,stoneedge86764,fireblast30665,fireblast30665,False,"['Snover', 'Sandslash', 'Nidoqueen', 'Walrein', 'Slowking', 'Drifblim']","['Shiftry', 'Medicham', 'Magneton', 'Nidoqueen', 'Lickilicky', 'Slowking']",131,18,14
gen4uu-646620273,[Gen 4] UU,2017-10-17 17:20:30,,mudkip8641,thrash80465,mudkip8641,True,"['Rapidash', 'Armaldo', 'Muk', 'Bronzor', 'Lickilicky', 'Misdreavus']","['Kadabra', 'Armaldo', 'Victreebel', 'Metang', 'Gastrodon', 'Articuno']",58,17,13
smogtours-gen4uu-644821,[Gen 4] UU,2022-08-21 20:55:45,,blackbelt3187,zapcannon39582,blackbelt3187,True,"['Pinsir', 'Rotom', 'Absol', 'Uxie']","['Milotic', 'Blaziken', 'Dugtrio', 'Spiritomb', 'Uxie', 'Leafeon']",22,3,10
smogtours-gen4uu-238068,[Gen 4] UU,2017-01-22 19:44:34,,sharpedo96453,futuresight13270,sharpedo96453,False,"['Exeggutor', 'Mesprit', 'Slowbro', 'Rhyperior', 'Azumarill', 'Marowak']","['Snover', 'Hitmontop', 'Nidoqueen', 'Walrein', 'Chansey', 'Registeel']",33,12,10
smogtours-gen4uu-241793,[Gen 4] UU,2017-01-29 19:16:22,,powdersnow59143,choicespecs85698,choicespecs85698,False,"['Mesprit', 'Kabutops', 'Dugtrio', 'Arcanine', 'Swellow', 'Leafeon']","['Ludicolo', 'Toxicroak', 'Kabutops', 'Dugtrio', 'Registeel', 'Uxie']",19,9,7
gen4uu-1112104401,[Gen 4] UU,2020-05-10 13:02:19,,stall73277,uturn34317,stall73277,False,"['Hariyama', 'Mismagius', 'Dragonair', 'Weezing', 'Registeel', 'Arcanine']","['Milotic', 'Mismagius', 'Clefable', 'Blaziken', 'Alakazam', 'Donphan']",55,15,10
gen4uu-650008435,[Gen 4] UU,2017-10-25 00:39:57,,toxicroak72246,armaldo42991,toxicroak72246,False,"['Charizard', 'Vileplume', 'Sandslash', 'Floatzel', 'Skuntank']","['Venomoth', 'Shiftry', 'Charizard', 'Tauros', 'Hitmonchan', 'Drifblim']",16,6,8
gen4uu-2313551219,[Gen 4] UU,2025-03-06 07:05:39,,firespin48407,alakazam68392,alakazam68392,False,"['Yanmega', 'Rotom', 'Uxie', 'Snorlax', 'Shaymin', 'Tentacruel']","['Staraptor', 'Slaking', 'Shedinja', 'Arcanine', 'Shaymin', 'Tentacruel']",24,7,8
smogtours-gen4uu-246149,[Gen 4] UU,2017-02-06 21:47:04,,assurance24082,shadowclaw51134,shadowclaw51134,False,"['Ludicolo', 'Electrode', 'Kabutops', 'Dugtrio', 'Registeel', 'Uxie']","['Uxie', 'Rhyperior', 'Azumarill', 'Leafeon']",24,9,6
smogtours-gen4uu-326728,[Gen 4] UU,2017-10-28 19:47:13,,thrash80465,serenegrace4874,thrash80465,True,"['Cloyster', 'Electrode', 'Skuntank', 'Registeel', 'Blaziken']","['Scyther', 'Electrode', 'Dugtrio', 'Houndoom', 'Venusaur', 'Donphan']",16,6,9
smogtours-gen4uu-572954,[Gen 4] UU,2021-08-08 23:08:09,,slowking28210,glare38523,glare38523,False,"['Exeggutor', 'Mismagius', 'Qwilfish', 'Rhyperior', 'Rotom', 'Houndoom']","['Mismagius', 'Qwilfish', 'Clefable', 'Registeel', 'Blaziken', 'Leafeon']",31,11,11
smogtours-gen4uu-787009,[Gen 4] UU,2024-08-24 14:07:32,,focusenergy23907,houndoom76810,houndoom76810,False,"['Regice', 'Mismagius', 'Rhyperior', 'Hitmonlee', 'Arcanine', 'Venusaur']","['Mismagius', 'Qwilfish', 'Rhyperior', 'Hitmonlee', 'Houndoom', 'Uxie']",23,11,8
gen4uu-1105891051,[Gen 4] UU,2020-04-30 01:45:11,,quickpowder71749,camerupt57333,quickpowder71749,False,"['Registeel', 'Scyther', 'Toxicroak']","['Ludicolo', 'Mismagius', 'Kabutops', 'Clefable', 'Registeel', 'Uxie']",13,2,6
gen4uu-1131120569,[Gen 4] UU,2020-06-12 00:29:21,,iceberry81699,thickclub70730,thickclub70730,False,"['Ludicolo', 'Electrode', 'Kabutops', 'Dugtrio', 'Registeel', 'Uxie']","['Moltres', 'Kingler', 'Claydol', 'Medicham', 'Miltank', 'Feraligatr']",27,9,9
smogtours-gen4uu-613731,[Gen 4] UU,2022-03-13 23:38:14,,shinystone44310,waterspout95720,shinystone44310,False,"['Omastar', 'Torterra', 'Rotom', 'Spiritomb', 'Blaziken']","['Exeggutor', 'Rhyperior', 'Rotom', 'Registeel', 'Slowking', 'Primeape']",20,6,10
smogtours-gen4uu-639032,[Gen 4] UU,2022-07-17 23:23:18,,minus7359,zapcannon39582,minus7359,True,"['Blaziken', 'Mismagius', 'Rhyperior', 'Clefable', 'Uxie', 'Venusaur']","['Mesprit', 'Tauros', 'Kabutops', 'Houndoom', 'Primeape', 'Venusaur']",32,12,16
gen4uu-2152827848,[Gen 4] UU,2024-06-30 19:27:23,,arceuspoison41267,focusenergy23907,focusenergy23907,True,"['Moltres', 'Toxicroak', 'Blastoise', 'Registeel', 'Ambipom', 'Donphan']","['Milotic', 'Hariyama', 'Sceptile', 'Rhyperior', 'Registeel', 'Uxie']",41,12,11
gen4uu-660084780,[Gen 4] UU,2017-11-16 00:04:20,,psychup14796,haunter12630,psychup14796,False,"['Shiftry', 'Victreebel', 'Typhlosion', 'Persian']","['Magmortar', 'Shiftry', 'Electrode', 'Golem', 'Jynx', 'Slowking']",20,5,13
gen4uu-509249496,[Gen 4] UU,2017-01-01 14:17:49,,honeygather76267,weedle33343,honeygather76267,False,"['Poliwrath', 'Victreebel', 'Purugly', 'Rhydon', 'Glalie', 'Beedrill']","['Zangoose', 'Kadabra', 'Monferno', 'Sableye', 'Rhydon', 'Golbat']",21,10,9
gen4uu-510031527,[Gen 4] UU,2017-01-02 21:31:51,,multitype87479,extremespeed7613,extremespeed7613,False,"['Rapidash', 'Poliwrath', 'Mr. Mime', 'Linoone', 'Rhydon', 'Misdreavus']","['Rapidash', 'Onix', 'Victreebel', 'Metang', 'Purugly', 'Tangela']",22,8,7
gen4uu-1086600027,[Gen 4] UU,2020-03-28 02:09:38,1081,carnivine86301,combusken49992,carnivine86301,False,"['Ludicolo', 'Toxicroak', 'Dugtrio', 'Registeel', 'Uxie']","['Entei', 'Weezing', 'Uxie', 'Arcanine', 'Donphan', 'Leafeon']",33,9,11
smogtours-gen4uu-162720,[Gen 4] UU,2016-05-24 05:45:51,,magnetpull97497,magmastorm83132,magmastorm83132,False,"['Mesprit', 'Kabutops', 'Dugtrio', 'Arcanine', 'Swellow', 'Leafeon']","['Hariyama', 'Mismagius', 'Azumarill', 'Swellow', 'Registeel', 'Alakazam']",21,14,10
gen4uu-520691297,[Gen 4] UU,2017-01-20 22:07:08,,aerodactyl17422,togekiss35724,aerodactyl17422,False,"['Gabite', 'Poliwrath', 'Victreebel', 'Rhydon', 'Glalie', 'Yanma']","['Golduck', 'Xatu', 'Monferno', 'Victreebel', 'Rhydon', 'Misdreavus']",21,6,9
smogtours-gen4uu-332297,[Gen 4] UU,2017-11-24 19:05:56,,thrash80465,noconditions84490,noconditions84490,False,"['Cloyster', 'Exeggutor', 'Electrode', 'Skuntank', 'Registeel', 'Blaziken']","['Milotic', 'Toxicroak', 'Rhyperior', 'Rotom', 'Houndoom', 'Uxie']",18,7,7
gen4uu-136154404,[Gen 4] UU,2014-06-29 16:37:46,,raichu65396,liquidooze38440,liquidooze38440,True,"['Cloyster', 'Milotic', 'Mismagius', 'Toxicroak', 'Arcanine', 'Alakazam']","['Scyther', 'Milotic', 'Mismagius', 'Weezing', 'Blaziken', 'Ambipom']",48,15,16
gen4uu-642018949,[Gen 4] UU,2017-10-07 15:11:26,,sniper70774,raticate70545,sniper70774,True,"['Milotic', 'Toxicroak', 'Torterra', 'Rotom', 'Houndoom', 'Alakazam']","['Mismagius', 'Pinsir', 'Azumarill', 'Steelix', 'Drapion', 'Ambipom']",35,11,12
gen4uu-2177036633,[Gen 4] UU,2024-08-10 00:49:08,,colburberry39805,salamence54259,salamence54259,False,"['Moltres', 'Sceptile', 'Skuntank', 'Clefable', 'Slowking', 'Donphan']","['Ludicolo', 'Omastar', 'Qwilfish', 'Registeel', 'Uxie']",18,8,6
smogtours-gen4uu-762501,[Gen 4] UU,2024-04-20 21:23:36,,tyranitar70238,psychoshift59771,tyranitar70238,False,"['Moltres', 'Milotic', 'Rhyperior', 'Weezing', 'Registeel', 'Leafeon']","['Entei', 'Kabutops', 'Registeel', 'Uxie', 'Venusaur', 'Donphan']",51,18,17
smogtours-gen4uu-348236,[Gen 4] UU,2018-02-08 02:53:46,,crosspoison94515,fullincense50696,crosspoison94515,False,"['Milotic', 'Omastar', 'Hitmontop', 'Torterra', 'Chansey', 'Spiritomb']","['Scyther', 'Rhyperior', 'Rotom', 'Clefable', 'Arcanine', 'Blastoise']",79,29,21
gen4uu-2244912511,[Gen 4] UU,2024-11-16 07:50:54,,psychoboost95912,poisonpoint9799,psychoboost95912,False,"['Arcanine', 'Yanmega', 'Venusaur', 'Alakazam']","['Sceptile', 'Feraligatr', 'Spiritomb', 'Hitmonlee', 'Houndoom', 'Alakazam']",20,3,8
smogtours-gen4uu-65002,[Gen 4] UU,2015-06-02 22:07:56,,shadowclaw51134,futuresight13270,futuresight13270,True,"['Typhlosion', 'Hitmonchan', 'Skuntank', 'Slowking', 'Gardevoir']","['Medicham', 'Sharpedo', 'Gligar']",10,5,3
gen4uu-1061211043,[Gen 4] UU,2020-02-11 00:20:44,,sunnyday92776,facade60368,sunnyday92776,False,"['Qwilfish', 'Uxie', 'Kabutops', 'Ludicolo']","['Mesprit', 'Kabutops', 'Dugtrio', 'Arcanine', 'Swellow', 'Leafeon']",15,3,9
smogtours-gen4uu-814032,[Gen 4] UU,2025-01-12 21:46:57,,bronzong87436,ledyba32291,bronzong87436,False,"['Feraligatr', 'Venusaur', 'Registeel', 'Houndoom', 'Primeape', 'Alakazam']","['Moltres', 'Hitmontop', 'Regirock', 'Skuntank', 'Feraligatr', 'Venusaur']",31,9,8
gen4uu-2244234405,[Gen 4] UU,2024-11-15 06:20:22,,hyperbeam99418,goldeen76894,goldeen76894,False,"['Mismagius', 'Gligar', 'Cacturne', 'Clefable', 'Hippopotas', 'Cradily']","['Aggron', 'Torterra', 'Chansey', 'Hitmonlee', 'Blaziken', 'Donphan']",47,9,9
gen4uu-1153300567,[Gen 4] UU,2020-07-18 09:36:51,1029,speedboost43941,sandtomb16641,speedboost43941,True,"['Claydol', 'Cacturne', 'Clefable', 'Registeel', 'Hippopotas']","['Tangrowth', 'Milotic', 'Claydol', 'Rotom', 'Swellow', 'Alakazam']",77,12,15
gen4uu-134743544,[Gen 4] UU,2014-06-25 15:18:12,1000,energyball21854,snover52031,snover52031,False,"['Milotic', 'Venusaur', 'Chansey', 'Blaziken', 'Ambipom', 'Donphan']","['Clefable', 'Milotic', 'Mismagius', 'Hitmonlee', 'Registeel', 'Uxie']",47,19,14
smogtours-gen4uu-698020,[Gen 4] UU,2023-06-18 17:10:12,,denpowersteel85750,psychup14796,denpowersteel85750,False,"['Ludicolo', 'Qwilfish', 'Electrode', 'Kabutops', 'Registeel', 'Uxie']","['Blaziken', 'Sceptile', 'Toxicroak', 'Azumarill', 'Spiritomb', 'Uxie']",24,11,9
smogtours-gen4uu-636070,[Gen 4] UU,2022-07-03 20:10:15,,bubblebeam63719,willowisp64187,bubblebeam63719,False,"['Mismagius', 'Omastar', 'Toxicroak', 'Torterra', 'Spiritomb', 'Blaziken']","['Ludicolo', 'Qwilfish', 'Electrode', 'Kabutops', 'Registeel', 'Uxie']",18,8,6
smogtours-gen4uu-840104,[Gen 4] UU,2025-05-06 18:46:26,,haunter12630,frisk30906,haunter12630,False,"['Mismagius', 'Smeargle', 'Toxicroak', 'Torterra', 'Houndoom']","['Charizard', 'Mismagius', 'Sceptile', 'Regirock', 'Lanturn', 'Drifblim']",15,8,6
gen4uu-1146949052,[Gen 4] UU,2020-07-07 19:52:24,,ambipom10605,swordsdance24700,ambipom10605,False,"['Mesprit', 'Mismagius', 'Omastar', 'Toxicroak', 'Clefable', 'Blaziken']","['Moltres', 'Milotic', 'Aggron', 'Clefable', 'Venusaur', 'Donphan']",32,14,13
gen4uu-582823129,[Gen 4] UU,2017-05-28 16:27:52,,aquajet2708,powerwhip79219,aquajet2708,False,"['Onix', 'Victreebel', 'Metang', 'Purugly', 'Tangela']","['Kadabra', 'Monferno', 'Probopass', 'Gastrodon', 'Misdreavus', 'Golbat']",20,7,5
gen4uu-545787319,[Gen 4] UU,2017-03-11 17:55:21,,shinystone48186,solrock99010,solrock99010,False,"['Milotic', 'Meganium', 'Aggron', 'Nidoking', 'Houndoom', 'Alakazam']","['Milotic', 'Toxicroak', 'Torterra', 'Rotom', 'Houndoom', 'Alakazam']",39,15,18
gen4uu-1118602070,[Gen 4] UU,2020-05-21 10:31:13,,trick33871,uxie55785,trick33871,False,"['Milotic', 'Omastar', 'Hitmontop', 'Weezing', 'Spiritomb', 'Clefable']","['Absol', 'Mismagius', 'Sceptile', 'Clefable', 'Blaziken', 'Primeape']",51,13,11
gen4uu-653709802,[Gen 4] UU,2017-11-02 05:49:19,,cranidos95818,metalsound89156,metalsound89156,True,"['Shiftry', 'Charizard', 'Gligar', 'Sandslash', 'Lickilicky']","['Venomoth', 'Sandslash', 'Regirock', 'Cacturne', 'Dusclops', 'Lickilicky']",46,6,9
gen4uu-685786244,[Gen 4] UU,2018-01-08 13:42:30,,perishsong60717,registeel6762,perishsong60717,False,"['Charizard', 'Vileplume', 'Sandslash', 'Floatzel', 'Skuntank', 'Gardevoir']","['Milotic', 'Toxicroak', 'Rhyperior', 'Jynx', 'Clefable', 'Feraligatr']",24,7,7
gen4uu-2244189930,[Gen 4] UU,2024-11-15 04:06:17,,alakazam68392,hyperbeam99418,alakazam68392,False,"['Staraptor', 'Mismagius', 'Shedinja', 'Porygon-Z', 'Donphan', 'Vaporeon']","['Gligar', 'Mismagius', 'Cacturne', 'Clefable', 'Hippopotas', 'Cradily']",18,6,9
smogtours-gen4uu-208747,[Gen 4] UU,2016-10-31 21:23:14,,thrash80465,serenegrace4874,thrash80465,True,"['Charizard', 'Medicham', 'Sandslash', 'Haunter', 'Skuntank', 'Glalie']","['Sandslash', 'Magneton', 'Typhlosion', 'Haunter', 'Walrein', 'Jumpluff']",23,7,9
gen4uu-2218999513,[Gen 4] UU,2024-10-09 02:36:29,,firespin48407,alakazam68392,firespin48407,False,"['Electivire', 'Staraptor', 'Cresselia', 'Uxie', 'Arcanine', 'Tentacruel']","['Mismagius', 'Claydol', 'Shedinja', 'Porygon-Z', 'Donphan', 'Vaporeon']",39,11,13
smogtours-gen4uu-263202,[Gen 4] UU,2017-03-26 20:03:31,,duskull39368,horndrill95935,duskull39368,False,"['Mesprit', 'Omastar', 'Toxicroak', 'Torterra', 'Houndoom']","['Moltres', 'Kabutops', 'Venusaur', 'Dugtrio', 'Uxie', 'Swellow']",26,9,12
gen4uu-220944823,[Gen 4] UU,2015-03-27 03:02:19,,dustox44980,choicescarf18439,choicescarf18439,True,"['Mesprit', 'Kangaskhan', 'Rhyperior', 'Azumarill', 'Blaziken', 'Leafeon']","['Camerupt', 'Lapras', 'Weezing', 'Steelix', 'Clefable', 'Venusaur']",25,12,10
smogtours-gen4uu-289912,[Gen 4] UU,2017-06-03 16:54:36,,munchlax93229,magmastorm83132,magmastorm83132,False,"['Rapidash', 'Onix', 'Victreebel', 'Metang', 'Purugly', 'Tangela']","['Kadabra', 'Monferno', 'Probopass', 'Gastrodon', 'Misdreavus', 'Golbat']",23,13,11
smogtours-gen4uu-170179,[Gen 4] UU,2016-06-24 16:04:17,,shadowclaw51134,fireblast30665,fireblast30665,True,"['Venomoth', 'Ninetales', 'Regirock', 'Hitmonchan', 'Slowking', 'Drifblim']","['Hitmonchan', 'Charizard', 'Regirock', 'Whiscash']",13,6,4
smogtours-gen4uu-118470,[Gen 4] UU,2016-01-31 19:15:50,,beautifly63549,togekiss35724,beautifly63549,False,"['Scyther', 'Rotom', 'Dugtrio', 'Blastoise', 'Leafeon']","['Milotic', 'Toxicroak', 'Torterra', 'Rotom', 'Houndoom', 'Alakazam']",21,9,13
gen4uu-1144040023,[Gen 4] UU,2020-07-02 22:52:22,,kabuto1868,stormdrain30080,kabuto1868,False,"['Lanturn', 'Clefable', 'Houndoom', 'Ambipom', 'Donphan', 'Leafeon']","['Cloyster', 'Rhyperior', 'Clefable', 'Uxie', 'Primeape', 'Venusaur']",31,5,12
smogtours-gen4uu-640504,[Gen 4] UU,2022-07-26 00:09:45,,garchomp42006,metapod69736,garchomp42006,False,"['Snover', 'Rhyperior', 'Walrein', 'Skuntank', 'Uxie', 'Blastoise']","['Altaria', 'Weezing', 'Steelix', 'Chansey', 'Arcanine', 'Blastoise']",54,23,20
gen4uu-2244167427,[Gen 4] UU,2024-11-15 03:22:28,,firespin48407,hyperbeam99418,firespin48407,False,"['Yanmega', 'Rotom', 'Uxie', 'Snorlax', 'Shaymin', 'Tentacruel']","['Omastar', 'Hitmontop', 'Rhyperior', 'Dugtrio', 'Uxie', 'Venusaur']",58,11,10
smogtours-gen4uu-555697,[Gen 4] UU,2021-04-16 16:03:07,,haunter12630,mentalherb28142,mentalherb28142,False,"['Snover', 'Milotic', 'Claydol', 'Walrein', 'Spiritomb', 'Registeel']","['Hariyama', 'Mismagius', 'Sceptile', 'Registeel', 'Blaziken']",32,12,8
gen4uu-518475614,[Gen 4] UU,2017-01-17 00:51:58,,futuresight13270,gastroacid85884,gastroacid85884,False,"['Cloyster', 'Nidoking', 'Weezing', 'Spiritomb', 'Espeon', 'Ambipom']","['Mesprit', 'Kabutops', 'Dugtrio', 'Arcanine', 'Swellow', 'Leafeon']",27,10,10
smogtours-gen4uu-331965,[Gen 4] UU,2017-11-19 19:08:37,,payback3854,magnemite78536,magnemite78536,False,"['Regice', 'Medicham', 'Skuntank', 'Slowking', 'Gardevoir', 'Cradily']","['Politoed', 'Magmortar', 'Magneton', 'Haunter', 'Piloswine']",26,11,7
smogtours-gen4uu-726712,[Gen 4] UU,2023-10-27 02:55:03,,shinystone44310,waveincense56352,waveincense56352,False,"['Blaziken', 'Mismagius', 'Omastar', 'Kangaskhan', 'Uxie', 'Venusaur']","['Milotic', 'Blaziken', 'Tauros', 'Registeel', 'Uxie', 'Venusaur']",50,9,9
smogtours-gen4uu-306183,[Gen 4] UU,2017-07-29 20:22:47,,safariball30401,iceshard54290,iceshard54290,False,"['Politoed', 'Tauros', 'Haunter', 'Manectric', 'Glalie', 'Cradily']","['Charizard', 'Tauros', 'Haunter', 'Regirock', 'Marowak', 'Slowking']",28,10,9
smogtours-gen4uu-597082,[Gen 4] UU,2021-12-12 10:03:52,,pokeball15565,magikarp89983,pokeball15565,False,"['Moltres', 'Torterra', 'Kabutops', 'Poliwrath', 'Drapion', 'Ambipom']","['Mismagius', 'Qwilfish', 'Clefable', 'Arcanine', 'Alakazam', 'Leafeon']",43,17,14
gen4uu-710170516,[Gen 4] UU,2018-02-27 02:55:14,,illumise88299,marowak66216,illumise88299,False,"['Mismagius', 'Sceptile', 'Registeel', 'Arcanine', 'Donphan']","['Ludicolo', 'Toxicroak', 'Kabutops', 'Dugtrio', 'Registeel', 'Uxie']",14,5,6
smogtours-gen4uu-160244,[Gen 4] UU,2016-05-13 23:47:38,,beautifly63549,pinsir42777,beautifly63549,True,"['Uxie', 'Blaziken']","['Bibarel', 'Gligar', 'Aggron', 'Cacturne', 'Uxie']",10,1,4
gen4uu-368975527,[Gen 4] UU,2016-05-06 18:35:32,,exeggutor56496,noweather24308,noweather24308,False,"['Milotic', 'Exeggutor', 'Hariyama', 'Toxicroak', 'Steelix', 'Houndoom']","['Charizard', 'Kangaskhan', 'Sceptile', 'Marowak', 'Alakazam', 'Blastoise']",22,10,8
smogtours-gen4uu-231818,[Gen 4] UU,2017-01-08 21:19:44,,haunter12630,sharpedo96453,haunter12630,False,"['Mesprit', 'Azumarill', 'Rotom', 'Registeel', 'Blaziken', 'Venusaur']","['Omastar', 'Azumarill', 'Rotom', 'Clefable', 'Blaziken', 'Venusaur']",42,14,16
gen4uu-1072261930,[Gen 4] UU,2020-03-02 15:51:18,,tailwhip43653,knockoff3523,tailwhip43653,True,"['Registeel', 'Hippopotas', 'Claydol', 'Cacturne']","['Registeel', 'Skuntank', 'Ambipom']",20,7,3
smogtours-gen4uu-159301,[Gen 4] UU,2016-05-08 21:49:50,,magnetpull97497,magmastorm83132,magmastorm83132,True,"['Mismagius', 'Qwilfish', 'Registeel', 'Arcanine', 'Donphan', 'Leafeon']","['Rotom', 'Dugtrio', 'Uxie', 'Glaceon', 'Venusaur', 'Blastoise']",45,22,21
smogtours-gen4uu-232954,[Gen 4] UU,2017-01-13 04:29:30,,avalanche73264,swagger21466,avalanche73264,False,"['Moltres', 'Milotic', 'Tauros', 'Registeel', 'Arcanine', 'Donphan']","['Hariyama', 'Ludicolo', 'Toxicroak', 'Rhyperior', 'Dugtrio', 'Uxie']",34,15,11
gen4uu-2218959426,[Gen 4] UU,2024-10-09 01:18:20,,firespin48407,alakazam68392,firespin48407,False,"['Yanmega', 'Rotom', 'Uxie', 'Snorlax', 'Shaymin', 'Tentacruel']","['Staraptor', 'Mismagius', 'Heracross', 'Aggron', 'Hitmontop', 'Porygon-Z']",39,19,19
gen4uu-2218988239,[Gen 4] UU,2024-10-09 02:11:43,,firespin48407,alakazam68392,firespin48407,False,"['Registeel', 'Rotom', 'Gallade', 'Abomasnow']","['Cloyster', 'Absol', 'Exeggutor', 'Claydol', 'Electrode', 'Steelix']",20,4,7
gen4uu-654824376,[Gen 4] UU,2017-11-04 16:19:55,,denpowersteel79771,clefable74034,clefable74034,True,"['Moltres', 'Milotic', 'Mismagius', 'Hitmontop', 'Steelix', 'Uxie']","['Altaria', 'Milotic', 'Rotom', 'Spiritomb', 'Arcanine', 'Donphan']",38,18,11
gen4uu-1085895752,[Gen 4] UU,2020-03-26 21:45:37,,psyduck38308,snorlax2986,snorlax2986,True,"['Gligar', 'Kadabra', 'Wartortle', 'Murkrow', 'Vigoroth', 'Metang']","['Monferno', 'Wartortle', 'Murkrow', 'Metang', 'Misdreavus', 'Golbat']",20,10,8
smogtours-gen4uu-679787,[Gen 4] UU,2023-03-12 06:15:39,,normal94579,icicleplate94756,icicleplate94756,False,"['Scyther', 'Kabutops', 'Dugtrio', 'Registeel', 'Uxie', 'Venusaur']","['Camerupt', 'Weezing', 'Steelix', 'Clefable', 'Venusaur']",41,16,9
smogtours-gen4uu-515988,[Gen 4] UU,2020-09-06 05:49:49,,denpowersteel85750,cranidos95818,cranidos95818,False,"['Voltorb', 'Seadra', 'Lombre', 'Metang', 'Misdreavus', 'Buizel']","['Monferno', 'Wartortle', 'Piloswine', 'Metang', 'Roselia', 'Misdreavus']",32,12,14
smogtours-gen4uu-350795,[Gen 4] UU,2018-02-16 16:51:50,,luxray2085,lickitung95011,lickitung95011,False,"['Cloyster', 'Weezing', 'Hitmonchan', 'Chansey', 'Lanturn', 'Venusaur']","['Scyther', 'Houndoom', 'Toxicroak', 'Kabutops', 'Registeel']",35,13,16
smogtours-gen4uu-617466,[Gen 4] UU,2022-04-03 17:28:25,,sturdy13676,glalie56367,glalie56367,False,"['Kangaskhan', 'Mismagius', 'Omastar', 'Spiritomb', 'Blaziken', 'Alakazam']","['Arcanine', 'Swellow', 'Mesprit', 'Leafeon']",19,10,6
smogtours-gen4uu-724251,[Gen 4] UU,2023-10-15 21:42:59,,pinsir86787,shinystone44310,pinsir86787,False,"['Mismagius', 'Omastar', 'Venusaur', 'Clefable', 'Primeape', 'Alakazam']","['Kangaskhan', 'Mesprit', 'Mismagius', 'Qwilfish', 'Toxicroak', 'Regirock']",29,14,16
smogtours-gen4uu-485911,[Gen 4] UU,2020-03-29 19:50:21,,haunter12630,thickfat92985,haunter12630,False,"['Exeggutor', 'Qwilfish', 'Regirock', 'Rotom', 'Registeel', 'Arcanine']","['Absol', 'Mismagius', 'Venusaur', 'Clefable', 'Blaziken', 'Alakazam']",32,13,9
gen4uu-2086791297,[Gen 4] UU,2024-03-22 16:10:27,,berserkgene9649,iceberry56459,berserkgene9649,False,"['Uxie', 'Blaziken', 'Mismagius']","['Kangaskhan', 'Mismagius', 'Omastar', 'Spiritomb', 'Blaziken', 'Alakazam']",16,2,7
gen4uu-565920720,[Gen 4] UU,2017-04-23 16:56:17,,charm99072,aurorabeam45345,charm99072,False,"['Machoke', 'Dragonair', 'Poliwrath', 'Cacturne', 'Electabuzz', 'Rhydon']","['Zangoose', 'Kadabra', 'Monferno', 'Sableye', 'Rhydon', 'Golbat']",33,12,15
smogtours-gen4uu-111534,[Gen 4] UU,2016-01-03 18:59:26,,outrage23567,aurasphere58821,aurasphere58821,False,"['Absol', 'Mismagius', 'Claydol', 'Lanturn', 'Blaziken', 'Venusaur']","['Scyther', 'Milotic', 'Altaria', 'Sceptile', 'Hitmontop', 'Rhyperior']",27,8,11
smogtours-gen4uu-59248,[Gen 4] UU,2015-05-10 18:01:42,,blastburn84594,rockincense72258,rockincense72258,False,"['Blaziken', 'Hitmontop', 'Torterra', 'Lanturn', 'Uxie', 'Swellow']","['Snover', 'Hariyama', 'Walrein', 'Jynx', 'Uxie']",32,9,9
