id,format,uploadtime,rating,player1,player2,Winner,Forfeit,Team 1,Team 2,Turns,# Switches 1,# Switches 2
smogtours-gen2ou-643217,[Gen 2] OU,2022-08-12 13:34:07,,quickclaw58058,dunsparce67618,dunsparce67618,False,"['Starmie', 'Zapdos', 'Golem', 'Gengar', 'Snorlax', 'Forretress']","['Cloyster', 'Steelix', 'Raikou', 'Jynx', 'Snorlax', 'Vaporeon']",46,17,12
smogtours-gen2ou-112134,[Gen 2] OU,2016-01-06 21:23:41,,uproar62804,powerherb16934,uproar62804,False,"['Cloyster', 'Exeggutor', 'Raikou', 'Gengar', 'Snorlax', 'Tentacruel']","['Cloyster', 'Starmie', 'Raikou', 'Miltank', 'Snorlax', 'Skarmory']",29,14,17
gen2ou-315417539,[Gen 2] OU,2016-01-09 18:01:55,1146,furycutter73589,misdreavus84630,misdreavus84630,False,"['Cloyster', 'Starmie', 'Exeggutor', 'Tyranitar', 'Quagsire', 'Snorlax']","['Cloyster', 'Zapdos', 'Steelix', 'Machamp', 'Snorlax', 'Misdreavus']",61,11,14
gen2ou-358448463,[Gen 2] OU,2016-04-13 12:00:28,,conversion83767,luvdisc1563,luvdisc1563,True,"['Blissey', 'Skarmory', 'Gengar', 'Scizor', 'Umbreon', 'Snorlax']","['Cloyster', 'Miltank', 'Gengar', 'Suicune', 'Marowak', 'Snorlax']",172,11,8
gen2ou-952766843,[Gen 2] OU,2019-07-30 09:22:17,,tailwind67820,sharpbeak48003,tailwind67820,False,"['Blissey', 'Cloyster', 'Zapdos', 'Skarmory', 'Snorlax', 'Misdreavus']","['Cloyster', 'Zapdos', 'Steelix', 'Machamp', 'Jynx', 'Snorlax']",60,24,19
smogtours-gen2ou-252326,[Gen 2] OU,2017-02-24 17:51:40,,ledian7030,physical49329,ledian7030,False,"['Kangaskhan', 'Heracross', 'Tyranitar', 'Raikou', 'Snorlax', 'Forretress']","['Cloyster', 'Exeggutor', 'Nidoking', 'Zapdos', 'Tyranitar', 'Snorlax']",59,15,19
smogtours-gen2ou-266968,[Gen 2] OU,2017-04-06 01:07:22,,goldeen94973,adamantorb52227,adamantorb52227,False,"['Cloyster', 'Nidoking', 'Zapdos', 'Tyranitar', 'Machamp', 'Snorlax']","['Starmie', 'Zapdos', 'Tyranitar', 'Marowak', 'Snorlax']",23,12,5
gen2ou-2206080311,[Gen 2] OU,2024-09-20 20:04:22,1243,fly80117,muscleband93912,fly80117,True,"['Starmie', 'Raikou', 'Miltank', 'Umbreon', 'Skarmory', 'Forretress']","['Blissey', 'Qwilfish', 'Skarmory', 'Golem', 'Espeon', 'Snorlax']",63,22,23
gen2ou-2205789981,[Gen 2] OU,2024-09-20 12:43:05,1136,fly80117,moonstone58214,fly80117,True,"['Raikou', 'Miltank', 'Umbreon', 'Skarmory', 'Forretress']","['Exeggutor', 'Snorlax', 'Tyranitar']",25,9,9
gen2ou-849920891,[Gen 2] OU,2019-01-17 03:09:14,1229,sleeptalk8524,delcatty31981,delcatty31981,True,"['Zapdos', 'Machamp', 'Quagsire', 'Houndoom', 'Snorlax', 'Forretress']","['Cloyster', 'Skarmory', 'Raikou', 'Miltank', 'Gengar', 'Snorlax']",101,22,21
gen2ou-2198169368,[Gen 2] OU,2024-09-09 23:01:27,1209,corsola95683,magnitude578,corsola95683,True,"['Starmie', 'Skarmory', 'Tyranitar', 'Raikou', 'Snorlax']","['Machamp', 'Jynx', 'Scizor', 'Snorlax']",24,4,4
smogtours-gen2ou-715087,[Gen 2] OU,2023-09-09 19:55:57,,chatter82532,chargebeam2564,chargebeam2564,False,"['Cloyster', 'Exeggutor', 'Golem', 'Raikou', 'Snorlax', 'Tentacruel']","['Cloyster', 'Nidoking', 'Zapdos', 'Golem', 'Gengar', 'Snorlax']",36,16,13
gen2ou-570746398,[Gen 2] OU,2017-05-02 21:07:09,,delcatty31981,swinub52121,delcatty31981,True,"['Cloyster', 'Skarmory', 'Raikou', 'Gengar', 'Snorlax']","['Charizard', 'Heracross', 'Zapdos', 'Tyranitar', 'Machamp', 'Gengar']",44,20,20
smogtours-gen2ou-590833,[Gen 2] OU,2021-11-01 19:21:45,,fullincense89638,innerfocus91859,innerfocus91859,True,"['Starmie', 'Skarmory', 'Tyranitar', 'Raikou', 'Snorlax', 'Forretress']","['Cloyster', 'Starmie', 'Skarmory', 'Raikou', 'Snorlax', 'Misdreavus']",159,68,59
gen2ou-551994286,[Gen 2] OU,2017-03-24 19:31:36,1021,camouflage6974,colburberry81230,camouflage6974,True,"['Politoed', 'Bellossom', 'Piloswine', 'Ledian', 'Shuckle']","['Blissey', 'Cloyster', 'Jolteon', 'Tyranitar', 'Gengar', 'Skarmory']",33,11,11
gen2ou-834118732,[Gen 2] OU,2018-11-11 23:21:18,1346,icywind10570,politoed89958,politoed89958,True,"['Cloyster', 'Exeggutor', 'Zapdos', 'Steelix', 'Machamp', 'Snorlax']","['Machamp', 'Cloyster', 'Nidoking', 'Zapdos']",19,7,4
smogtours-gen2ou-232228,[Gen 2] OU,2017-01-10 10:41:54,,naturepower77080,chimecho62545,naturepower77080,True,"['Cloyster', 'Exeggutor', 'Steelix', 'Raikou', 'Snorlax', 'Misdreavus']","['Cloyster', 'Exeggutor', 'Jolteon', 'Espeon', 'Rhydon', 'Snorlax']",31,13,12
gen2ou-2207593030,[Gen 2] OU,2024-09-23 03:16:33,1073,cradily70569,croconaw62,croconaw62,True,"['Cloyster', 'Exeggutor', 'Zapdos']","['Zapdos', 'Piloswine', 'Snorlax', 'Forretress']",12,3,7
smogtours-gen2ou-334670,[Gen 2] OU,2017-12-08 23:56:46,,grass25022,blizzard86430,blizzard86430,False,"['Cloyster', 'Exeggutor', 'Entei', 'Raikou', 'Houndoom', 'Snorlax']","['Exeggutor', 'Nidoking', 'Zapdos', 'Tyranitar', 'Snorlax', 'Forretress']",47,16,17
smogtours-gen2ou-531633,[Gen 2] OU,2020-12-12 03:53:24,,magnet86978,snubbull41278,snubbull41278,True,"['Starmie', 'Raikou', 'Piloswine', 'Snorlax', 'Forretress', 'Dragonite']","['Exeggutor', 'Zapdos', 'Tyranitar', 'Snorlax', 'Forretress', 'Tentacruel']",139,53,48
gen2ou-1117702664,[Gen 2] OU,2020-05-19 22:14:51,,anorith92954,camouflage37346,camouflage37346,False,"['Charizard', 'Jolteon', 'Smeargle', 'Scizor', 'Clefable', 'Tentacruel']","['Electrode', 'Jumpluff', 'Muk', 'Lanturn', 'Donphan']",34,9,5
smogtours-gen2ou-566511,[Gen 2] OU,2021-06-18 22:29:11,,wynaut4615,anorith93384,anorith93384,False,"['Nidoking', 'Tyranitar', 'Gengar', 'Snorlax', 'Forretress']","['Cloyster', 'Nidoking', 'Zapdos', 'Tyranitar', 'Jynx']",33,10,8
gen2ou-329218942,[Gen 2] OU,2016-02-10 23:20:14,1000,confusion26058,mismagius41639,mismagius41639,True,"['Corsola', 'Aerodactyl', 'Raikou', 'Jumpluff', 'Houndoom', 'Umbreon']","['Marowak', 'Murkrow', 'Nidoking']",15,6,2
smogtours-gen2ou-198945,[Gen 2] OU,2016-10-03 22:47:50,,lovelykiss51163,stantler70957,stantler70957,False,"['Jolteon', 'Smeargle', 'Machamp', 'Marowak', 'Scizor', 'Snorlax']","['Cloyster', 'Exeggutor', 'Zapdos', 'Jynx', 'Rhydon', 'Snorlax']",28,13,14
gen2ou-1161241195,[Gen 2] OU,2020-08-01 02:25:04,1344,lileep76791,dizzypunch75668,lileep76791,False,"['Cloyster', 'Heracross', 'Steelix', 'Raikou', 'Snorlax', 'Dragonite']","['Exeggutor', 'Zapdos', 'Golem', 'Snorlax', 'Forretress', 'Tentacruel']",41,15,15
gen2ou-661341211,[Gen 2] OU,2017-11-18 18:01:45,,whismur58191,waveincense51112,whismur58191,True,"['Blissey', 'Starmie', 'Umbreon', 'Skarmory', 'Dragonite']","['Cloyster', 'Exeggutor', 'Zapdos', 'Snorlax', 'Vaporeon']",153,74,67
smogtours-gen2ou-281909,[Gen 2] OU,2017-05-07 20:16:56,,waterspout79981,swarm85287,swarm85287,False,"['Cloyster', 'Exeggutor', 'Nidoking', 'Zapdos', 'Tyranitar', 'Snorlax']","['Zapdos', 'Jynx', 'Snorlax', 'Forretress', 'Vaporeon']",31,14,10
gen2ou-1095758393,[Gen 2] OU,2020-04-13 04:57:31,1388,kabuto89124,curse85204,kabuto89124,True,"['Lapras', 'Zapdos', 'Steelix', 'Machamp', 'Snorlax', 'Forretress']","['Cloyster', 'Exeggutor', 'Heracross', 'Raikou', 'Golem', 'Snorlax']",57,20,23
gen2ou-2065302696,[Gen 2] OU,2024-02-22 18:15:22,1028,safariball1469,shadowpunch51835,safariball1469,False,"['Granbull', 'Muk', 'Girafarig']","['Blissey', 'Cloyster', 'Starmie', 'Steelix', 'Machamp', 'Snorlax']",18,3,7
gen2ou-1029012122,[Gen 2] OU,2019-12-13 08:20:31,1429,drought5956,poisontail36956,poisontail36956,False,"['Cloyster', 'Exeggutor', 'Charizard', 'Zapdos', 'Steelix', 'Snorlax']","['Cloyster', 'Zapdos', 'Golem', 'Jynx', 'Gengar', 'Snorlax']",23,11,12
gen2ou-753290707,[Gen 2] OU,2018-05-26 20:53:10,,focussash20735,politoed81802,focussash20735,False,"['Zapdos', 'Jynx', 'Misdreavus', 'Rhydon', 'Snorlax', 'Forretress']","['Exeggutor', 'Kangaskhan', 'Zapdos', 'Tyranitar', 'Machamp', 'Suicune']",42,14,17
smogtours-gen2ou-425738,[Gen 2] OU,2019-02-17 02:51:18,,stantler70957,deepseatooth64025,stantler70957,False,"['Cloyster', 'Exeggutor', 'Heracross', 'Zapdos', 'Steelix', 'Snorlax']","['Cloyster', 'Exeggutor', 'Heracross', 'Zapdos', 'Steelix', 'Snorlax']",35,9,15
smogtours-gen2ou-379435,[Gen 2] OU,2018-05-28 01:59:13,,earthpower86815,krabby99127,earthpower86815,True,"['Cloyster', 'Nidoking', 'Zapdos', 'Gengar', 'Jynx', 'Snorlax']","['Cloyster', 'Nidoking', 'Zapdos', 'Tyranitar', 'Gengar', 'Snorlax']",81,14,16
smogtours-gen2ou-567067,[Gen 2] OU,2021-06-20 18:18:17,,icepunch79179,judgment88768,judgment88768,False,"['Cloyster', 'Exeggutor', 'Nidoking', 'Zapdos', 'Tyranitar', 'Snorlax']","['Cloyster', 'Porygon2', 'Zapdos', 'Golem', 'Snorlax', 'Vaporeon']",55,17,16
smogtours-gen2ou-236480,[Gen 2] OU,2017-01-19 22:56:36,,bide32585,unburden21319,bide32585,True,"['Zapdos', 'Skarmory', 'Tyranitar', 'Raikou', 'Snorlax', 'Forretress']","['Cloyster', 'Skarmory', 'Raikou', 'Gengar', 'Espeon', 'Snorlax']",59,14,15
gen2ou-874391623,[Gen 2] OU,2019-03-11 02:44:00,,shieldon54128,spiderweb14880,spiderweb14880,False,"['Cloyster', 'Exeggutor', 'Zapdos', 'Steelix', 'Machamp', 'Snorlax']","['Cloyster', 'Nidoking', 'Zapdos', 'Tyranitar', 'Gengar', 'Snorlax']",30,13,18
gen2ou-411421192,[Gen 2] OU,2016-08-05 15:55:38,,blissey75420,fireblast96592,blissey75420,False,"['Exeggutor', 'Zapdos', 'Steelix', 'Suicune', 'Muk', 'Snorlax']","['Magneton', 'Zapdos', 'Raikou', 'Suicune', 'Quagsire', 'Tangela']",33,12,9
gen2ou-978775888,[Gen 2] OU,2019-09-19 23:21:15,1303,gabite98609,dizzypunch75668,dizzypunch75668,True,"['Cloyster', 'Exeggutor', 'Zapdos', 'Steelix', 'Gengar', 'Snorlax']","['Starmie', 'Nidoking', 'Zapdos', 'Tyranitar', 'Machamp', 'Jynx']",40,13,14
gen2ou-2339410744,[Gen 2] OU,2025-04-10 02:15:35,1000,psyduck72918,slam1690,psyduck72918,True,"['Exeggutor', 'Charizard', 'Raikou']","['Scizor', 'Lapras', 'Raikou', 'Aerodactyl']",10,2,3
smogtours-gen2ou-272182,[Gen 2] OU,2017-04-16 10:35:42,,ddenpowerghost7568,grumpig38871,grumpig38871,False,"['Cloyster', 'Exeggutor', 'Zapdos', 'Steelix', 'Snorlax', 'Vaporeon']","['Cloyster', 'Exeggutor', 'Zapdos', 'Machamp', 'Snorlax']",18,8,6
gen2ou-2012498833,[Gen 2] OU,2023-12-16 03:57:21,1037,chatter23170,pressure86261,chatter23170,True,"['Cloyster', 'Nidoking', 'Zapdos', 'Tyranitar', 'Machamp', 'Snorlax']","['Cloyster', 'Nidoking', 'Zapdos', 'Tyranitar', 'Gengar', 'Snorlax']",34,10,10
smogtours-gen2ou-237220,[Gen 2] OU,2017-01-21 15:55:46,,ursaring2770,par84481,par84481,True,"['Blissey', 'Kangaskhan', 'Skarmory', 'Snorlax', 'Misdreavus', 'Forretress']","['Cloyster', 'Nidoking', 'Zapdos', 'Tyranitar', 'Gengar', 'Snorlax']",71,19,14
gen2ou-644797227,[Gen 2] OU,2017-10-13 16:47:21,1177,synchronize19100,mirrormove40391,mirrormove40391,True,"['Starmie', 'Exeggutor', 'Raikou', 'Machamp', 'Marowak', 'Snorlax']","['Cloyster', 'Exeggutor', 'Zapdos', 'Steelix', 'Snorlax', 'Vaporeon']",47,14,14
gen2ou-2141638016,[Gen 2] OU,2024-06-12 02:51:27,1068,rage27219,wikiberry39442,rage27219,True,"['Machamp', 'Nidoking']","['Snorlax', 'Zapdos']",7,1,1
gen2ou-628180789,[Gen 2] OU,2017-09-07 04:26:18,1131,mewtwo59105,occaberry73388,mewtwo59105,True,"['Blissey', 'Exeggutor', 'Zapdos', 'Snorlax', 'Donphan']","['Scyther', 'Jolteon', 'Smeargle', 'Marowak', 'Venusaur']",47,14,16
gen2ou-732413116,[Gen 2] OU,2018-04-13 22:59:35,,magmastorm20107,kangaskhan64117,kangaskhan64117,False,"['Blissey', 'Charizard', 'Electrode', 'Tyranitar', 'Scizor', 'Dragonite']","['Cloyster', 'Zapdos', 'Skarmory', 'Raikou', 'Umbreon', 'Snorlax']",157,20,28
gen2ou-891302925,[Gen 2] OU,2019-04-11 22:13:18,,razorfang52869,lightningrod98459,razorfang52869,False,"['Exeggutor', 'Jynx', 'Marowak', 'Gengar', 'Gyarados']","['Starmie', 'Meganium', 'Steelix', 'Houndoom', 'Snorlax', 'Misdreavus']",24,6,10
gen2ou-974198243,[Gen 2] OU,2019-09-11 06:09:51,1401,moonlight43605,healblock75687,moonlight43605,False,"['Cloyster', 'Aerodactyl', 'Zapdos', 'Steelix', 'Scizor', 'Snorlax']","['Skarmory', 'Raikou', 'Umbreon', 'Snorlax', 'Misdreavus', 'Forretress']",99,40,47
gen2ou-2191728425,[Gen 2] OU,2024-08-31 14:54:27,,psybeam19158,gastly94005,gastly94005,False,"['Exeggutor', 'Jolteon', 'Tyranitar', 'Marowak', 'Snorlax', 'Forretress']","['Cloyster', 'Exeggutor', 'Heracross', 'Raikou', 'Golem', 'Snorlax']",29,10,12
smogtours-gen2ou-410904,[Gen 2] OU,2018-11-23 23:24:15,,micleberry76515,return265,micleberry76515,False,"['Cloyster', 'Nidoking', 'Zapdos', 'Tyranitar', 'Machamp', 'Snorlax']","['Cloyster', 'Zapdos', 'Steelix', 'Machamp', 'Gengar', 'Snorlax']",56,20,23
gen2ou-2146345519,[Gen 2] OU,2024-06-19 18:05:08,1220,hardstone24894,powerlens52120,powerlens52120,True,"['Exeggutor', 'Zapdos', 'Golem', 'Gengar', 'Snorlax', 'Vaporeon']","['Cloyster', 'Zapdos', 'Steelix', 'Raikou', 'Gengar', 'Snorlax']",48,19,21
gen2ou-843462585,[Gen 2] OU,2019-01-02 11:23:51,,venomoth79079,blaze75887,venomoth79079,False,"['Cloyster', 'Exeggutor', 'Zapdos', 'Steelix', 'Machamp', 'Snorlax']","['Blissey', 'Heracross', 'Feraligatr', 'Marowak', 'Houndoom', 'Forretress']",33,12,13
gen2ou-557611658,[Gen 2] OU,2017-04-05 22:58:40,1293,bugbite84314,acupressure5238,acupressure5238,True,"['Skarmory', 'Raikou', 'Tyranitar', 'Suicune', 'Snorlax', 'Forretress']","['Cloyster', 'Zapdos', 'Tyranitar', 'Gengar', 'Snorlax', 'Vaporeon']",88,28,27
gen2ou-328408997,[Gen 2] OU,2016-02-09 02:07:53,,sludgebomb65184,toxicroak72246,toxicroak72246,False,"['Venomoth', 'Rapidash', 'Sudowoodo', 'Octillery', 'Hitmonchan', 'Dugtrio']","['Sudowoodo', 'Octillery', 'Poliwhirl', 'Mr. Mime', 'Lickitung', 'Ledian']",28,7,7
gen2ou-720517298,[Gen 2] OU,2018-03-19 23:21:59,,gengar69741,lickilicky9259,lickilicky9259,False,"['Cloyster', 'Exeggutor', 'Steelix', 'Raikou', 'Snorlax', 'Vaporeon']","['Cloyster', 'Nidoking', 'Miltank', 'Gengar', 'Espeon', 'Snorlax']",51,21,16
gen2ou-550730324,[Gen 2] OU,2017-03-22 02:35:38,,doublehit29570,azelf67933,doublehit29570,True,"['Skarmory', 'Raikou', 'Misdreavus', 'Suicune', 'Snorlax', 'Forretress']","['Cloyster', 'Starmie', 'Skarmory', 'Raikou', 'Umbreon', 'Snorlax']",158,65,54
gen2ou-830616901,[Gen 2] OU,2018-12-04 14:49:05,,rocksmash57213,sweetkiss18115,sweetkiss18115,False,"['Nidoking', 'Zapdos', 'Tyranitar', 'Machamp', 'Snorlax', 'Forretress']","['Charizard', 'Tauros', 'Miltank', 'Snorlax', 'Quagsire', 'Alakazam']",49,13,9
gen2ou-2195435161,[Gen 2] OU,2024-09-05 23:17:57,1231,klutz80419,corsola95683,corsola95683,True,"['Exeggutor', 'Jolteon', 'Zapdos', 'Machamp', 'Gengar', 'Snorlax']","['Starmie', 'Skarmory', 'Tyranitar', 'Raikou', 'Snorlax', 'Forretress']",37,9,12
gen2ou-573861933,[Gen 2] OU,2017-05-09 16:10:23,1337,blastburn84594,camouflage6974,camouflage6974,True,"['Starmie', 'Raikou', 'Tyranitar', 'Snorlax', 'Forretress', 'Vaporeon']","['Politoed', 'Qwilfish', 'Nidoqueen', 'Bellossom', 'Piloswine', 'Shuckle']",81,32,28
gen2ou-687442777,[Gen 2] OU,2018-01-11 22:33:13,,sleeppowder93744,geodude48913,geodude48913,False,"['Cloyster', 'Zapdos', 'Steelix', 'Machamp', 'Jynx', 'Snorlax']","['Cloyster', 'Nidoking', 'Zapdos', 'Jynx', 'Gengar', 'Snorlax']",39,15,17
gen2ou-1096557346,[Gen 2] OU,2020-04-14 15:45:43,,voltabsorb44303,repeatball11326,repeatball11326,False,"['Cloyster', 'Exeggutor', 'Zapdos', 'Tyranitar', 'Snorlax', 'Misdreavus']","['Starmie', 'Heracross', 'Raikou', 'Snorlax', 'Umbreon', 'Skarmory']",57,15,8
gen2ou-2064902182,[Gen 2] OU,2024-02-22 04:45:45,1331,dragonite59394,fling62385,fling62385,False,"['Cloyster', 'Zapdos', 'Golem', 'Raikou', 'Snorlax']","['Blissey', 'Cloyster', 'Jolteon', 'Zapdos', 'Marowak', 'Snorlax']",29,11,9
gen2ou-699030235,[Gen 2] OU,2018-02-04 16:13:51,,chilanberry90255,rceusfighting35122,rceusfighting35122,False,"['Entei', 'Typhlosion', 'Raikou', 'Suicune', 'Hypno', 'Alakazam']","['Venusaur', 'Espeon', 'Pikachu', 'Snorlax', 'Blastoise']",43,12,6
gen2ou-1135767646,[Gen 2] OU,2020-06-19 23:22:40,,astonish72019,deoxysspeed66431,astonish72019,True,"['Marowak', 'Starmie', 'Raikou']","['Blissey', 'Nidoking', 'Forretress']",9,2,4
gen2ou-829021494,[Gen 2] OU,2018-11-01 19:40:42,,drizzle52230,mysteryberry24038,drizzle52230,False,"['Cloyster', 'Zapdos', 'Tyranitar', 'Marowak', 'Houndoom', 'Snorlax']","['Cloyster', 'Zapdos', 'Steelix', 'Machamp', 'Jynx', 'Snorlax']",56,15,15
gen2ou-829671777,[Gen 2] OU,2018-12-02 18:08:50,1065,tailwhip43653,firepunch10602,tailwhip43653,True,"['Smeargle', 'Shuckle', 'Umbreon', 'Girafarig']","['Machamp', 'Nidoking']",346,16,1
smogtours-gen2ou-539117,[Gen 2] OU,2021-01-28 23:10:22,,bide32585,mawile36886,bide32585,True,"['Marowak', 'Snorlax', 'Zapdos']","['Cloyster', 'Zapdos', 'Golem', 'Machamp', 'Raikou']",15,3,9
gen2ou-576753522,[Gen 2] OU,2017-05-15 18:22:16,,dark99559,withdraw90233,withdraw90233,False,"['Porygon2', 'Weezing', 'Steelix', 'Arbok', 'Victreebel', 'Ditto']","['Scyther', 'Exeggutor', 'Tyranitar', 'Feraligatr', 'Umbreon']",60,8,9
smogtours-gen2ou-273823,[Gen 2] OU,2017-04-20 02:31:01,,fistplate42015,lockon81246,lockon81246,False,"['Cloyster', 'Exeggutor', 'Kangaskhan', 'Zapdos', 'Tyranitar', 'Snorlax']","['Cloyster', 'Heracross', 'Steelix', 'Raikou', 'Gengar', 'Snorlax']",50,17,10
smogtours-gen2ou-328708,[Gen 2] OU,2017-11-04 03:35:56,,staravia92653,poliwhirl93333,poliwhirl93333,False,"['Zapdos', 'Tyranitar', 'Raikou', 'Espeon', 'Snorlax', 'Forretress']","['Cloyster', 'Exeggutor', 'Tyranitar', 'Raikou', 'Espeon', 'Snorlax']",33,10,9
smogtours-gen2ou-508874,[Gen 2] OU,2020-07-04 14:53:52,,blastburn84594,swagger64332,blastburn84594,False,"['Zapdos', 'Exeggutor', 'Snorlax', 'Forretress']","['Cloyster', 'Zapdos', 'Raikou', 'Machamp', 'Snorlax', 'Forretress']",20,8,8
gen2ou-2003582485,[Gen 2] OU,2023-12-03 03:49:52,1016,airslash9420,captivate49017,captivate49017,True,"['Cloyster', 'Zapdos', 'Steelix', 'Raikou', 'Snorlax', 'Misdreavus']","['Zapdos', 'Gengar', 'Rhydon', 'Umbreon', 'Snorlax', 'Forretress']",49,21,19
gen2ou-2120821735,[Gen 2] OU,2024-05-08 23:50:26,,twineedle3338,hippopotas53949,twineedle3338,False,"['Blissey', 'Snorlax', 'Misdreavus', 'Skarmory']","['Cloyster', 'Exeggutor', 'Nidoking', 'Zapdos', 'Tyranitar', 'Snorlax']",29,10,9
gen2ou-850356855,[Gen 2] OU,2019-01-18 01:40:10,1357,clefable74034,delcatty31981,delcatty31981,True,"['Cloyster', 'Heracross', 'Raikou', 'Rhydon', 'Snorlax', 'Tentacruel']","['Nidoking', 'Raikou', 'Jynx', 'Snorlax', 'Skarmory', 'Forretress']",58,18,16
gen2ou-364181565,[Gen 2] OU,2016-04-25 22:32:09,,xscissor74158,fistplate24164,fistplate24164,False,"['Lapras', 'Charizard', 'Jolteon', 'Raticate', 'Snorlax', 'Vaporeon']","['Typhlosion', 'Steelix', 'Machamp', 'Gengar', 'Alakazam', 'Venusaur']",89,22,21
gen2ou-2159423113,[Gen 2] OU,2024-07-12 02:30:21,1000,fighting88420,toxicspikes74725,toxicspikes74725,False,"['Exeggutor', 'Entei', 'Tyranitar', 'Raikou', 'Kingdra', 'Forretress']","['Cloyster', 'Exeggutor', 'Golem', 'Suicune', 'Snorlax', 'Misdreavus']",56,14,13
smogtours-gen2ou-134332,[Gen 2] OU,2016-02-24 03:51:56,,rabutaberry41953,choicescarf81110,choicescarf81110,True,"['Cloyster', 'Heracross', 'Skarmory', 'Raikou', 'Snorlax']","['Cloyster', 'Exeggutor', 'Nidoking', 'Zapdos', 'Tyranitar', 'Snorlax']",69,22,20
smogtours-gen2ou-182667,[Gen 2] OU,2016-08-01 02:56:20,,rabutaberry41953,defensecurl95816,defensecurl95816,True,"['Exeggutor', 'Golem', 'Machamp', 'Snorlax', 'Forretress', 'Vaporeon']","['Exeggutor', 'Raikou', 'Marowak', 'Snorlax', 'Tentacruel']",21,9,4
gen2ou-1123489607,[Gen 2] OU,2020-05-29 21:54:26,,speedboost83730,thrash12843,speedboost83730,False,"['Blissey', 'Exeggutor', 'Porygon2', 'Raikou', 'Machamp', 'Kingdra']","['Aerodactyl', 'Tyranitar', 'Machamp', 'Raikou', 'Feraligatr', 'Venusaur']",34,12,7
gen2ou-2314323915,[Gen 2] OU,2025-03-07 09:41:54,,powerlens52120,abomasnow75795,powerlens52120,False,"['Starmie', 'Smeargle', 'Zapdos', 'Steelix', 'Gengar']","['Charizard', 'Aerodactyl', 'Dragonair', 'Kingdra', 'Gyarados', 'Dragonite']",34,11,15
gen2ou-650743446,[Gen 2] OU,2017-10-26 16:56:18,1071,chatter18586,zapcannon81326,chatter18586,False,"['Flaaffy', 'Poliwhirl', 'Mr. Mime', 'Charmeleon', 'Shuckle']","['Meganium', 'Heracross', 'Typhlosion', 'Tyranitar', 'Feraligatr', 'Ampharos']",25,4,8
smogtours-gen2ou-326231,[Gen 2] OU,2017-10-26 18:18:07,,krabby99127,zapdos79311,zapdos79311,False,"['Granbull', 'Scyther', 'Nidoqueen', 'Kabutops', 'Dodrio', 'Ampharos']","['Politoed', 'Granbull', 'Magneton', 'Nidoqueen', 'Victreebel']",32,8,7
smogtours-gen2ou-659551,[Gen 2] OU,2022-11-05 19:42:16,,spiderweb27115,mentalherb28142,spiderweb27115,False,"['Cloyster', 'Zapdos', 'Golem', 'Jynx', 'Gengar', 'Snorlax']","['Moltres', 'Cloyster', 'Jolteon', 'Tyranitar', 'Jynx', 'Snorlax']",73,28,27
gen2ou-2236490888,[Gen 2] OU,2024-11-03 11:26:45,1352,klutz80419,aurasphere76841,aurasphere76841,False,"['Exeggutor', 'Jolteon', 'Zapdos', 'Machamp', 'Gengar', 'Alakazam']","['Starmie', 'Raikou', 'Miltank', 'Marowak', 'Snorlax', 'Forretress']",60,11,11
gen2ou-1106515155,[Gen 2] OU,2020-05-01 01:37:13,,moonstone63429,shadowpunch32445,shadowpunch32445,False,"['Crobat', 'Exeggutor', 'Quagsire', 'Miltank', 'Electabuzz', 'Articuno']","['Moltres', 'Vileplume', 'Slowbro', 'Magneton', 'Tyranitar', 'Dragonite']",71,19,12
smogtours-gen2ou-389296,[Gen 2] OU,2018-07-21 01:09:49,,apicotberry19838,snowwarning81895,snowwarning81895,False,"['Cloyster', 'Exeggutor', 'Raikou', 'Jynx', 'Gengar', 'Snorlax']","['Cloyster', 'Tyranitar', 'Raikou', 'Gengar', 'Snorlax', 'Dragonite']",24,11,12
gen2ou-1175153487,[Gen 2] OU,2020-08-25 16:12:40,,gallade41877,payday46944,gallade41877,True,"['Meganium', 'Nidoking', 'Skarmory', 'Machamp', 'Snorlax']","['Jolteon', 'Typhlosion', 'Steelix', 'Tyranitar', 'Miltank', 'Suicune']",19,7,7
gen2ou-395670187,[Gen 2] OU,2016-07-05 18:00:09,,lowkick83326,blizzard86430,blizzard86430,False,"['Cloyster', 'Exeggutor', 'Zapdos', 'Gengar', 'Marowak', 'Snorlax']","['Cloyster', 'Exeggutor', 'Charizard', 'Zapdos', 'Steelix']",31,14,10
gen2ou-1016220195,[Gen 2] OU,2019-11-24 23:52:41,,combusken60283,dragonscale58875,combusken60283,True,"['Steelix', 'Machamp', 'Miltank', 'Suicune', 'Alakazam', 'Forretress']","['Zapdos', 'Gengar', 'Marowak', 'Umbreon', 'Misdreavus']",76,24,19
gen2ou-2169118722,[Gen 2] OU,2024-07-28 20:58:08,1069,powerlens52120,gengarmega20373,powerlens52120,True,"['Cloyster', 'Snorlax', 'Zapdos', 'Venusaur']","['Blissey', 'Zapdos', 'Steelix', 'Machamp', 'Snorlax']",33,6,13
smogtours-gen2ou-271331,[Gen 2] OU,2017-04-15 01:32:16,,miltank16297,souldew86428,miltank16297,False,"['Cloyster', 'Porygon2', 'Nidoking', 'Zapdos', 'Rhydon', 'Snorlax']","['Cloyster', 'Exeggutor', 'Nidoking', 'Zapdos', 'Snorlax', 'Tentacruel']",70,15,16
