id,format,uploadtime,rating,player1,player2,Winner,Forfeit,Team 1,Team 2,Turns,# Switches 1,# Switches 2
gen1uu-2339760298,[Gen 1] UU,2025-04-10 15:00:19,1000,minus16604,custapberry7450,custapberry7450,False,"['Pidgeot', 'Charizard', 'Kangaskhan', 'Gyarados', 'Dragonite', 'Articuno']","['Raichu', 'Articuno', 'Golem']",16,7,3
smogtours-gen1uu-523834,[Gen 1] UU,2020-10-24 04:27:28,,shinystone44310,amnesia25800,amnesia25800,True,"['Tentacruel', 'Dodrio', 'Dugtrio', 'Hypno', 'Dragonite', 'Vaporeon']","['Tentacruel', 'Kadabra', 'Hypno', 'Dragonite', 'Vaporeon']",68,21,21
gen1uu-1158248428,[Gen 1] UU,2020-07-27 00:15:02,,fighting88830,gigaimpact15080,gigaimpact15080,False,"['Tentacruel', 'Haunter', 'Dugtrio', 'Hypno', 'Dragonite', 'Vaporeon']","['Electrode', 'Kadabra', 'Golem', 'Persian', 'Hitmonlee', 'Dragonite']",69,13,10
smogtours-gen1uu-715846,[Gen 1] UU,2023-09-13 02:08:15,,confusion41299,aquaring89206,aquaring89206,False,"['Charizard', 'Kadabra', 'Persian', 'Clefable', 'Raichu', 'Articuno']","['Kangaskhan', 'Electrode', 'Kadabra', 'Persian', 'Dragonite', 'Tentacruel']",28,13,10
smogtours-gen1uu-599484,[Gen 1] UU,2021-12-28 22:08:33,,taunt17457,golduck35019,taunt17457,False,"['Omastar', 'Dragonite', 'Dugtrio', 'Gyarados', 'Hypno', 'Tentacruel']","['Dugtrio', 'Articuno', 'Gyarados', 'Hypno', 'Dragonite', 'Tentacruel']",49,13,13
smogtours-gen1uu-603577,[Gen 1] UU,2022-01-20 07:09:36,,whirlpool40763,astonish32045,whirlpool40763,False,"['Kadabra', 'Dugtrio', 'Persian', 'Hypno', 'Dragonite', 'Tentacruel']","['Kangaskhan', 'Kadabra', 'Haunter', 'Dodrio', 'Persian', 'Hypno']",42,11,17
smogtours-gen1uu-608866,[Gen 1] UU,2022-02-16 01:54:14,,metapod69736,levelball80103,metapod69736,False,"['Kangaskhan', 'Kadabra', 'Dodrio', 'Hypno', 'Tentacruel']","['Omastar', 'Dragonite', 'Dugtrio', 'Gyarados', 'Hypno', 'Tentacruel']",44,8,18
smogtours-gen1uu-651620,[Gen 1] UU,2022-09-29 23:35:19,,exeggcute80740,mareep93864,mareep93864,False,"['Kangaskhan', 'Tentacruel', 'Omastar', 'Dugtrio', 'Hypno', 'Vaporeon']","['Kangaskhan', 'Kadabra', 'Persian', 'Hypno', 'Gyarados', 'Tentacruel']",71,23,28
smogtours-gen1uu-675155,[Gen 1] UU,2023-02-14 19:20:45,,innerfocus97582,bulletseed19358,bulletseed19358,False,"['Lapras', 'Kangaskhan', 'Electrode', 'Kadabra', 'Hypno', 'Dragonite']","['Lapras', 'Kangaskhan', 'Kadabra', 'Hypno', 'Dragonite', 'Tentacruel']",51,16,13
smogtours-gen1uu-564116,[Gen 1] UU,2021-06-05 01:18:00,,dodrio52758,spinarak37151,spinarak37151,True,"['Kangaskhan', 'Kadabra', 'Persian', 'Gyarados', 'Hypno', 'Tentacruel']","['Golem', 'Persian', 'Clefable', 'Hypno', 'Tentacruel']",52,16,10
smogtours-gen1uu-798451,[Gen 1] UU,2024-10-13 21:58:11,,poisonpowder88566,bulletseed19358,poisonpowder88566,False,"['Kangaskhan', 'Kadabra', 'Golem', 'Dodrio', 'Gyarados', 'Dragonite']","['Electabuzz', 'Golem', 'Persian', 'Clefable', 'Dragonite', 'Tentacruel']",37,13,17
gen1uu-1027144000,[Gen 1] UU,2019-12-10 17:48:30,,punishment21062,hoothoot18713,hoothoot18713,False,"['Onix', 'Lickitung', 'Raichu', 'Dragonite', 'Blastoise', 'Articuno']","['Charizard', 'Kangaskhan', 'Dewgong', 'Venusaur', 'Blastoise']",32,7,5
gen1uu-2333148044,[Gen 1] UU,2025-04-01 22:29:48,1061,conversion222293,punishment38172,punishment38172,False,"['Lapras', 'Haunter', 'Dugtrio', 'Articuno', 'Clefable', 'Tentacruel']","['Lapras', 'Tentacruel', 'Dugtrio', 'Electabuzz', 'Hypno', 'Articuno']",33,6,8
smogtours-gen1uu-598852,[Gen 1] UU,2021-12-20 18:48:10,,duskball22480,golduck35019,duskball22480,False,"['Kangaskhan', 'Omastar', 'Kadabra', 'Hypno', 'Tangela', 'Tentacruel']","['Tentacruel', 'Kadabra', 'Dugtrio', 'Persian', 'Hypno', 'Articuno']",37,10,12
smogtours-gen1uu-777089,[Gen 1] UU,2024-06-28 21:55:42,,poisonpowder88566,acidarmor10815,acidarmor10815,True,"['Venomoth', 'Kadabra', 'Haunter', 'Articuno', 'Gyarados', 'Tentacruel']","['Kangaskhan', 'Tentacruel', 'Kadabra', 'Dugtrio', 'Articuno']",40,13,6
gen1uu-2361944274,[Gen 1] UU,2025-05-11 23:18:43,,slam1407,venusaur74517,venusaur74517,False,"['Charizard', 'Mr. Mime', 'Gyarados', 'Primeape', 'Venusaur', 'Dragonite']","['Lapras', 'Haunter', 'Golem', 'Dewgong', 'Electabuzz', 'Arcanine']",43,15,19
gen1uu-1157279196,[Gen 1] UU,2020-07-25 03:52:22,,exeggcute84393,sniper38380,exeggcute84393,False,"['Kadabra', 'Golem', 'Dugtrio', 'Gyarados', 'Hypno', 'Tentacruel']","['Electabuzz', 'Kadabra', 'Golem', 'Hypno', 'Dragonite', 'Tentacruel']",71,28,24
smogtours-gen1uu-728498,[Gen 1] UU,2023-11-04 14:11:00,,drapion2237,unknownability847,drapion2237,False,"['Kangaskhan', 'Kadabra', 'Haunter', 'Dodrio', 'Dugtrio', 'Articuno']","['Kangaskhan', 'Kadabra', 'Dugtrio', 'Dewgong', 'Clefable', 'Tentacruel']",22,7,7
smogtours-gen1uu-769539,[Gen 1] UU,2024-05-19 22:30:06,,aircutter24151,poisonpowder88566,poisonpowder88566,False,"['Ninetales', 'Kangaskhan', 'Kadabra', 'Dugtrio', 'Dragonite', 'Tentacruel']","['Vaporeon', 'Kadabra', 'Dodrio', 'Persian', 'Tangela', 'Tentacruel']",55,18,17
gen1uu-1146626933,[Gen 1] UU,2020-07-07 07:27:27,,fire72744,delcatty31981,delcatty31981,False,"['Omastar', 'Haunter', 'Dugtrio', 'Hypno', 'Dragonite', 'Tentacruel']","['Kadabra', 'Haunter', 'Poliwrath', 'Electabuzz', 'Venusaur']",38,10,6
smogtours-gen1uu-690374,[Gen 1] UU,2023-04-30 16:06:12,,drapion2237,mudsport71981,mudsport71981,False,"['Lapras', 'Kangaskhan', 'Kadabra', 'Haunter', 'Dugtrio', 'Hypno']","['Lapras', 'Kangaskhan', 'Kadabra', 'Persian', 'Hypno']",29,10,6
smogtours-gen1uu-639666,[Gen 1] UU,2022-07-22 20:53:49,,cascoon94634,metapod69736,metapod69736,False,"['Kangaskhan', 'Dodrio', 'Persian', 'Hypno', 'Dragonite', 'Tentacruel']","['Omastar', 'Kadabra', 'Dugtrio', 'Articuno', 'Hypno', 'Tentacruel']",67,28,19
gen1uu-2245592543,[Gen 1] UU,2024-11-17 14:11:16,,icebeam34069,snore40372,snore40372,False,"['Kadabra', 'Haunter', 'Dodrio', 'Dugtrio', 'Clefable', 'Tentacruel']","['Kangaskhan', 'Kadabra', 'Dodrio', 'Persian', 'Electabuzz', 'Tentacruel']",18,5,5
gen1uu-2243702437,[Gen 1] UU,2024-11-14 13:21:48,,icebeam34069,parkball33129,icebeam34069,False,"['Kangaskhan', 'Dodrio', 'Dugtrio', 'Clefable', 'Tentacruel']","['Kangaskhan', 'Kadabra', 'Golem', 'Dodrio', 'Dugtrio', 'Vaporeon']",29,6,11
smogtours-gen1uu-732787,[Gen 1] UU,2023-11-26 20:54:40,,innerfocus97582,jolteon92120,innerfocus97582,False,"['Kangaskhan', 'Kadabra', 'Haunter', 'Articuno', 'Electabuzz', 'Tentacruel']","['Kangaskhan', 'Kadabra', 'Haunter', 'Articuno', 'Electabuzz', 'Tentacruel']",41,9,9
smogtours-gen1uu-555169,[Gen 1] UU,2021-04-11 15:29:34,,watergun59811,lifeorb26007,lifeorb26007,False,"['Tentacruel', 'Kadabra', 'Articuno', 'Hypno', 'Venusaur', 'Vaporeon']","['Tentacruel', 'Kadabra', 'Dugtrio', 'Hypno', 'Dragonite', 'Vaporeon']",60,21,15
smogtours-gen1uu-605076,[Gen 1] UU,2022-01-26 18:04:41,,whirlpool40763,dig95510,whirlpool40763,False,"['Aerodactyl', 'Vaporeon', 'Kadabra', 'Haunter', 'Hypno', 'Tentacruel']","['Aerodactyl', 'Haunter', 'Dewgong', 'Dugtrio', 'Hypno', 'Tentacruel']",91,26,27
smogtours-gen1uu-612295,[Gen 1] UU,2022-03-09 21:06:44,,spiderweb27115,volbeat11507,spiderweb27115,False,"['Kangaskhan', 'Tentacruel', 'Kadabra', 'Haunter', 'Hypno', 'Articuno']","['Tentacruel', 'Kadabra', 'Haunter', 'Hypno', 'Dragonite', 'Articuno']",123,18,14
gen1uu-984420676,[Gen 1] UU,2019-09-30 00:22:12,,shadowpunch93051,soundproof93578,soundproof93578,False,"['Graveler', 'Dodrio', 'Victreebel', 'Articuno', 'Dragonite', 'Tentacruel']","['Hypno', 'Haunter', 'Omastar']",39,8,4
smogtours-gen1uu-564169,[Gen 1] UU,2021-06-05 03:05:37,,sandshrew14844,bulletseed19358,bulletseed19358,False,"['Golem', 'Persian', 'Clefable', 'Articuno', 'Hypno', 'Tentacruel']","['Kangaskhan', 'Kadabra', 'Persian', 'Hypno', 'Gyarados', 'Tentacruel']",29,9,10
smogtours-gen1uu-600521,[Gen 1] UU,2022-01-04 02:47:11,,taunt17457,dig95510,taunt17457,False,"['Tentacruel', 'Kadabra', 'Dugtrio', 'Persian', 'Hypno', 'Articuno']","['Aerodactyl', 'Kadabra', 'Articuno', 'Hypno', 'Venusaur', 'Tentacruel']",51,16,17
gen1uu-2250124154,[Gen 1] UU,2024-11-24 13:40:43,,snubbull65353,cresselia43278,snubbull65353,False,"['Kangaskhan', 'Electrode', 'Kadabra', 'Dugtrio', 'Tangela', 'Tentacruel']","['Charizard', 'Omastar', 'Kadabra', 'Clefable', 'Raichu', 'Dragonite']",21,6,6
gen1uu-387300363,[Gen 1] UU,2016-06-16 16:59:51,,dragondance22404,substitute4105,dragondance22404,True,"['Kangaskhan', 'Graveler', 'Haunter', 'Hypno', 'Dragonite', 'Articuno']","['Scyther', 'Venomoth', 'Charizard', 'Onix', 'Magneton', 'Poliwrath']",23,7,8
gen1uu-1124579629,[Gen 1] UU,2020-06-01 00:29:06,,bulletseed19358,metapod74615,bulletseed19358,False,"['Kangaskhan', 'Tentacruel', 'Kadabra', 'Haunter', 'Hypno', 'Articuno']","['Kangaskhan', 'Nidoking', 'Poliwrath', 'Dodrio', 'Marowak', 'Tentacruel']",36,8,11
smogtours-gen1uu-731093,[Gen 1] UU,2023-11-18 14:39:50,,drapion2237,bide85657,bide85657,False,"['Kangaskhan', 'Kadabra', 'Dewgong', 'Dugtrio', 'Clefable', 'Tentacruel']","['Kangaskhan', 'Kadabra', 'Dodrio', 'Dugtrio', 'Dragonite']",36,12,10
smogtours-gen1uu-808852,[Gen 1] UU,2024-12-02 14:44:04,,drapion2237,levelball80103,drapion2237,False,"['Kangaskhan', 'Kadabra', 'Dewgong', 'Dugtrio', 'Electabuzz', 'Dragonite']","['Kangaskhan', 'Kadabra', 'Golem', 'Dodrio', 'Raichu', 'Tentacruel']",32,13,10
gen1uu-1174850108,[Gen 1] UU,2020-08-25 02:22:01,,trick33871,bulletseed19358,bulletseed19358,False,"['Tentacruel', 'Kadabra', 'Dugtrio', 'Hypno', 'Gyarados', 'Dragonite']","['Tentacruel', 'Kadabra', 'Dugtrio', 'Hypno', 'Dragonite', 'Vaporeon']",71,24,20
gen1uu-1171704283,[Gen 1] UU,2020-08-19 17:56:48,,firespin24105,flareblitz5519,firespin24105,False,"['Venomoth', 'Charizard', 'Kabutops', 'Mr. Mime', 'Clefable', 'Blastoise']","['Venomoth', 'Kadabra', 'Persian', 'Electabuzz', 'Dragonite', 'Vaporeon']",40,10,9
smogtours-gen1uu-640316,[Gen 1] UU,2022-07-25 00:15:47,,golduck35019,bulletseed19358,bulletseed19358,False,"['Kadabra', 'Dugtrio', 'Persian', 'Articuno', 'Hypno', 'Tentacruel']","['Kangaskhan', 'Kadabra', 'Victreebel', 'Persian', 'Hypno', 'Tentacruel']",44,14,17
smogtours-gen1uu-812300,[Gen 1] UU,2025-01-01 21:36:11,,aquaring89206,furyswipes43732,furyswipes43732,False,"['Kadabra', 'Golem', 'Dodrio', 'Dugtrio', 'Electabuzz', 'Vaporeon']","['Kangaskhan', 'Kadabra', 'Dugtrio', 'Persian', 'Raichu', 'Tentacruel']",28,12,9
smogtours-gen1uu-603531,[Gen 1] UU,2022-01-19 02:31:39,,minun50581,astonish32045,astonish32045,False,"['Kadabra', 'Haunter', 'Persian', 'Gyarados', 'Hypno', 'Tentacruel']","['Kangaskhan', 'Kadabra', 'Haunter', 'Persian', 'Hypno']",32,15,12
gen1uu-397843958,[Gen 1] UU,2016-07-10 16:53:35,1000,poisonsting82604,smoochum54955,poisonsting82604,False,"['Charizard', 'Hypno', 'Venusaur', 'Dragonite', 'Articuno']","['Onix', 'Nidoking', 'Wigglytuff', 'Raichu', 'Venusaur', 'Dragonite']",31,8,15
gen1uu-966579935,[Gen 1] UU,2019-08-27 01:46:57,,pidgeotto55239,flamewheel28764,pidgeotto55239,False,"['Kangaskhan', 'Kadabra', 'Persian', 'Hypno', 'Gyarados', 'Tentacruel']","['Golduck', 'Sandslash', 'Haunter', 'Victreebel', 'Raichu', 'Articuno']",43,11,15
smogtours-gen1uu-564110,[Gen 1] UU,2021-06-05 01:13:40,,taunt17457,fissure35074,taunt17457,False,"['Kadabra', 'Dewgong', 'Persian', 'Hypno', 'Venusaur', 'Tentacruel']","['Kadabra', 'Golem', 'Dugtrio', 'Hypno', 'Gyarados', 'Tentacruel']",49,14,14
gen1uu-836342709,[Gen 1] UU,2018-12-16 14:36:52,,copycat13064,sacredfire89193,copycat13064,False,"['Electabuzz', 'Tentacruel', 'Dodrio', 'Dugtrio', 'Hypno', 'Vaporeon']","['Omastar', 'Haunter', 'Dugtrio', 'Hypno', 'Dragonite', 'Tentacruel']",48,17,15
smogtours-gen1uu-586325,[Gen 1] UU,2021-10-13 19:49:31,,taunt17457,golduck35019,golduck35019,True,"['Kadabra', 'Dewgong', 'Persian', 'Hypno', 'Venusaur', 'Tentacruel']","['Tentacruel', 'Dugtrio', 'Hypno', 'Dragonite', 'Vaporeon']",61,26,13
smogtours-gen1uu-814074,[Gen 1] UU,2025-01-13 00:59:55,,spoink27592,levelball80103,spoink27592,False,"['Kadabra', 'Kangaskhan', 'Dragonite', 'Electabuzz']","['Venomoth', 'Kangaskhan', 'Dugtrio', 'Clefable', 'Gyarados', 'Tentacruel']",21,3,7
smogtours-gen1uu-828506,[Gen 1] UU,2025-03-30 02:30:32,,sealeo65825,bulletseed19358,bulletseed19358,False,"['Lapras', 'Kadabra', 'Haunter', 'Clefable', 'Hypno', 'Tentacruel']","['Lapras', 'Kangaskhan', 'Kadabra', 'Persian', 'Hypno', 'Articuno']",33,15,7
gen1uu-390591698,[Gen 1] UU,2016-06-24 01:36:24,1027,togekiss89228,denpowersteel62612,denpowersteel62612,True,"['Porygon', 'Hitmonlee', 'Ditto', 'Clefable', 'Gyarados', 'Articuno']","['Butterfree', 'Nidoking', 'Hitmonchan', 'Victreebel', 'Arcanine']",27,6,4
smogtours-gen1uu-817454,[Gen 1] UU,2025-02-02 01:06:22,,quagsire52408,mudsport71981,quagsire52408,False,"['Lapras', 'Slowbro', 'Golem', 'Persian', 'Hypno', 'Raichu']","['Lapras', 'Jolteon', 'Kangaskhan', 'Kadabra', 'Golem', 'Victreebel']",36,12,18
gen1uu-1170356714,[Gen 1] UU,2020-08-17 11:43:19,,nomove47433,watergun59811,nomove47433,False,"['Golduck', 'Porygon', 'Nidoking', 'Mr. Mime', 'Venusaur', 'Blastoise']","['Golduck', 'Mr. Mime', 'Clefable', 'Arcanine', 'Venusaur', 'Blastoise']",77,28,22
smogtours-gen1uu-656716,[Gen 1] UU,2022-10-23 16:16:30,,willowisp57182,cascoon94634,cascoon94634,False,"['Kangaskhan', 'Dodrio', 'Dugtrio', 'Hypno', 'Dragonite', 'Tentacruel']","['Kangaskhan', 'Dodrio', 'Clefable', 'Hypno', 'Tentacruel']",37,12,9
smogtours-gen1uu-732172,[Gen 1] UU,2023-11-24 18:17:16,,aquaring89206,shadowsneak30,aquaring89206,True,"['Kadabra', 'Dodrio', 'Dewgong', 'Dugtrio', 'Tentacruel']","['Kangaskhan', 'Kadabra', 'Haunter', 'Dodrio', 'Dewgong', 'Dugtrio']",26,5,8
smogtours-gen1uu-594117,[Gen 1] UU,2021-11-20 20:11:06,,spinarak37151,drought77787,spinarak37151,False,"['Kangaskhan', 'Kadabra', 'Persian', 'Hypno', 'Gyarados', 'Tentacruel']","['Electabuzz', 'Kadabra', 'Gyarados', 'Hypno', 'Dragonite', 'Tentacruel']",72,22,16
smogtours-gen1uu-694946,[Gen 1] UU,2023-06-01 00:36:00,,mudsport71981,gallade9472,gallade9472,False,"['Moltres', 'Kangaskhan', 'Arbok', 'Victreebel', 'Dragonite', 'Tentacruel']","['Kangaskhan', 'Kadabra', 'Dodrio', 'Persian', 'Tentacruel']",77,14,13
gen1uu-388868051,[Gen 1] UU,2016-06-20 03:55:54,1000,passhoberry66987,parkball67953,passhoberry66987,False,"['Electabuzz', 'Haunter', 'Dugtrio', 'Hypno', 'Dragonite', 'Articuno']","['Moltres', 'Kadabra', 'Persian', 'Hypno', 'Dragonite', 'Articuno']",47,7,10
smogtours-gen1uu-682398,[Gen 1] UU,2023-03-24 20:20:14,,powerherb16934,cascoon94634,cascoon94634,False,"['Lapras', 'Electrode', 'Dodrio', 'Persian', 'Hypno', 'Tentacruel']","['Lapras', 'Dugtrio', 'Persian', 'Hypno', 'Dragonite', 'Tentacruel']",26,9,8
smogtours-gen1uu-784989,[Gen 1] UU,2024-08-10 15:09:40,,bide85657,fissure61188,fissure61188,False,"['Kangaskhan', 'Kadabra', 'Dodrio', 'Persian', 'Tangela', 'Tentacruel']","['Kadabra', 'Golem', 'Dodrio', 'Dewgong', 'Tentacruel']",52,17,16
gen1uu-2275867412,[Gen 1] UU,2025-01-06 06:22:47,,frenzyplant87849,granbull51880,frenzyplant87849,False,"['Lapras', 'Jolteon', 'Kangaskhan', 'Slowbro', 'Nidoking', 'Hypno']","['Kangaskhan', 'Tentacruel', 'Haunter', 'Dugtrio', 'Raichu', 'Articuno']",37,11,14
gen1uu-398803185,[Gen 1] UU,2016-07-12 18:52:55,,vinewhip58229,barrier34526,barrier34526,False,"['Tentacruel', 'Nidoking', 'Machamp', 'Arcanine', 'Blastoise', 'Vaporeon']","['Haunter', 'Hypno', 'Raichu', 'Dragonite', 'Articuno']",47,12,8
gen1uu-383457370,[Gen 1] UU,2016-06-07 23:06:47,,metalburst79420,armthrust70480,metalburst79420,False,"['Moltres', 'Omastar', 'Persian', 'Hypno', 'Raichu', 'Articuno']","['Kadabra', 'Persian', 'Hypno', 'Raichu', 'Dragonite', 'Articuno']",33,9,8
smogtours-gen1uu-807780,[Gen 1] UU,2024-11-24 20:43:56,,heatran44736,skiploom8822,skiploom8822,False,"['Kangaskhan', 'Kadabra', 'Drowzee', 'Persian', 'Dragonite', 'Tentacruel']","['Kangaskhan', 'Omastar', 'Kadabra', 'Dugtrio', 'Persian', 'Dragonite']",31,14,11
gen1uu-2011127497,[Gen 1] UU,2023-12-14 00:38:19,1000,psychocut49229,tangrowth23890,tangrowth23890,False,"['Aerodactyl', 'Haunter', 'Articuno', 'Electabuzz', 'Venusaur', 'Tentacruel']","['Kangaskhan', 'Kadabra', 'Dewgong', 'Dugtrio', 'Dragonite']",45,10,9
gen1uu-2011111639,[Gen 1] UU,2023-12-14 00:02:37,1046,kangaskhan44566,tangrowth23890,kangaskhan44566,False,"['Ninetales', 'Electabuzz', 'Exeggcute', 'Dugtrio', 'Persian', 'Gyarados']","['Kangaskhan', 'Kadabra', 'Dugtrio', 'Dewgong', 'Dragonite', 'Articuno']",31,8,9
smogtours-gen1uu-736585,[Gen 1] UU,2023-12-25 23:45:12,,recycle83816,waterfall8105,waterfall8105,True,"['Persian', 'Kangaskhan', 'Tentacruel', 'Gyarados']","['Tangela', 'Kadabra', 'Articuno']",10,4,2
smogtours-gen1uu-704673,[Gen 1] UU,2023-07-22 03:14:55,,drapion2237,absorb89091,absorb89091,False,"['Kadabra', 'Dewgong', 'Dugtrio', 'Persian', 'Tangela', 'Tentacruel']","['Clefable', 'Kangaskhan', 'Kadabra', 'Dugtrio', 'Gyarados', 'Tentacruel']",58,15,16
smogtours-gen1uu-616803,[Gen 1] UU,2022-04-01 18:20:23,,golduck35019,lifeorb26007,golduck35019,True,"['Dugtrio', 'Articuno', 'Gyarados', 'Hypno', 'Dragonite', 'Tentacruel']","['Kangaskhan', 'Tentacruel', 'Kadabra', 'Articuno', 'Hypno', 'Vaporeon']",107,10,36
gen1uu-1037469509,[Gen 1] UU,2019-12-29 09:33:09,,altaria73202,aerodactyl73870,aerodactyl73870,True,"['Kadabra', 'Dugtrio', 'Hypno', 'Gyarados', 'Dragonite', 'Tentacruel']","['Omastar', 'Kadabra', 'Hypno', 'Tangela', 'Dragonite', 'Tentacruel']",123,42,23
gen1uu-1071624789,[Gen 1] UU,2020-03-01 09:40:02,,hippopotas17801,rockblast13080,hippopotas17801,False,"['Electabuzz', 'Omastar', 'Kadabra', 'Hypno', 'Dragonite', 'Tentacruel']","['Aerodactyl', 'Electrode', 'Machamp', 'Dugtrio', 'Hypno', 'Parasect']",52,6,10
gen1uu-2004194791,[Gen 1] UU,2023-12-04 02:38:21,1050,aquaring89206,softsand83863,aquaring89206,True,"['Kadabra', 'Arbok', 'Victreebel', 'Electabuzz', 'Dragonite', 'Tentacruel']","['Haunter', 'Dugtrio', 'Persian', 'Articuno', 'Dragonite', 'Tentacruel']",70,10,11
smogtours-gen1uu-829476,[Gen 1] UU,2025-04-02 22:16:12,,powerherb16934,crosspoison87243,crosspoison87243,False,"['Lapras', 'Kangaskhan', 'Kadabra', 'Persian', 'Hypno', 'Articuno']","['Lapras', 'Dugtrio', 'Persian', 'Hypno', 'Dragonite', 'Tentacruel']",53,16,12
gen1uu-673341153,[Gen 1] UU,2017-12-13 13:57:23,1127,hustle11937,spinarak37151,hustle11937,False,"['Kangaskhan', 'Kadabra', 'Dugtrio', 'Hypno', 'Raichu', 'Tentacruel']","['Vaporeon', 'Haunter', 'Dugtrio', 'Hypno', 'Dragonite', 'Tentacruel']",52,19,19
gen1uu-680622481,[Gen 1] UU,2017-12-28 11:31:01,,chimecho62545,solarpower3830,solarpower3830,False,"['Tentacruel', 'Kadabra', 'Dugtrio', 'Electabuzz', 'Hypno', 'Articuno']","['Moltres', 'Golduck', 'Kangaskhan', 'Pinsir', 'Hypno', 'Raichu']",59,13,13
gen1uu-1117136299,[Gen 1] UU,2020-05-19 00:22:01,,cubone74030,delcatty31981,delcatty31981,False,"['Ponyta', 'Staryu', 'Exeggcute', 'Diglett', 'Gastly', 'Abra']","['Staryu', 'Exeggcute', 'Clefairy', 'Slowpoke', 'Gastly', 'Abra']",28,10,8
smogtours-gen1uu-799488,[Gen 1] UU,2024-10-18 13:07:25,,levelball80103,drapion2237,drapion2237,True,"['Kangaskhan', 'Tentacruel', 'Kadabra', 'Dodrio', 'Dugtrio', 'Vaporeon']","['Kadabra', 'Haunter', 'Dodrio', 'Dugtrio', 'Persian', 'Tentacruel']",36,9,7
smogtours-gen1uu-588332,[Gen 1] UU,2021-10-23 20:00:42,,bulletseed19358,amnesia25800,bulletseed19358,False,"['Kangaskhan', 'Kadabra', 'Articuno', 'Hypno', 'Venusaur', 'Tentacruel']","['Tentacruel', 'Kadabra', 'Poliwrath', 'Dugtrio', 'Hypno', 'Articuno']",58,16,15
gen1uu-380736580,[Gen 1] UU,2016-06-01 21:07:18,,motordrive46080,metalburst79420,metalburst79420,False,"['Poliwrath', 'Haunter', 'Persian', 'Hypno', 'Dragonite', 'Articuno']","['Charizard', 'Omastar', 'Persian', 'Hypno', 'Raichu', 'Tentacruel']",46,11,8
gen1uu-1042168490,[Gen 1] UU,2020-01-07 03:45:32,,arceussteel79571,delcatty31981,delcatty31981,False,"['Exeggcute', 'Shellder', 'Pikachu', 'Diglett', 'Gastly', 'Abra']","['Staryu', 'Abra', 'Exeggcute', 'Diglett', 'Paras']",22,8,7
smogtours-gen1uu-783066,[Gen 1] UU,2024-07-28 18:18:56,,mudsport71981,poisonpowder88566,poisonpowder88566,False,"['Kangaskhan', 'Tentacruel', 'Kadabra', 'Dodrio', 'Persian', 'Articuno']","['Kangaskhan', 'Tentacruel', 'Electrode', 'Kadabra', 'Clefable', 'Articuno']",28,12,8
gen1uu-2333272287,[Gen 1] UU,2025-04-02 02:17:41,1000,pokeball93341,wynaut31009,wynaut31009,False,"['Clefable', 'Electrode', 'Dugtrio', 'Gyarados', 'Dragonite', 'Vaporeon']","['Electabuzz', 'Lickitung', 'Persian', 'Hypno', 'Vaporeon']",40,6,7
smogtours-gen1uu-591614,[Gen 1] UU,2021-11-06 22:19:00,,bulletseed19358,starfberry84995,bulletseed19358,False,"['Kangaskhan', 'Kadabra', 'Dugtrio', 'Hypno', 'Dragonite', 'Tentacruel']","['Kangaskhan', 'Kadabra', 'Persian', 'Gyarados', 'Hypno', 'Tentacruel']",54,16,22
pokemonhispano-gen1uu-64942,[Gen 1] UU,2020-02-16 23:54:30,,flamebody71831,staravia72504,staravia72504,False,"['Kadabra', 'Haunter', 'Dugtrio', 'Gyarados', 'Hypno', 'Tentacruel']","['Raticate', 'Poliwrath', 'Graveler', 'Machamp', 'Arcanine', 'Tangela']",85,10,10
smogtours-gen1uu-601898,[Gen 1] UU,2022-01-09 23:43:10,,outrage23567,megapunch91085,megapunch91085,False,"['Tentacruel', 'Kadabra', 'Dugtrio', 'Persian', 'Hypno', 'Articuno']","['Kangaskhan', 'Tentacruel', 'Kadabra', 'Dugtrio', 'Hypno', 'Vaporeon']",69,23,13
gen1uu-1120263114,[Gen 1] UU,2020-05-24 04:45:09,,sniper38380,magby58555,sniper38380,False,"['Kadabra', 'Dugtrio', 'Persian', 'Gyarados', 'Hypno', 'Tentacruel']","['Ninetales', 'Nidoking', 'Persian', 'Hypno', 'Dragonite', 'Vaporeon']",76,37,21
smogtours-gen1uu-564115,[Gen 1] UU,2021-06-05 01:17:17,,milkdrink10398,judgment88768,milkdrink10398,True,"['Kangaskhan', 'Kadabra', 'Dodrio', 'Persian', 'Hypno', 'Tentacruel']","['Tentacruel', 'Kadabra', 'Electabuzz', 'Tangela', 'Hypno', 'Vaporeon']",53,14,19
gen1uu-1105916316,[Gen 1] UU,2020-04-30 03:12:44,,dratini1831,sweetscent3994,sweetscent3994,False,"['Electabuzz', 'Golem', 'Dugtrio', 'Hypno', 'Gyarados', 'Tentacruel']","['Golem', 'Dugtrio', 'Articuno', 'Hypno', 'Gyarados', 'Tentacruel']",73,18,17
gen1uu-2338481992,[Gen 1] UU,2025-04-08 21:42:58,1055,leafstone51881,tangrowth23890,tangrowth23890,True,"['Kangaskhan', 'Golem', 'Hypno', 'Raichu', 'Dragonite', 'Articuno']","['Lapras', 'Kangaskhan', 'Kadabra', 'Haunter', 'Dugtrio', 'Hypno']",34,10,10
